employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2207,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,2.9,5.6,Yes,<1 day,No,6.5,1.8,4.0,27.4,Yes,Good- adequate for most needs,1.1,Non-Union
EMP-2208,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.2,5.1,Yes,1-2 days,Yes,16.5,14.4,4.1,16.77,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-2209,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,1.5,5.5,Yes,1-2 days,No,22.3,11.8,9.2,15.34,No,,4.0,Union
EMP-2210,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,1,No,<1 day,Yes,2.7,0.3,1.0,23.56,No,,4.0,Non-Union
EMP-2211,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,4.4,3.4,Yes,1-2 days,Yes,16.0,8.5,7.1,18.25,No,,1.2,Non-Union
EMP-2212,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,9.4,5.4,Yes,>2 days,Yes,3.1,2.2,3.0,17.4,Yes,Fair- some gaps or inconsistencies,4.3,Union
EMP-2213,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,4.1,Yes,1-2 days,Yes,7.4,2.7,1.3,24.67,No,,1.7,Non-Union
EMP-2214,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,2.7,1.7,No,>2 days,No,2.9,4.9,0.4,20.99,Yes,Good- adequate for most needs,3.2,Union
EMP-2215,"Sioux City, Iowa",Plant Management,Management,8.6,6.3,No,<1 day,No,3.3,2.4,0.1,40.22,Yes,Excellent- comprehensive and very helpful,3.9,Non-Union
EMP-2216,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,4.8,5.0,Yes,<1 day,Yes,8.7,5.7,9.4,26.4,No,,4.3,Non-Union
EMP-2217,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,5.2,6.8,No,>2 days,Yes,3.0,1.7,2.2,19.24,No,,2.4,Non-Union
EMP-2218,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,6.7,No,1-2 days,No,12.0,9.0,3.0,24.46,No,,3.0,Non-Union
EMP-2219,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,6.8,5.2,Yes,>2 days,No,5.2,3.4,1.0,19.3,No,,3.3,Union
EMP-2220,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,6.1,9.0,Yes,1-2 days,No,4.4,4.9,1.3,18.06,Yes,Excellent- comprehensive and very helpful,3.0,Union
EMP-2221,"Detroit, Michigan",Plant Management,Management,6.5,5.4,Yes,1-2 days,No,27.5,12.9,3.8,40.33,No,,4.3,Non-Union
EMP-2222,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,6.1,Yes,>2 days,Yes,0.4,0.2,2.7,23.18,Yes,Good- adequate for most needs,3.6,Union
EMP-2223,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.0,5.0,Yes,1-2 days,Yes,17.2,17.6,11.0,18.27,Yes,Poor - insufficient or unhelpful,2.9,Union
EMP-2224,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.3,4.8,No,1-2 days,No,19.8,15.8,9.1,29.01,Yes,Good- adequate for most needs,2.8,Union
EMP-2225,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,1.3,4.8,Yes,<1 day,Yes,20.0,9.8,6.5,21.71,Yes,Good- adequate for most needs,3.5,Union
EMP-2226,"Champaign, Illinois",Maintenance Technician,Front-line,2.7,3.7,Yes,<1 day,No,4.3,2.6,1.2,25.7,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-2227,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,1.6,Yes,<1 day,Yes,1.9,1.1,1.7,27.06,No,,3.3,Non-Union
EMP-2228,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,10,5.7,Yes,<1 day,Yes,4.6,0.2,2.7,23.12,Yes,Good- adequate for most needs,3.0,Union
EMP-2229,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,4.1,No,<1 day,Yes,0.6,2.3,3.6,27.21,No,,2.7,Union
EMP-2230,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,6.9,7.4,No,<1 day,Yes,3.7,1.7,0.3,22.0,No,,2.7,Union
EMP-2231,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,3.8,7.5,No,1-2 days,Yes,15.4,14.9,7.5,12.76,No,,3.0,Union
EMP-2232,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.8,8.4,Yes,1-2 days,No,6.7,3.3,1.0,22.24,No,,1.9,Union
EMP-2233,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,5.0,Yes,<1 day,Yes,6.2,4.8,3.4,24.53,Yes,Excellent- comprehensive and very helpful,4.1,Union
EMP-2234,"Sioux City, Iowa",Plant Management,Management,8.2,10,Yes,>2 days,Yes,4.8,1.7,1.5,42.89,No,,4.4,Non-Union
EMP-2235,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,2.1,1,No,>2 days,No,6.8,0.7,1.1,31.87,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-2236,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,6.8,No,>2 days,Yes,0.2,3.2,2.9,31.08,Yes,Poor - insufficient or unhelpful,3.5,Non-Union
EMP-2237,"Sioux City, Iowa",Plant Management,Management,6.6,6.0,Yes,<1 day,No,8.0,1.9,3.7,40.06,No,,4.0,Union
EMP-2238,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,5.3,7.3,Yes,>2 days,Yes,16.7,7.4,4.3,34.67,No,,2.0,Non-Union
EMP-2239,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,5.5,5.9,No,<1 day,Yes,2.5,3.1,1.5,19.13,No,,3.1,Union
EMP-2240,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,6.8,9.4,Yes,1-2 days,No,20.1,14.0,5.3,15.67,No,,2.6,Non-Union
EMP-2241,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,8.9,2.2,Yes,>2 days,Yes,6.4,1.4,3.4,29.06,No,,3.8,Union
EMP-2242,"Sioux City, Iowa",Plant Management,Management,2.3,8.5,Yes,>2 days,Yes,6.7,0.5,1.0,42.2,No,,1.8,Non-Union
EMP-2243,"Green Bay, Wisconsin",Plant Management,Management,6.4,8.5,Yes,<1 day,Yes,1.4,3.6,2.6,36.46,No,,3.9,Non-Union
EMP-2244,"Champaign, Illinois",Plant Management,Management,5.3,7.3,No,>2 days,No,3.1,2.2,0.5,43.8,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-2245,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,1,6.1,No,<1 day,Yes,6.6,0.4,2.2,23.94,No,,2.1,Union
EMP-2246,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,3.5,4.9,Yes,<1 day,No,0.4,4.3,0.1,19.77,No,,4.3,Non-Union
EMP-2247,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,2.6,8.3,No,>2 days,No,1.3,2.8,1.9,21.14,No,,2.7,Non-Union
EMP-2248,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,6.8,7.9,Yes,<1 day,Yes,3.0,2.5,3.1,25.95,No,,1.5,Union
EMP-2249,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,7.5,7.0,Yes,1-2 days,Yes,3.1,1.1,4.0,18.76,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2250,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,1,6.2,No,<1 day,No,27.8,17.5,3.6,20.52,No,,2.7,Union
EMP-2251,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,2.7,3.6,No,1-2 days,Yes,3.2,3.9,1.7,24.8,No,,4.1,Union
EMP-2252,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.2,8.1,Yes,<1 day,Yes,5.6,2.4,1.0,33.61,No,,4.2,Union
EMP-2253,"Champaign, Illinois",Plant Management,Management,7.4,4.1,Yes,1-2 days,No,4.5,2.7,2.3,43.02,No,,1.5,Union
EMP-2254,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,7.0,7.3,Yes,>2 days,Yes,28.9,16.9,11.6,21.53,Yes,Fair- some gaps or inconsistencies,4.5,Non-Union
EMP-2255,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,6.2,3.6,No,1-2 days,Yes,7.0,1.7,0.6,28.05,No,,1.8,Union
EMP-2256,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,5.3,5.5,No,1-2 days,Yes,6.6,2.5,2.1,18.95,No,,3.2,Non-Union
EMP-2257,"Sioux City, Iowa",Maintenance Technician,Front-line,4.1,3.7,Yes,1-2 days,No,7.8,2.9,2.4,24.39,No,,1.9,Non-Union
EMP-2258,"Green Bay, Wisconsin",Maintenance Technician,Front-line,3.6,3.8,No,1-2 days,No,4.5,1.3,2.3,27.37,Yes,Good- adequate for most needs,4.4,Union
EMP-2259,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,9.7,7.3,Yes,1-2 days,No,2.2,0.8,2.8,29.58,Yes,Fair- some gaps or inconsistencies,4.2,Union
EMP-2260,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,4.3,5.1,No,>2 days,Yes,3.1,3.0,3.1,22.98,Yes,Excellent- comprehensive and very helpful,2.3,Non-Union
EMP-2261,"Sioux City, Iowa",Plant Management,Management,6.3,1.8,No,1-2 days,Yes,7.3,2.5,2.4,40.39,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-2262,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1,2.6,Yes,1-2 days,No,7.1,1.4,2.2,29.48,No,,1.3,Union
EMP-2263,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,5.3,4.2,Yes,<1 day,No,22.6,12.7,6.6,26.07,No,,4.0,Union
EMP-2264,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,5.5,No,<1 day,No,7.2,0.5,3.1,24.63,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-2265,"Cleveland, Ohio",Plant Management,Management,5.1,5.9,No,1-2 days,No,27.7,16.9,7.4,43.91,No,,2.2,Union
EMP-2266,"Champaign, Illinois",Plant Management,Management,6.5,9.3,No,<1 day,Yes,4.7,2.4,3.6,37.53,No,,2.1,Union
EMP-2267,"Sioux City, Iowa",Maintenance Technician,Front-line,1,6.3,No,<1 day,Yes,1.8,4.6,2.4,23.0,Yes,Good- adequate for most needs,1.9,Non-Union
EMP-2268,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.8,3.2,Yes,1-2 days,No,7.8,4.2,1.0,26.35,No,,3.6,Non-Union
EMP-2269,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,4.5,5.6,Yes,1-2 days,Yes,26.5,9.8,10.0,25.9,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-2270,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,1.8,4.2,No,<1 day,Yes,4.4,4.2,2.3,20.86,No,,2.1,Union
EMP-2271,"Cleveland, Ohio",Plant Management,Management,9.7,6.5,Yes,1-2 days,Yes,25.8,6.8,4.9,41.49,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-2272,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.6,4.1,No,<1 day,No,20.7,14.7,3.7,23.03,No,,2.9,Union
EMP-2273,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,4.9,5.4,Yes,1-2 days,No,4.9,0.0,3.5,17.8,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-2274,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,2.9,9.0,Yes,>2 days,No,6.3,4.3,3.3,22.95,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-2275,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,3.5,No,>2 days,Yes,21.0,9.9,9.1,26.11,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-2276,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.6,8.2,Yes,<1 day,No,6.9,4.3,3.1,30.19,No,,2.4,Union
EMP-2277,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,10,4.4,Yes,<1 day,No,6.8,2.7,1.9,20.01,Yes,Good- adequate for most needs,1.7,Union
EMP-2278,"Champaign, Illinois",Plant Management,Management,7.8,4.9,Yes,<1 day,No,0.5,4.9,2.4,45.04,No,,3.4,Non-Union
EMP-2279,"Cleveland, Ohio",Plant Management,Management,5.1,6.1,Yes,>2 days,Yes,29.7,7.8,3.7,42.9,No,,3.3,Union
EMP-2280,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.4,4.7,No,1-2 days,Yes,18.6,11.2,10.0,27.73,Yes,Good- adequate for most needs,2.9,Union
EMP-2281,"Sioux City, Iowa",Plant Management,Management,8.7,7.2,Yes,>2 days,No,6.9,2.4,2.7,42.15,No,,2.9,Union
EMP-2282,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,4.7,No,<1 day,No,3.3,2.9,2.9,18.09,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-2283,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.6,1.9,No,>2 days,Yes,14.3,8.5,8.1,30.0,Yes,Good- adequate for most needs,5,Non-Union
EMP-2284,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,4.6,No,1-2 days,Yes,1.0,2.8,0.4,26.33,No,,3.1,Union
EMP-2285,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,4.3,5.5,Yes,>2 days,Yes,3.6,3.9,1.7,23.3,Yes,Good- adequate for most needs,2.8,Union
EMP-2286,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,3.6,No,1-2 days,No,24.6,6.0,8.5,26.94,No,,2.8,Non-Union
EMP-2287,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,5.8,5.7,Yes,<1 day,No,4.9,2.6,1.5,19.68,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-2288,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,1.8,4.6,Yes,1-2 days,No,12.6,10.3,11.7,20.04,No,,4.1,Non-Union
EMP-2289,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,3.2,6.4,Yes,1-2 days,No,0.0,0.1,0.7,14.26,No,,1.2,Union
EMP-2290,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,5.0,9.0,No,1-2 days,Yes,14.0,12.8,11.8,23.07,No,,4.2,Non-Union
EMP-2291,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,6.7,8.0,Yes,1-2 days,No,28.7,10.8,4.2,29.98,No,,4.1,Union
EMP-2292,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,4.9,3.9,No,1-2 days,No,3.4,0.3,4.0,23.74,Yes,Excellent- comprehensive and very helpful,3.0,Non-Union
EMP-2293,"Cleveland, Ohio",Plant Management,Management,8.9,10,No,>2 days,Yes,28.4,13.0,8.7,34.38,No,,2.4,Non-Union
EMP-2294,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,2.5,6.5,Yes,>2 days,No,1.4,0.9,1.2,33.86,No,,1.2,Union
EMP-2295,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,1,7.7,No,<1 day,Yes,14.8,7.5,9.6,15.89,No,,2.2,Non-Union
EMP-2296,"Green Bay, Wisconsin",Plant Management,Management,7.2,7.4,No,>2 days,Yes,3.9,0.9,3.4,43.48,No,,5,Union
EMP-2297,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,5.4,No,<1 day,Yes,6.1,4.1,1.7,30.64,No,,4.8,Union
EMP-2298,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,1.1,Yes,>2 days,No,3.3,0.7,3.8,29.93,No,,2.6,Union
EMP-2299,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,2.6,6.0,Yes,1-2 days,Yes,5.7,2.4,1.1,23.41,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-2300,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,5.2,5.5,No,<1 day,No,5.3,1.1,1.0,23.94,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-2301,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,5.4,No,1-2 days,Yes,7.8,2.9,0.2,28.94,Yes,Excellent- comprehensive and very helpful,2.2,Non-Union
EMP-2302,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,4.8,6.7,Yes,<1 day,No,16.0,11.3,5.6,19.83,No,,3.9,Non-Union
EMP-2303,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.8,3.9,No,>2 days,No,7.0,2.3,0.0,32.17,No,,3.2,Non-Union
EMP-2304,"Sioux City, Iowa",Plant Management,Management,5.6,6.9,Yes,1-2 days,No,7.0,1.3,0.9,44.34,Yes,Good- adequate for most needs,3.7,Union
EMP-2305,"Detroit, Michigan",Maintenance Technician,Front-line,4.6,3.6,No,>2 days,No,29.0,11.4,11.7,32.01,Yes,Poor - insufficient or unhelpful,3.7,Union
EMP-2306,"Detroit, Michigan",Plant Management,Management,5.8,4.9,Yes,<1 day,No,18.4,12.7,10.6,40.21,No,,2.4,Union
EMP-2307,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,6.5,No,>2 days,No,1.2,3.5,3.0,31.96,Yes,Excellent- comprehensive and very helpful,3.0,Union
EMP-2308,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,2.0,4.2,Yes,1-2 days,Yes,7.6,4.0,3.3,23.6,No,,3.1,Union
EMP-2309,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,3.3,6.8,Yes,>2 days,No,29.6,15.5,3.8,25.5,No,,2.5,Union
EMP-2310,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,4.9,No,1-2 days,Yes,5.7,1.7,1.0,24.99,Yes,Poor - insufficient or unhelpful,4.2,Union
EMP-2311,"Green Bay, Wisconsin",Maintenance Technician,Front-line,3.0,5.5,No,>2 days,Yes,6.2,2.4,3.4,23.2,No,,3.2,Union
EMP-2312,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,9.2,2.8,No,<1 day,Yes,6.2,1.3,1.8,34.24,No,,1,Union
EMP-2313,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,5.2,5.7,Yes,1-2 days,No,24.7,16.6,4.6,17.76,Yes,Poor - insufficient or unhelpful,3.6,Union
EMP-2314,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,6.0,8.3,Yes,>2 days,No,1.2,1.2,0.3,30.32,No,,1.1,Union
EMP-2315,"Sioux City, Iowa",Plant Management,Management,4.1,6.6,No,1-2 days,Yes,7.6,2.3,0.2,49.42,No,,1.2,Union
EMP-2316,"Green Bay, Wisconsin",Maintenance Technician,Front-line,1.7,4.4,Yes,>2 days,No,0.9,2.8,2.7,19.92,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-2317,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.4,5.4,No,>2 days,Yes,20.9,13.2,6.2,21.79,No,,3.0,Union
EMP-2318,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,7.3,3.2,Yes,>2 days,No,10.6,11.0,6.5,28.17,Yes,Excellent- comprehensive and very helpful,4.2,Union
EMP-2319,"Cleveland, Ohio",Maintenance Technician,Front-line,3.6,6.0,Yes,>2 days,Yes,29.9,10.2,4.4,23.02,No,,2.5,Non-Union
EMP-2320,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,7.4,5.8,No,>2 days,Yes,1.3,4.1,2.1,20.16,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-2321,"Cleveland, Ohio",Maintenance Technician,Front-line,3.0,6.1,Yes,<1 day,No,29.1,4.5,6.8,31.72,No,,4.3,Union
EMP-2322,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.5,7.9,No,>2 days,No,2.0,0.1,2.2,26.69,No,,3.6,Non-Union
EMP-2323,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.0,9.2,No,>2 days,Yes,7.0,1.7,2.2,34.53,No,,4.4,Non-Union
EMP-2324,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,2.6,5.2,No,<1 day,Yes,10.8,9.5,11.2,12.79,Yes,Poor - insufficient or unhelpful,2.4,Union
EMP-2325,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,2.5,3.5,Yes,<1 day,Yes,7.7,4.3,0.9,22.02,No,,3.5,Union
EMP-2326,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,3.9,Yes,>2 days,No,5.5,1.3,3.7,28.59,No,,1,Non-Union
EMP-2327,"Detroit, Michigan",Maintenance Technician,Front-line,6.2,8.1,Yes,<1 day,No,26.7,16.6,9.2,26.86,Yes,Good- adequate for most needs,3.5,Union
EMP-2328,"Detroit, Michigan",Plant Management,Management,4.9,6.2,Yes,1-2 days,Yes,23.2,11.4,7.8,45.21,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-2329,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.2,7.4,No,<1 day,Yes,7.9,2.6,1.1,35.84,No,,3.2,Union
EMP-2330,"Detroit, Michigan",Maintenance Technician,Front-line,4.7,5.9,No,1-2 days,No,16.8,16.6,5.8,20.82,Yes,Good- adequate for most needs,3.4,Union
EMP-2331,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,5.6,8.8,No,>2 days,No,3.7,4.0,2.5,16.02,Yes,Good- adequate for most needs,3.4,Union
EMP-2332,"Detroit, Michigan",Maintenance Technician,Front-line,7.1,3.8,Yes,<1 day,No,14.1,17.6,10.0,27.17,No,,5,Non-Union
EMP-2333,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.5,4.2,Yes,<1 day,Yes,10.8,12.1,7.0,22.98,Yes,Fair- some gaps or inconsistencies,4.8,Non-Union
EMP-2334,"Detroit, Michigan",Maintenance Technician,Front-line,7.8,3.4,No,1-2 days,Yes,17.7,16.9,5.1,23.46,No,,4.1,Non-Union
EMP-2335,"Cleveland, Ohio",Maintenance Technician,Front-line,5.4,5.5,No,>2 days,Yes,14.5,11.8,8.0,27.78,No,,3.7,Union
EMP-2336,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,7.2,9.1,No,<1 day,Yes,7.0,2.2,2.0,23.93,No,,1.7,Union
EMP-2337,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.2,3.0,Yes,>2 days,Yes,4.2,3.0,1.2,21.92,Yes,Fair- some gaps or inconsistencies,1.3,Non-Union
EMP-2338,"Detroit, Michigan",Plant Management,Management,8.6,5.3,No,<1 day,Yes,28.6,4.9,5.8,46.21,No,,5,Union
EMP-2339,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.1,4.3,Yes,1-2 days,No,4.6,2.2,3.6,22.04,No,,2.8,Non-Union
EMP-2340,"Detroit, Michigan",Plant Management,Management,6.2,2.2,No,>2 days,No,25.8,9.3,4.6,39.91,No,,3.4,Union
EMP-2341,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,4.7,Yes,<1 day,Yes,2.2,3.4,0.4,21.94,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2342,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.2,6.0,No,<1 day,No,2.8,2.4,2.0,29.4,No,,1.6,Non-Union
EMP-2343,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,4.4,6.3,No,<1 day,No,3.4,4.3,0.1,23.06,No,,4.0,Union
EMP-2344,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.5,4.8,Yes,>2 days,Yes,3.9,3.5,1.4,19.55,No,,2.0,Union
EMP-2345,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.4,4.1,No,>2 days,Yes,3.4,3.4,2.6,20.09,No,,3.2,Non-Union
EMP-2346,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,2.7,5.8,Yes,<1 day,No,17.3,5.3,9.1,29.04,No,,4.5,Non-Union
EMP-2347,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.7,4.7,No,<1 day,Yes,5.7,2.8,0.6,31.57,No,,4.6,Union
EMP-2348,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.5,5.3,Yes,>2 days,No,17.9,16.3,4.4,23.05,No,,3.1,Non-Union
EMP-2349,"Champaign, Illinois",Plant Management,Management,9.0,3.7,No,<1 day,No,2.5,4.2,1.4,38.68,Yes,Excellent- comprehensive and very helpful,3.2,Non-Union
EMP-2350,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.5,7.8,Yes,1-2 days,No,17.0,4.2,9.8,25.3,Yes,Poor - insufficient or unhelpful,3.5,Union
EMP-2351,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.3,4.2,Yes,>2 days,Yes,7.2,0.1,0.1,22.38,No,,5,Union
EMP-2352,"Green Bay, Wisconsin",Maintenance Technician,Front-line,1,8.4,No,>2 days,Yes,0.6,4.2,3.6,20.31,No,,4.0,Non-Union
EMP-2353,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,1.7,3.0,No,>2 days,No,18.2,11.3,6.2,22.17,Yes,Poor - insufficient or unhelpful,2.7,Union
EMP-2354,"Green Bay, Wisconsin",Maintenance Technician,Front-line,1,4.6,Yes,1-2 days,No,0.2,2.0,3.9,28.41,No,,3.4,Union
EMP-2355,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,2.9,3.0,Yes,<1 day,Yes,0.8,4.1,0.3,27.75,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-2356,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,3.6,5.3,No,<1 day,No,28.5,11.8,5.1,25.59,No,,2.7,Non-Union
EMP-2357,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,6.3,2.2,Yes,1-2 days,No,5.6,1.3,2.6,19.82,Yes,Good- adequate for most needs,2.4,Union
EMP-2358,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,3.8,3.7,Yes,<1 day,No,21.4,7.0,8.7,30.91,Yes,Good- adequate for most needs,3.3,Union
EMP-2359,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,3.8,5.9,No,1-2 days,Yes,16.9,8.9,11.2,35.33,No,,4.5,Union
EMP-2360,"Green Bay, Wisconsin",Plant Management,Management,9.5,8.1,Yes,>2 days,Yes,7.4,1.2,2.0,41.5,No,,3.7,Union
