employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2397,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,1,6.4,Yes,1-2 days,Yes,17.1,7.6,7.2,14.43,No,,1.7,Non-Union
EMP-2398,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,3.0,4.7,No,>2 days,No,28.6,14.8,11.5,21.57,No,,2.1,Non-Union
EMP-2399,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,4.2,3.2,No,>2 days,Yes,26.4,11.3,8.6,17.61,No,,4.2,Union
EMP-2400,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.5,8.2,No,<1 day,Yes,0.3,1.9,2.8,27.93,No,,3.7,Union
EMP-2401,"Lansing, Michigan",Plant Management,Management,4.7,2.1,No,<1 day,No,27.4,13.8,4.1,43.12,No,,4.5,Union
EMP-2402,"Milwaukee, Wisconsin",Plant Management,Management,4.4,4.7,No,1-2 days,Yes,5.3,2.4,1.9,47.31,No,,2.8,Union
EMP-2403,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,3.2,4.9,No,>2 days,No,2.8,4.8,1.9,30.31,Yes,Good- adequate for most needs,1.7,Union
EMP-2404,"Des Moines, Iowa",Plant Management,Management,3.3,6.4,Yes,<1 day,No,4.6,0.8,3.4,41.42,Yes,Good- adequate for most needs,4.5,Union
EMP-2405,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,6.2,8.9,No,1-2 days,Yes,20.4,11.9,11.1,33.07,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2406,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,6.3,4.1,Yes,>2 days,Yes,16.2,7.4,7.3,29.93,Yes,Poor - insufficient or unhelpful,3.5,Non-Union
EMP-2407,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,9.7,No,1-2 days,Yes,28.0,9.3,9.6,31.65,No,,3.6,Union
EMP-2408,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,7.1,5.5,Yes,<1 day,No,20.3,10.9,10.0,21.88,Yes,Poor - insufficient or unhelpful,3.6,Union
EMP-2409,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,5.6,5.3,Yes,1-2 days,Yes,9.8,12.6,11.8,17.29,Yes,Poor - insufficient or unhelpful,2.4,Union
EMP-2410,"Rockford, Illinois",Maintenance Technician,Front-line,2.8,3.4,Yes,>2 days,No,4.6,4.5,2.5,24.27,Yes,Good- adequate for most needs,1.6,Union
EMP-2411,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,5.9,4.6,No,<1 day,No,12.7,5.1,5.1,18.98,No,,2.2,Non-Union
EMP-2412,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.5,6.1,Yes,>2 days,No,0.0,2.4,4.0,20.71,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-2413,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,3.7,5.0,No,<1 day,No,1.8,4.1,2.9,27.89,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-2414,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,2.6,8.9,Yes,>2 days,Yes,4.4,1.4,1.4,22.29,No,,3.6,Union
EMP-2415,"Lansing, Michigan",Plant Management,Management,9.1,6.3,Yes,1-2 days,Yes,11.7,6.5,11.4,44.13,Yes,Good- adequate for most needs,3.8,Union
EMP-2416,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,2.5,5.2,No,>2 days,Yes,1.4,1.6,0.7,26.77,No,,3.3,Non-Union
EMP-2417,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,7.5,No,1-2 days,Yes,2.4,4.3,2.4,26.87,Yes,Fair- some gaps or inconsistencies,4.8,Union
EMP-2418,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,4.0,4.1,No,>2 days,Yes,8.5,8.5,10.0,24.82,Yes,Fair- some gaps or inconsistencies,2.1,Non-Union
EMP-2419,"Lansing, Michigan",Plant Management,Management,7.3,5.9,No,>2 days,Yes,9.5,8.3,11.3,43.7,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-2420,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,7.8,4.1,Yes,>2 days,Yes,4.1,4.5,1.8,25.61,No,,3.1,Union
EMP-2421,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,2.8,2.9,No,<1 day,No,16.1,15.7,8.6,19.53,No,,3.7,Union
EMP-2422,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,4.7,5.0,Yes,<1 day,Yes,23.4,5.7,7.3,25.39,No,,2.9,Non-Union
EMP-2423,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,4.9,7.8,Yes,>2 days,No,11.2,11.4,4.2,26.07,Yes,Good- adequate for most needs,2.0,Non-Union
EMP-2424,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,6.9,3.2,Yes,>2 days,Yes,1.7,1.8,3.6,18.13,No,,3.6,Non-Union
EMP-2425,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,4.7,5.5,No,<1 day,Yes,0.6,2.6,1.9,20.95,No,,2.6,Non-Union
EMP-2426,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,3.1,4.7,Yes,<1 day,Yes,0.2,4.7,1.5,25.25,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-2427,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,3.7,4.1,Yes,1-2 days,No,0.7,2.7,0.2,14.34,Yes,Fair- some gaps or inconsistencies,4.9,Union
EMP-2428,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.5,7.0,No,>2 days,No,6.3,1.1,1.3,32.06,Yes,Good- adequate for most needs,3.3,Union
EMP-2429,"Cincinnati, Ohio",Plant Management,Management,8.6,6.5,Yes,>2 days,Yes,24.7,17.8,10.0,45.98,No,,2.7,Union
EMP-2430,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,5.1,5.4,Yes,1-2 days,Yes,6.5,4.3,3.8,18.95,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-2431,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,6.4,4.1,Yes,1-2 days,Yes,13.8,12.8,7.9,33.0,No,,2.2,Union
EMP-2432,"Lansing, Michigan",Maintenance Technician,Front-line,5.4,5.5,No,>2 days,Yes,28.8,13.8,6.2,21.45,No,,3.8,Non-Union
EMP-2433,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,3.5,No,1-2 days,No,12.9,7.2,7.3,30.25,Yes,Fair- some gaps or inconsistencies,4.4,Union
EMP-2434,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,7.3,7.3,No,>2 days,No,7.0,2.6,0.7,15.4,No,,2.5,Union
EMP-2435,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,2.6,4.7,Yes,<1 day,No,2.9,1.6,0.9,16.83,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-2436,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,6.3,No,>2 days,No,26.9,12.3,11.7,21.4,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-2437,"Lansing, Michigan",Maintenance Technician,Front-line,4.2,7.2,No,>2 days,Yes,17.1,17.4,4.7,24.26,Yes,Excellent- comprehensive and very helpful,2.0,Union
EMP-2438,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,3.4,6.8,No,1-2 days,No,1.0,2.7,1.3,19.37,Yes,Poor - insufficient or unhelpful,3.3,Non-Union
EMP-2439,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,3.1,8.3,Yes,>2 days,Yes,1.5,3.6,2.5,22.44,No,,4.0,Union
EMP-2440,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,4.2,9.1,No,>2 days,Yes,7.5,4.4,0.3,15.27,No,,3.2,Union
EMP-2441,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,9.4,6.9,Yes,>2 days,No,6.9,0.4,1.1,29.44,Yes,Good- adequate for most needs,5,Non-Union
EMP-2442,"Cincinnati, Ohio",Maintenance Technician,Front-line,4.2,5.5,Yes,1-2 days,No,8.5,16.1,6.6,27.16,No,,3.5,Non-Union
EMP-2443,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,8.1,No,<1 day,Yes,5.9,1.1,1.1,31.2,No,,1.9,Union
EMP-2444,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,4.8,4.3,No,1-2 days,No,7.9,4.7,1.7,13.67,No,,1.8,Union
EMP-2445,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,3.9,3.0,Yes,1-2 days,Yes,27.8,14.1,11.5,19.97,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-2446,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,4.0,6.4,Yes,<1 day,No,3.7,0.2,0.1,20.85,Yes,Fair- some gaps or inconsistencies,4.8,Non-Union
EMP-2447,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,1.2,5.2,No,<1 day,No,27.7,11.2,3.3,24.02,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-2448,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,3.9,Yes,1-2 days,No,23.2,4.3,5.9,25.54,No,,3.2,Non-Union
EMP-2449,"Milwaukee, Wisconsin",Plant Management,Management,7.0,5.7,No,<1 day,No,2.1,1.1,1.2,46.38,Yes,Excellent- comprehensive and very helpful,4.8,Non-Union
EMP-2450,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,4.2,4.7,No,<1 day,No,1.0,1.4,1.5,32.42,No,,3.9,Union
EMP-2451,"Des Moines, Iowa",Maintenance Technician,Front-line,3.6,1,No,1-2 days,No,3.6,1.5,3.1,26.09,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-2452,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,2.2,6.9,No,<1 day,Yes,24.0,11.3,7.2,33.86,No,,3.5,Union
EMP-2453,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,8.9,3.4,Yes,<1 day,No,2.4,1.7,3.3,32.73,No,,4.4,Non-Union
EMP-2454,"Lansing, Michigan",Plant Management,Management,6.2,5.7,Yes,<1 day,No,8.0,11.4,6.5,48.28,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-2455,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,7.6,3.5,No,<1 day,No,11.0,10.4,5.7,30.48,No,,4.1,Non-Union
EMP-2456,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.9,7.8,Yes,>2 days,Yes,4.6,4.1,0.2,24.72,Yes,Excellent- comprehensive and very helpful,2.6,Union
EMP-2457,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,5.6,No,>2 days,No,6.3,2.1,1.0,22.68,No,,2.9,Union
EMP-2458,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.1,7.2,No,>2 days,Yes,14.4,5.0,9.7,19.04,No,,2.1,Non-Union
EMP-2459,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,5.6,5.9,No,<1 day,No,17.1,6.8,10.6,16.48,No,,4.0,Non-Union
EMP-2460,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.2,2.7,Yes,>2 days,No,8.0,2.0,1.0,26.72,Yes,Fair- some gaps or inconsistencies,4.6,Union
EMP-2461,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,7.8,5.8,No,1-2 days,Yes,6.1,3.3,2.1,20.17,No,,1.9,Union
EMP-2462,"Milwaukee, Wisconsin",Plant Management,Management,9.2,6.2,Yes,>2 days,No,1.6,4.0,1.4,41.38,No,,4.0,Union
EMP-2463,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.6,3.5,Yes,1-2 days,No,18.5,15.9,4.8,29.66,No,,2.1,Non-Union
EMP-2464,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.8,5.4,Yes,<1 day,No,6.4,4.0,4.0,30.56,Yes,Good- adequate for most needs,4.5,Union
EMP-2465,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,3.9,1.9,No,<1 day,No,2.1,4.1,0.3,19.47,No,,4.0,Non-Union
EMP-2466,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,5.9,3.1,No,<1 day,Yes,6.6,1.6,0.7,25.28,No,,3.8,Non-Union
EMP-2467,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,4.4,5.0,No,<1 day,Yes,24.5,15.9,5.9,18.65,No,,4.8,Non-Union
EMP-2468,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,2.1,5.5,No,1-2 days,Yes,11.8,11.9,11.8,17.45,No,,2.4,Non-Union
EMP-2469,"Milwaukee, Wisconsin",Plant Management,Management,6.9,4.8,No,<1 day,Yes,1.9,1.2,2.3,41.93,No,,5,Union
EMP-2470,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,1.9,6.7,Yes,1-2 days,Yes,2.5,4.3,4.0,25.33,No,,5,Union
EMP-2471,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,5.1,5.0,No,>2 days,Yes,1.0,4.3,0.7,19.19,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-2472,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.5,5.7,No,<1 day,Yes,8.4,16.7,8.5,24.03,Yes,Good- adequate for most needs,1.8,Non-Union
EMP-2473,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,5.2,5.8,No,1-2 days,No,17.5,11.8,11.1,14.16,No,,2.4,Non-Union
EMP-2474,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.3,5.1,Yes,<1 day,No,4.5,4.6,1.7,15.5,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-2475,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,3.3,3.5,No,>2 days,No,7.5,1.5,1.3,18.89,No,,4.1,Non-Union
EMP-2476,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,5.1,8.1,Yes,<1 day,No,6.3,3.4,2.9,17.23,Yes,Good- adequate for most needs,4.5,Union
EMP-2477,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,8.4,2.8,No,<1 day,No,23.5,4.2,11.2,20.38,No,,3.2,Non-Union
EMP-2478,"Milwaukee, Wisconsin",Plant Management,Management,5.5,3.2,No,1-2 days,No,5.0,1.9,3.5,49.16,No,,5,Union
EMP-2479,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.3,5.9,Yes,>2 days,Yes,5.3,0.1,1.5,30.93,No,,5,Non-Union
EMP-2480,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,2.6,4.7,Yes,>2 days,Yes,4.2,4.4,1.1,23.98,Yes,Good- adequate for most needs,3.8,Union
EMP-2481,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,5.6,7.0,Yes,1-2 days,No,22.9,5.0,4.0,29.29,No,,3.4,Union
EMP-2482,"Cincinnati, Ohio",Maintenance Technician,Front-line,2.0,7.3,Yes,<1 day,No,28.3,12.3,5.4,31.14,No,,2.9,Union
EMP-2483,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.3,6.2,Yes,>2 days,Yes,18.0,14.8,11.4,32.04,Yes,Poor - insufficient or unhelpful,2.8,Union
EMP-2484,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,7.8,7.4,Yes,<1 day,Yes,15.7,14.0,6.0,31.99,No,,3.6,Union
EMP-2485,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,5.3,Yes,1-2 days,Yes,29.1,10.2,4.9,26.73,No,,2.7,Union
EMP-2486,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,5.1,5.6,Yes,1-2 days,Yes,13.6,6.9,10.0,20.93,No,,2.6,Union
EMP-2487,"Des Moines, Iowa",Maintenance Technician,Front-line,2.6,5.5,Yes,>2 days,No,6.8,2.8,3.7,28.2,No,,4.5,Non-Union
EMP-2488,"Rockford, Illinois",Maintenance Technician,Front-line,2.5,6.0,No,<1 day,Yes,7.9,0.6,2.3,29.09,No,,2.0,Non-Union
EMP-2489,"Des Moines, Iowa",Plant Management,Management,6.7,8.3,Yes,>2 days,Yes,5.4,1.3,0.7,44.35,Yes,Good- adequate for most needs,3.7,Union
EMP-2490,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,5.0,2.8,Yes,>2 days,No,18.3,4.2,4.6,19.37,No,,3.9,Union
EMP-2491,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.2,2.0,No,1-2 days,Yes,0.6,2.3,2.8,18.43,No,,4.2,Union
EMP-2492,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,5.0,8.0,Yes,>2 days,Yes,5.0,0.9,1.0,31.86,No,,2.9,Non-Union
EMP-2493,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,7.7,6.2,No,>2 days,Yes,12.2,13.3,7.9,29.4,No,,2.5,Non-Union
EMP-2494,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,1.1,6.1,No,>2 days,Yes,3.7,1.9,1.3,22.25,No,,4.5,Union
EMP-2495,"Lansing, Michigan",Maintenance Technician,Front-line,2.0,5.3,Yes,1-2 days,No,18.6,9.4,7.9,24.42,Yes,Good- adequate for most needs,3.9,Union
EMP-2496,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,7.6,4.4,Yes,>2 days,Yes,3.2,3.9,1.3,29.77,No,,2.2,Non-Union
EMP-2497,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,2.6,5.2,No,<1 day,No,6.6,2.6,2.4,27.92,No,,3.7,Union
EMP-2498,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,4.2,3.1,Yes,<1 day,Yes,5.9,2.8,0.3,32.4,Yes,Good- adequate for most needs,2.1,Non-Union
EMP-2499,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,4.6,1,No,1-2 days,No,24.3,12.4,6.7,16.93,No,,3.2,Non-Union
EMP-2500,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,4.4,3.3,No,1-2 days,No,7.3,4.0,0.1,24.32,Yes,Excellent- comprehensive and very helpful,3.3,Union
EMP-2501,"Lansing, Michigan",Plant Management,Management,7.1,3.5,No,>2 days,Yes,29.5,10.3,6.1,41.22,Yes,Good- adequate for most needs,3.2,Union
EMP-2502,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,6.7,4.6,Yes,<1 day,Yes,5.2,4.1,0.6,37.34,No,,4.2,Union
EMP-2503,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,8.7,7.0,No,>2 days,No,16.7,10.9,11.4,18.77,No,,3.8,Non-Union
EMP-2504,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.5,6.2,Yes,<1 day,Yes,16.4,7.1,3.8,27.67,No,,3.8,Non-Union
EMP-2505,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,1.8,6.5,Yes,>2 days,Yes,26.4,14.8,11.7,18.92,No,,1.7,Non-Union
EMP-2506,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,6.6,7.3,Yes,1-2 days,Yes,10.8,13.0,3.2,20.28,No,,3.5,Non-Union
EMP-2507,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,2.8,5.7,Yes,<1 day,No,4.2,2.7,0.7,23.5,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-2508,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,5.5,6.8,Yes,<1 day,No,7.2,1.6,3.2,20.86,No,,2.8,Non-Union
EMP-2509,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,1,3.3,Yes,1-2 days,Yes,10.5,17.3,11.1,31.47,Yes,Good- adequate for most needs,2.2,Union
EMP-2510,"Lansing, Michigan",Plant Management,Management,7.4,4.7,No,1-2 days,No,12.5,15.3,3.1,36.3,No,,2.6,Non-Union
EMP-2511,"Milwaukee, Wisconsin",Plant Management,Management,7.9,5.9,Yes,<1 day,No,2.4,1.0,1.8,46.73,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-2512,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,3.6,4.2,Yes,>2 days,Yes,4.1,1.3,1.1,29.36,No,,3.7,Union
EMP-2513,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,2.2,7.7,Yes,1-2 days,Yes,2.4,2.8,3.3,14.65,Yes,Fair- some gaps or inconsistencies,4.6,Union
EMP-2514,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,5.8,Yes,<1 day,No,7.3,0.2,2.4,32.88,No,,3.1,Non-Union
EMP-2515,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,7.0,Yes,>2 days,Yes,9.9,17.4,11.2,24.05,No,,3.8,Non-Union
EMP-2516,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,6.1,4.3,No,1-2 days,Yes,4.3,1.8,1.2,23.03,Yes,Fair- some gaps or inconsistencies,2.0,Union
EMP-2517,"Lansing, Michigan",Maintenance Technician,Front-line,6.7,7.1,Yes,1-2 days,No,17.9,8.0,6.6,27.67,No,,2.2,Non-Union
EMP-2518,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.6,4.3,Yes,>2 days,Yes,27.1,9.8,11.9,22.23,No,,3.2,Union
EMP-2519,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,4.5,5.2,No,<1 day,Yes,5.3,1.8,0.3,23.35,Yes,Good- adequate for most needs,3.4,Union
EMP-2520,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,5.1,No,>2 days,Yes,1.0,0.5,0.9,29.96,No,,2.6,Non-Union
EMP-2521,"Des Moines, Iowa",Maintenance Technician,Front-line,4.0,3.7,Yes,<1 day,Yes,4.2,4.0,4.0,27.44,No,,4.1,Union
EMP-2522,"Cincinnati, Ohio",Plant Management,Management,4.9,5.6,Yes,>2 days,Yes,13.0,12.5,5.4,39.72,Yes,Poor - insufficient or unhelpful,3.3,Non-Union
EMP-2523,"Cincinnati, Ohio",Maintenance Technician,Front-line,3.2,2.2,No,<1 day,No,27.5,14.9,3.3,31.15,Yes,Poor - insufficient or unhelpful,4.1,Non-Union
EMP-2524,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1.9,4.8,Yes,1-2 days,Yes,6.9,3.7,2.3,31.34,Yes,Good- adequate for most needs,2.8,Union
EMP-2525,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,5.3,4.6,Yes,1-2 days,No,25.7,15.2,9.6,28.18,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-2526,"Lansing, Michigan",Plant Management,Management,6.5,1,Yes,1-2 days,No,14.5,6.6,10.4,43.29,No,,1.1,Non-Union
EMP-2527,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,8.6,4.1,Yes,1-2 days,Yes,5.8,4.0,1.0,18.41,No,,1.9,Union
EMP-2528,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,4.0,5.7,No,>2 days,No,18.8,10.6,3.5,22.68,No,,4.8,Non-Union
EMP-2529,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,5.3,Yes,>2 days,No,7.0,1.1,1.3,26.03,No,,1,Non-Union
EMP-2530,"Rockford, Illinois",Maintenance Technician,Front-line,3.9,5.9,No,>2 days,No,7.8,2.3,0.3,23.75,No,,2.3,Non-Union
EMP-2531,"Des Moines, Iowa",Plant Management,Management,10,6.4,Yes,1-2 days,No,5.3,0.8,2.6,42.75,No,,2.9,Non-Union
EMP-2532,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,6.6,4.8,Yes,>2 days,Yes,29.4,14.4,3.4,31.69,No,,2.9,Non-Union
EMP-2533,"Cincinnati, Ohio",Plant Management,Management,7.2,6.0,Yes,>2 days,No,9.3,10.5,9.6,43.93,No,,3.2,Non-Union
EMP-2534,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,7.9,No,<1 day,Yes,7.7,4.2,3.3,27.36,No,,1.5,Non-Union
EMP-2535,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,4.4,4.4,No,<1 day,No,7.2,1.6,2.5,25.35,No,,1.6,Non-Union
EMP-2536,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,3.2,3.6,No,>2 days,No,27.8,15.2,10.2,21.45,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-2537,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.3,4.3,No,<1 day,Yes,2.1,3.3,0.8,20.11,No,,1,Union
EMP-2538,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,5.0,6.4,Yes,1-2 days,Yes,26.7,6.3,5.9,31.67,No,,2.8,Non-Union
EMP-2539,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,5.1,Yes,1-2 days,No,4.9,2.6,0.8,29.15,No,,3.5,Non-Union
EMP-2540,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,1.6,4.9,Yes,>2 days,No,3.2,1.8,1.4,22.99,No,,2.1,Non-Union
EMP-2541,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,4.2,8.1,No,>2 days,No,1.4,3.8,1.8,21.82,Yes,Fair- some gaps or inconsistencies,2.1,Non-Union
EMP-2542,"Cincinnati, Ohio",Maintenance Technician,Front-line,1,3.8,No,1-2 days,No,8.4,5.5,10.9,31.59,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-2543,"Milwaukee, Wisconsin",Plant Management,Management,7.6,3.1,No,>2 days,Yes,6.8,0.5,2.8,43.89,No,,3.0,Union
EMP-2544,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,3.9,8.0,Yes,1-2 days,No,14.6,11.9,4.3,17.15,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-2545,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,1.7,5.5,No,1-2 days,No,11.5,14.0,7.3,35.55,No,,4.6,Union
EMP-2546,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,5.3,6.9,Yes,<1 day,No,4.2,4.7,2.8,28.82,No,,2.7,Non-Union
EMP-2547,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.6,7.1,Yes,<1 day,Yes,5.2,3.4,2.6,26.31,No,,3.3,Union
EMP-2548,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,6.1,8.3,No,>2 days,Yes,27.1,16.0,10.2,25.61,No,,5,Union
EMP-2549,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.4,6.5,No,<1 day,No,5.8,3.5,2.7,21.63,Yes,Poor - insufficient or unhelpful,1.5,Non-Union
