employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-3744,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,10,5.4,No,1-2 days,Yes,13.7,12.5,8.7,28.89,No,,3.8,Union
EMP-3745,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,7.7,6.2,Yes,<1 day,Yes,28.0,8.4,8.6,30.67,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-3746,"Kenosha, Wisconsin",Plant Management,Management,7.0,5.0,No,>2 days,Yes,1.1,1.0,2.4,44.97,No,,4.2,Union
EMP-3747,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.3,4.4,Yes,1-2 days,Yes,0.5,2.0,3.6,28.47,Yes,Fair- some gaps or inconsistencies,3.8,Union
EMP-3748,"Springfield, Illinois",Administrative/Support Staff,Back-office/Support,5.2,3.4,No,1-2 days,No,0.4,1.2,0.8,18.56,No,,4.1,Non-Union
EMP-3749,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,6.7,9.4,No,1-2 days,Yes,5.3,0.5,2.0,32.23,Yes,Good- adequate for most needs,2.8,Union
EMP-3750,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,3.2,3.6,Yes,>2 days,No,7.9,2.6,2.6,22.99,Yes,Good- adequate for most needs,4.2,Union
EMP-3751,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,7.1,1.7,No,>2 days,No,10.2,16.4,9.7,24.66,Yes,Excellent- comprehensive and very helpful,3.4,Union
EMP-3752,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,10,7.7,No,1-2 days,No,4.7,1.4,3.1,32.83,No,,2.5,Union
EMP-3753,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,4.5,No,<1 day,No,16.9,4.9,4.8,22.82,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-3754,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,2.9,7.5,Yes,<1 day,Yes,6.2,0.7,1.8,24.59,Yes,Excellent- comprehensive and very helpful,4.4,Union
EMP-3755,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,4.2,2.2,Yes,<1 day,Yes,8.1,15.0,10.2,33.62,No,,2.5,Non-Union
EMP-3756,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,1.8,2.3,No,1-2 days,No,17.5,7.3,7.4,26.71,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-3757,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,5.3,5.6,No,1-2 days,No,10.3,9.6,6.3,34.46,No,,4.5,Union
EMP-3758,"Springfield, Illinois",Maintenance Technician,Front-line,4.3,2.7,Yes,1-2 days,No,5.3,4.8,3.7,27.08,No,,1.5,Union
EMP-3759,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.6,7.2,No,>2 days,No,6.9,2.6,2.2,27.74,Yes,Good- adequate for most needs,2.5,Union
EMP-3760,"Springfield, Illinois",Administrative/Support Staff,Back-office/Support,7.9,8.5,No,>2 days,Yes,1.8,4.7,2.7,17.31,No,,2.6,Non-Union
EMP-3761,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,2.7,No,>2 days,Yes,3.4,2.5,2.5,26.38,No,,3.0,Union
EMP-3762,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,5.4,Yes,1-2 days,Yes,12.0,14.3,8.2,25.06,No,,3.1,Non-Union
EMP-3763,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.7,6.1,Yes,<1 day,Yes,2.5,2.7,2.9,23.35,No,,4.9,Non-Union
EMP-3764,"Des Moines, Iowa",Maintenance Technician,Front-line,5.8,7.4,Yes,1-2 days,No,7.5,3.2,2.0,24.36,Yes,Good- adequate for most needs,5,Union
EMP-3765,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,4.1,9.4,No,>2 days,No,0.2,4.8,0.4,20.2,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-3766,"Springfield, Illinois",Demand Planning/Forecasting,Back-office/Support,6.3,4.9,Yes,1-2 days,Yes,6.4,2.0,2.6,27.71,No,,2.6,Non-Union
EMP-3767,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,8.2,5.2,No,<1 day,No,7.0,4.2,1.6,28.87,No,,3.1,Union
EMP-3768,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,1,6.3,Yes,>2 days,Yes,16.9,5.9,10.0,19.41,No,,2.4,Non-Union
EMP-3769,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,1.8,3.8,Yes,<1 day,No,6.7,2.4,0.5,19.45,No,,4.0,Non-Union
EMP-3770,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,2.8,5.7,Yes,>2 days,No,7.3,0.3,0.1,28.71,Yes,Fair- some gaps or inconsistencies,4.7,Non-Union
EMP-3771,"Springfield, Illinois",Production/Manufacturing Operator,Front-line,6.6,7.9,No,>2 days,Yes,0.8,0.3,1.2,14.97,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-3772,"Des Moines, Iowa",Maintenance Technician,Front-line,3.0,3.9,Yes,<1 day,Yes,5.7,1.2,1.0,27.96,No,,3.9,Union
EMP-3773,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.5,5.6,Yes,>2 days,Yes,0.9,0.1,3.7,22.39,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-3774,"Akron, Ohio",Plant Management,Management,6.9,7.2,Yes,1-2 days,No,24.4,6.0,9.8,54.24,No,,3.4,Non-Union
EMP-3775,"Akron, Ohio",Production/Manufacturing Operator,Front-line,6.1,6.5,Yes,>2 days,No,24.5,16.8,7.6,16.35,No,,4.1,Union
EMP-3776,"Kalamazoo, Michigan",Plant Management,Management,6.9,8.0,Yes,<1 day,No,15.1,11.2,6.0,43.63,No,,3.7,Union
EMP-3777,"Kenosha, Wisconsin",Maintenance Technician,Front-line,6.7,2.6,Yes,1-2 days,Yes,2.1,0.5,0.6,23.63,Yes,Excellent- comprehensive and very helpful,3.6,Union
EMP-3778,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,1.9,4.4,No,<1 day,No,6.3,4.1,3.9,22.75,No,,4.5,Non-Union
EMP-3779,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,10,6.9,No,1-2 days,No,16.0,12.2,8.9,24.05,Yes,Good- adequate for most needs,1.9,Union
EMP-3780,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,5.0,6.3,Yes,1-2 days,Yes,9.0,15.9,8.0,25.35,Yes,Fair- some gaps or inconsistencies,2.0,Union
EMP-3781,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,6.4,7.2,Yes,>2 days,Yes,27.7,15.3,11.8,22.27,No,,3.8,Non-Union
EMP-3782,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,8.3,6.4,No,>2 days,No,5.7,1.5,1.1,19.28,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-3783,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,7.9,7.4,Yes,1-2 days,Yes,7.2,4.1,1.7,22.34,No,,2.1,Union
EMP-3784,"Akron, Ohio",Production/Manufacturing Operator,Front-line,3.9,2.5,No,>2 days,Yes,9.7,17.2,11.9,19.14,No,,3.4,Non-Union
EMP-3785,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,2.3,No,<1 day,Yes,5.7,2.2,2.7,29.1,No,,3.4,Non-Union
EMP-3786,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,6.0,7.9,No,1-2 days,Yes,1.0,3.3,3.7,29.28,Yes,Poor - insufficient or unhelpful,3.3,Non-Union
EMP-3787,"Kenosha, Wisconsin",Maintenance Technician,Front-line,4.6,3.8,No,1-2 days,No,1.4,0.8,3.1,28.08,Yes,Fair- some gaps or inconsistencies,4.4,Non-Union
EMP-3788,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.2,1,No,>2 days,Yes,4.5,2.7,3.9,24.34,No,,3.8,Non-Union
EMP-3789,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.2,2.9,Yes,>2 days,No,9.8,6.7,4.1,19.07,No,,3.0,Union
EMP-3790,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,4.6,6.0,Yes,1-2 days,No,1.9,1.6,2.1,19.21,Yes,Fair- some gaps or inconsistencies,4.8,Union
EMP-3791,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,6.3,1.8,Yes,>2 days,Yes,13.2,5.6,10.5,32.29,No,,1.4,Union
EMP-3792,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.4,8.3,Yes,1-2 days,No,3.0,3.0,1.0,29.23,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-3793,"Akron, Ohio",Plant Management,Management,10,6.2,Yes,1-2 days,No,17.8,12.5,10.9,43.64,No,,2.5,Union
EMP-3794,"Springfield, Illinois",Demand Planning/Forecasting,Back-office/Support,5.6,6.0,No,1-2 days,No,5.2,4.5,1.0,30.76,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-3795,"Springfield, Illinois",Administrative/Support Staff,Back-office/Support,9.9,3.5,No,1-2 days,Yes,2.7,5.0,2.6,18.27,Yes,Poor - insufficient or unhelpful,1.4,Non-Union
EMP-3796,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,9.1,3.9,No,1-2 days,No,2.7,2.4,0.7,18.78,Yes,Good- adequate for most needs,5,Non-Union
EMP-3797,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,1.4,7.2,Yes,<1 day,No,17.1,6.6,4.6,20.82,No,,3.3,Non-Union
EMP-3798,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,6.5,4.9,Yes,<1 day,Yes,20.0,13.1,4.5,17.05,No,,2.3,Non-Union
EMP-3799,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,6.4,4.4,No,>2 days,Yes,8.9,16.7,9.5,31.24,No,,4.7,Union
EMP-3800,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,2.7,8.7,No,>2 days,Yes,3.8,4.3,1.9,22.98,No,,3.8,Non-Union
EMP-3801,"Akron, Ohio",Production/Manufacturing Operator,Front-line,3.3,7.6,No,1-2 days,No,16.3,10.1,5.2,20.62,No,,2.4,Union
EMP-3802,"Kenosha, Wisconsin",Plant Management,Management,6.1,3.7,No,>2 days,Yes,1.7,4.5,2.7,40.86,Yes,Excellent- comprehensive and very helpful,2.5,Union
EMP-3803,"Springfield, Illinois",Plant Management,Management,9.0,5.5,No,1-2 days,No,7.3,3.0,0.2,40.7,Yes,Good- adequate for most needs,3.7,Union
EMP-3804,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.8,4.5,No,<1 day,Yes,15.7,9.4,5.9,17.68,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-3805,"Akron, Ohio",Production/Manufacturing Operator,Front-line,3.0,5.9,Yes,>2 days,No,23.6,12.6,5.3,19.77,No,,3.6,Non-Union
EMP-3806,"Kenosha, Wisconsin",Plant Management,Management,8.8,3.4,No,>2 days,Yes,1.5,1.5,0.4,44.12,No,,3.6,Union
EMP-3807,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,4.2,7.7,Yes,<1 day,No,14.9,7.4,12.0,30.82,Yes,Good- adequate for most needs,4.2,Non-Union
EMP-3808,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,6.1,Yes,<1 day,Yes,28.5,14.4,7.4,28.82,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-3809,"Akron, Ohio",Plant Management,Management,5.4,5.3,No,>2 days,Yes,28.0,12.0,7.9,40.92,No,,3.9,Non-Union
EMP-3810,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,4.1,5.9,Yes,1-2 days,No,0.0,1.4,2.6,20.28,No,,3.0,Non-Union
EMP-3811,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,2.6,7.5,No,<1 day,No,9.0,8.4,4.1,21.26,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-3812,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,1,6.7,Yes,<1 day,Yes,12.6,10.1,10.7,30.88,No,,3.7,Union
EMP-3813,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.0,8.7,No,>2 days,Yes,13.8,12.3,7.9,28.87,Yes,Poor - insufficient or unhelpful,2.2,Non-Union
EMP-3814,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,5.4,7.0,Yes,1-2 days,Yes,3.0,4.0,2.3,20.48,Yes,Fair- some gaps or inconsistencies,5,Union
EMP-3815,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,5.5,7.0,Yes,1-2 days,Yes,19.0,8.7,9.4,16.07,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-3816,"Springfield, Illinois",Quality Control/Quality Assurance,Front-line,6.3,6.3,Yes,<1 day,No,1.5,0.8,0.1,18.97,No,,4.1,Non-Union
EMP-3817,"Akron, Ohio",Production/Manufacturing Operator,Front-line,6.6,5.9,No,>2 days,Yes,29.7,5.5,11.1,17.03,Yes,Fair- some gaps or inconsistencies,4.2,Union
EMP-3818,"Akron, Ohio",Maintenance Technician,Front-line,4.5,7.2,No,1-2 days,No,26.0,5.7,8.2,26.47,No,,3.1,Union
EMP-3819,"Akron, Ohio",Maintenance Technician,Front-line,6.0,1.3,No,<1 day,Yes,22.0,6.7,8.7,23.94,Yes,Good- adequate for most needs,4.9,Union
EMP-3820,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.1,2.5,No,<1 day,Yes,26.7,10.3,11.7,27.17,No,,3.2,Union
EMP-3821,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,8.8,5.5,Yes,<1 day,Yes,0.5,2.2,4.0,32.19,Yes,Fair- some gaps or inconsistencies,4.9,Union
EMP-3822,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.5,2.5,Yes,1-2 days,Yes,4.2,0.1,1.8,20.18,No,,3.0,Union
EMP-3823,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1.9,4.6,Yes,>2 days,Yes,2.3,4.4,1.8,27.94,Yes,Fair- some gaps or inconsistencies,1.6,Union
EMP-3824,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,3.6,Yes,>2 days,Yes,6.9,3.6,2.9,28.35,No,,4.2,Non-Union
EMP-3825,"Springfield, Illinois",Maintenance Technician,Front-line,5.3,1,No,1-2 days,No,0.1,2.8,2.4,29.72,Yes,Fair- some gaps or inconsistencies,3.0,Union
EMP-3826,"Akron, Ohio",Plant Management,Management,4.7,6.0,No,1-2 days,No,17.6,13.8,11.3,46.36,No,,3.4,Non-Union
EMP-3827,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,5.4,No,1-2 days,No,5.8,2.9,1.9,28.83,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-3828,"Kenosha, Wisconsin",Maintenance Technician,Front-line,1.1,8.5,Yes,1-2 days,No,8.0,1.6,2.1,26.11,No,,4.2,Union
EMP-3829,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,6.4,No,>2 days,No,1.0,1.1,0.6,31.92,No,,1,Non-Union
EMP-3830,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.0,5.0,No,1-2 days,Yes,2.7,1.8,3.8,25.83,No,,1.9,Union
EMP-3831,"Springfield, Illinois",Plant Management,Management,6.9,4.5,Yes,<1 day,No,5.0,3.6,3.5,38.27,Yes,Fair- some gaps or inconsistencies,2.3,Non-Union
EMP-3832,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.4,4.3,No,1-2 days,No,13.4,13.9,10.8,17.68,Yes,Excellent- comprehensive and very helpful,1.7,Union
EMP-3833,"Springfield, Illinois",Demand Planning/Forecasting,Back-office/Support,4.5,3.5,Yes,<1 day,Yes,0.6,2.5,3.8,31.87,Yes,Fair- some gaps or inconsistencies,1.7,Union
EMP-3834,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,9.6,4.4,Yes,>2 days,Yes,6.1,0.9,3.3,22.12,Yes,Good- adequate for most needs,4.7,Union
EMP-3835,"Akron, Ohio",Maintenance Technician,Front-line,2.5,10,No,>2 days,Yes,23.0,14.0,3.0,26.94,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-3836,"Kenosha, Wisconsin",Plant Management,Management,6.9,1,No,<1 day,No,0.9,1.0,0.1,44.23,No,,3.9,Non-Union
EMP-3837,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.1,7.9,Yes,<1 day,No,22.3,4.5,6.2,20.04,Yes,Excellent- comprehensive and very helpful,3.8,Union
EMP-3838,"Akron, Ohio",Production/Manufacturing Operator,Front-line,3.7,7.2,No,>2 days,Yes,8.6,13.5,5.2,23.29,No,,3.5,Non-Union
EMP-3839,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,7.9,5.4,No,>2 days,Yes,5.9,2.2,3.7,18.65,No,,3.1,Union
EMP-3840,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.4,6.4,No,>2 days,Yes,16.9,5.5,6.0,14.73,Yes,Good- adequate for most needs,2.6,Union
EMP-3841,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,7.8,6.9,Yes,>2 days,Yes,3.4,2.8,0.7,18.14,Yes,Fair- some gaps or inconsistencies,4.3,Non-Union
EMP-3842,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,9.0,8.2,Yes,<1 day,Yes,2.1,1.5,1.3,24.92,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-3843,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,10,Yes,>2 days,No,3.1,4.5,1.3,23.31,No,,3.0,Union
EMP-3844,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,6.1,6.1,Yes,>2 days,Yes,8.6,16.1,3.6,19.0,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-3845,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,7.5,6.5,No,1-2 days,Yes,4.8,0.8,0.3,26.16,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-3846,"Kalamazoo, Michigan",Maintenance Technician,Front-line,1,8.1,Yes,<1 day,No,22.4,10.2,4.6,26.26,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-3847,"Springfield, Illinois",Plant Management,Management,6.4,5.3,Yes,<1 day,Yes,0.9,1.4,3.8,43.36,No,,1.9,Non-Union
EMP-3848,"Kalamazoo, Michigan",Maintenance Technician,Front-line,5.4,5.5,Yes,>2 days,No,28.1,6.3,6.9,23.82,No,,3.5,Non-Union
EMP-3849,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,1,4.5,Yes,<1 day,Yes,6.5,1.3,1.1,17.64,No,,4.0,Union
EMP-3850,"Kalamazoo, Michigan",Plant Management,Management,9.6,4.5,No,<1 day,Yes,26.6,6.3,9.8,44.17,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-3851,"Kalamazoo, Michigan",Plant Management,Management,6.5,5.0,No,>2 days,Yes,11.7,12.6,11.5,40.24,Yes,Good- adequate for most needs,1.6,Union
EMP-3852,"Akron, Ohio",Production/Manufacturing Operator,Front-line,8.3,6.7,Yes,<1 day,Yes,24.1,12.0,11.3,17.1,No,,2.9,Non-Union
EMP-3853,"Springfield, Illinois",Administrative/Support Staff,Back-office/Support,5.3,4.5,No,1-2 days,Yes,1.8,2.0,1.3,14.23,Yes,Excellent- comprehensive and very helpful,3.0,Non-Union
EMP-3854,"Kenosha, Wisconsin",Plant Management,Management,9.2,1.9,No,1-2 days,No,7.0,4.8,2.7,47.8,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-3855,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,7.4,2.6,No,<1 day,Yes,18.4,14.3,8.7,26.08,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-3856,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.1,7.0,No,>2 days,Yes,2.3,3.8,2.2,25.74,Yes,Excellent- comprehensive and very helpful,4.1,Union
EMP-3857,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,4.1,No,>2 days,Yes,5.8,0.2,1.0,31.02,No,,2.2,Non-Union
EMP-3858,"Springfield, Illinois",Demand Planning/Forecasting,Back-office/Support,7.2,6.5,Yes,>2 days,No,4.7,2.3,2.0,33.07,No,,2.6,Non-Union
EMP-3859,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.9,5.7,Yes,1-2 days,No,4.2,3.1,2.2,22.82,No,,2.4,Non-Union
EMP-3860,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,5.1,4.8,No,1-2 days,Yes,23.7,6.6,8.6,19.58,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-3861,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,7.7,No,>2 days,No,2.3,3.4,2.3,25.51,No,,2.8,Non-Union
EMP-3862,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,6.9,5.4,Yes,1-2 days,Yes,11.9,5.6,6.7,18.97,Yes,Good- adequate for most needs,1.4,Non-Union
EMP-3863,"Kalamazoo, Michigan",Plant Management,Management,10,2.5,No,<1 day,Yes,9.7,15.4,11.6,46.41,No,,3.1,Union
EMP-3864,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,7.6,Yes,1-2 days,Yes,1.0,1.3,3.2,23.12,No,,2.3,Union
EMP-3865,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,6.6,5.5,No,1-2 days,No,24.6,13.8,11.1,22.88,No,,4.3,Non-Union
EMP-3866,"Akron, Ohio",Maintenance Technician,Front-line,4.3,3.9,Yes,<1 day,Yes,21.9,9.1,11.6,26.16,No,,3.2,Union
EMP-3867,"Akron, Ohio",Production/Manufacturing Operator,Front-line,1,2.1,No,<1 day,No,25.3,7.5,12.0,16.4,No,,1.5,Non-Union
EMP-3868,"Springfield, Illinois",Demand Planning/Forecasting,Back-office/Support,6.1,3.5,No,<1 day,Yes,3.8,1.8,2.1,35.22,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-3869,"Akron, Ohio",Maintenance Technician,Front-line,1,7.3,No,1-2 days,Yes,28.1,14.9,11.5,24.65,No,,2.4,Union
EMP-3870,"Springfield, Illinois",Administrative/Support Staff,Back-office/Support,9.6,5.2,No,1-2 days,Yes,5.2,0.3,2.4,25.57,No,,3.0,Non-Union
EMP-3871,"Springfield, Illinois",Plant Management,Management,9.4,3.4,Yes,>2 days,No,7.1,0.5,3.3,46.06,No,,3.9,Union
EMP-3872,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,10,5.2,No,<1 day,Yes,3.2,0.2,3.8,25.51,No,,4.7,Non-Union
EMP-3873,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.9,6.4,Yes,>2 days,Yes,3.3,3.2,3.7,24.75,No,,2.0,Non-Union
EMP-3874,"Des Moines, Iowa",Plant Management,Management,4.5,4.8,Yes,>2 days,Yes,5.6,2.0,3.4,44.64,No,,4.2,Non-Union
EMP-3875,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,1.9,6.1,No,<1 day,No,3.2,4.9,2.4,24.08,No,,3.9,Union
EMP-3876,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.4,7.8,No,<1 day,Yes,4.5,1.7,3.9,28.8,Yes,Good- adequate for most needs,4.1,Union
EMP-3877,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,3.7,6.7,Yes,>2 days,No,22.2,15.8,3.3,21.49,No,,5,Union
EMP-3878,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,2.0,6.8,No,1-2 days,No,11.9,10.9,10.6,25.67,Yes,Poor - insufficient or unhelpful,4.1,Union
EMP-3879,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.0,5.8,No,1-2 days,No,19.0,7.6,8.2,23.93,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-3880,"Springfield, Illinois",Maintenance Technician,Front-line,3.0,2.4,Yes,>2 days,Yes,0.9,1.9,2.0,25.95,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-3881,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,7.5,6.6,Yes,1-2 days,No,3.0,1.6,2.5,23.15,Yes,Good- adequate for most needs,5,Union
EMP-3882,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,5.4,5.0,No,<1 day,Yes,11.4,5.8,5.3,21.86,No,,4.0,Union
EMP-3883,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,4.0,7.0,No,<1 day,Yes,12.1,9.3,7.2,14.52,Yes,Excellent- comprehensive and very helpful,3.3,Non-Union
EMP-3884,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,6.1,5.2,Yes,1-2 days,Yes,4.5,3.7,0.3,24.86,Yes,Fair- some gaps or inconsistencies,4.2,Union
EMP-3885,"Des Moines, Iowa",Plant Management,Management,7.4,6.1,Yes,>2 days,No,1.6,1.7,1.7,42.12,Yes,Fair- some gaps or inconsistencies,2.4,Union
EMP-3886,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,4.3,5.7,No,>2 days,Yes,4.4,3.8,0.4,21.9,No,,4.0,Non-Union
EMP-3887,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.6,6.6,Yes,<1 day,No,16.8,14.6,9.9,29.68,No,,3.1,Non-Union
EMP-3888,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,6.5,5.9,No,>2 days,No,4.2,3.7,0.4,21.37,No,,3.7,Non-Union
EMP-3889,"Kenosha, Wisconsin",Maintenance Technician,Front-line,4.9,5.3,No,<1 day,Yes,3.2,1.4,1.6,24.17,No,,4.3,Union
EMP-3890,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.9,5.1,Yes,>2 days,No,25.9,7.8,8.6,26.04,No,,3.3,Union
EMP-3891,"Akron, Ohio",Maintenance Technician,Front-line,5.6,7.7,No,<1 day,No,28.4,7.0,6.2,28.22,No,,3.6,Non-Union
EMP-3892,"Des Moines, Iowa",Maintenance Technician,Front-line,2.7,7.7,No,<1 day,Yes,7.7,2.0,2.5,25.99,No,,4.4,Non-Union
EMP-3893,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,6.9,Yes,>2 days,Yes,3.6,2.1,1.6,20.91,Yes,Fair- some gaps or inconsistencies,3.8,Union
EMP-3894,"Springfield, Illinois",Plant Management,Management,6.3,5.5,Yes,1-2 days,No,2.0,1.4,2.9,42.72,No,,1.3,Non-Union
