employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-3371,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,5.8,7.3,No,>2 days,No,6.1,1.4,2.9,21.24,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-3372,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,10,Yes,>2 days,No,5.9,0.0,2.7,26.59,Yes,Excellent- comprehensive and very helpful,1.1,Non-Union
EMP-3373,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,8.5,6.1,Yes,<1 day,No,3.4,0.4,2.0,27.03,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-3374,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.1,9.5,Yes,1-2 days,No,3.7,4.0,3.2,21.77,No,,4.3,Union
EMP-3375,"Bloomington, Illinois",Maintenance Technician,Front-line,8.5,3.2,Yes,>2 days,No,2.7,4.2,3.1,24.27,No,,3.1,Union
EMP-3376,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.0,3.9,No,<1 day,No,2.9,3.9,2.3,25.05,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-3377,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,5.3,5.3,No,1-2 days,No,29.2,8.8,10.9,23.91,Yes,Excellent- comprehensive and very helpful,3.2,Union
EMP-3378,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,7.2,6.4,No,>2 days,No,23.2,11.4,4.9,29.99,No,,4.2,Non-Union
EMP-3379,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,5.4,5.5,Yes,>2 days,Yes,23.5,17.9,9.4,22.11,No,,3.1,Non-Union
EMP-3380,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,5.1,6.5,Yes,1-2 days,Yes,15.7,14.6,11.4,22.28,No,,2.5,Non-Union
EMP-3381,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.8,10,No,<1 day,Yes,9.6,11.1,10.0,17.56,No,,3.5,Non-Union
EMP-3382,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,3.9,2.6,Yes,1-2 days,No,5.9,2.0,3.5,13.16,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-3383,"Bloomington, Illinois",Demand Planning/Forecasting,Back-office/Support,7.8,3.8,No,>2 days,No,2.9,1.0,3.1,27.72,Yes,Good- adequate for most needs,2.7,Union
EMP-3384,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,4.4,6.7,No,>2 days,No,0.1,3.8,3.3,19.02,Yes,Excellent- comprehensive and very helpful,3.1,Union
EMP-3385,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,6.6,4.3,No,>2 days,No,8.9,4.7,9.4,18.53,No,,3.8,Non-Union
EMP-3386,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,8.0,5.4,No,<1 day,No,10.8,4.2,7.4,20.52,No,,3.3,Non-Union
EMP-3387,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.3,9.1,No,<1 day,Yes,2.4,2.4,2.2,25.88,No,,4.0,Union
EMP-3388,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,6.0,No,>2 days,Yes,3.7,2.9,1.5,22.17,No,,2.2,Non-Union
EMP-3389,"Green Bay, Wisconsin",Maintenance Technician,Front-line,5.3,4.3,Yes,1-2 days,No,7.9,3.5,0.1,20.14,No,,4.6,Union
EMP-3390,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.7,3.9,Yes,1-2 days,No,5.0,3.0,2.4,27.45,No,,5,Union
EMP-3391,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,1,4.6,No,>2 days,Yes,23.0,10.9,8.2,18.54,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-3392,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,3.2,4.2,No,1-2 days,No,21.1,10.5,12.0,23.14,No,,1.9,Union
EMP-3393,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,4.6,7.6,Yes,>2 days,No,24.3,4.1,9.1,35.51,No,,3.9,Union
EMP-3394,"Bloomington, Illinois",Production/Manufacturing Operator,Front-line,5.4,6.9,No,1-2 days,No,7.0,3.3,2.1,15.98,No,,1.1,Non-Union
EMP-3395,"Kalamazoo, Michigan",Plant Management,Management,9.5,8.4,No,>2 days,No,20.1,15.9,5.4,42.0,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-3396,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,1,6.8,Yes,>2 days,No,26.9,8.6,8.7,16.17,No,,2.1,Non-Union
EMP-3397,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,1,5.9,Yes,<1 day,Yes,2.0,1.1,3.1,25.31,No,,4.4,Non-Union
EMP-3398,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,3.7,Yes,1-2 days,Yes,0.4,2.2,3.2,24.93,No,,3.6,Non-Union
EMP-3399,"Sioux City, Iowa",Plant Management,Management,8.1,6.2,Yes,>2 days,No,2.8,3.5,0.2,43.06,Yes,Excellent- comprehensive and very helpful,3.7,Non-Union
EMP-3400,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,8.6,7.5,Yes,>2 days,Yes,14.8,9.0,4.6,30.83,No,,2.6,Union
EMP-3401,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,4.6,6.5,Yes,<1 day,No,14.0,15.4,7.7,23.36,No,,3.8,Non-Union
EMP-3402,"Sioux City, Iowa",Plant Management,Management,4.2,6.8,No,>2 days,No,3.9,0.8,2.5,38.14,No,,3.5,Non-Union
EMP-3403,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,7.6,4.0,No,>2 days,Yes,7.5,2.7,0.4,21.32,No,,3.5,Non-Union
EMP-3404,"Green Bay, Wisconsin",Maintenance Technician,Front-line,1,6.0,No,<1 day,Yes,0.5,2.4,1.8,28.35,No,,2.1,Non-Union
EMP-3405,"Bloomington, Illinois",Production/Manufacturing Operator,Front-line,6.1,5.1,No,<1 day,Yes,0.6,0.8,3.8,18.2,No,,2.2,Non-Union
EMP-3406,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,3.0,3.1,No,1-2 days,Yes,5.7,3.9,3.7,23.42,No,,3.6,Non-Union
EMP-3407,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,2.6,4.4,No,>2 days,Yes,19.8,14.7,9.3,21.85,Yes,Fair- some gaps or inconsistencies,4.1,Non-Union
EMP-3408,"Bloomington, Illinois",Demand Planning/Forecasting,Back-office/Support,6.0,6.7,Yes,>2 days,Yes,4.1,3.9,3.3,26.59,No,,4.4,Non-Union
EMP-3409,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.0,6.6,Yes,>2 days,Yes,4.0,1.6,0.3,25.06,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-3410,"Kalamazoo, Michigan",Plant Management,Management,6.5,8.0,No,1-2 days,No,16.8,13.2,3.1,45.49,No,,3.1,Union
EMP-3411,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,3.9,6.0,Yes,>2 days,Yes,23.5,6.4,3.8,18.24,Yes,Poor - insufficient or unhelpful,3.7,Non-Union
EMP-3412,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,10,6.0,Yes,>2 days,Yes,4.8,3.5,3.3,24.34,No,,2.3,Union
EMP-3413,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,9.0,No,<1 day,Yes,2.6,4.6,0.0,19.61,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-3414,"Kalamazoo, Michigan",Maintenance Technician,Front-line,3.1,5.0,No,1-2 days,Yes,14.5,9.2,11.9,28.75,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-3415,"Bloomington, Illinois",Maintenance Technician,Front-line,5.7,5.6,No,<1 day,No,0.2,4.8,3.7,21.42,Yes,Excellent- comprehensive and very helpful,2.3,Non-Union
EMP-3416,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,5.3,5.0,Yes,1-2 days,Yes,0.4,1.4,2.7,21.56,No,,4.6,Union
EMP-3417,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.7,3.0,Yes,<1 day,Yes,26.0,11.7,7.0,23.29,No,,3.7,Union
EMP-3418,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.4,6.1,Yes,<1 day,Yes,3.5,2.5,2.0,29.76,No,,3.5,Union
EMP-3419,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,7.3,8.6,No,>2 days,No,7.8,2.2,0.9,31.12,Yes,Excellent- comprehensive and very helpful,2.4,Union
EMP-3420,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,1.9,4.6,No,>2 days,No,19.8,4.8,5.5,18.31,No,,3.1,Non-Union
EMP-3421,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,5.7,7.2,No,>2 days,Yes,6.5,0.2,2.9,19.86,No,,2.2,Non-Union
EMP-3422,"Bloomington, Illinois",Plant Management,Management,8.2,8.1,Yes,1-2 days,Yes,4.6,2.3,0.7,41.76,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-3423,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.6,5.9,No,<1 day,No,24.8,16.5,4.7,28.21,Yes,Excellent- comprehensive and very helpful,3.5,Non-Union
EMP-3424,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,3.9,6.9,Yes,<1 day,No,7.1,0.8,2.7,21.25,No,,3.1,Union
EMP-3425,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.0,6.0,No,<1 day,No,4.1,2.2,3.8,26.33,No,,1.7,Non-Union
EMP-3426,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,5.0,Yes,1-2 days,No,4.8,0.0,0.6,27.2,Yes,Fair- some gaps or inconsistencies,3.8,Union
EMP-3427,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,7.3,5.5,No,1-2 days,Yes,10.8,7.1,9.8,27.24,No,,3.4,Union
EMP-3428,"Cincinnati, Ohio",Maintenance Technician,Front-line,4.4,2.5,Yes,<1 day,No,12.1,10.3,6.0,22.9,No,,5,Union
EMP-3429,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,3.1,8.0,No,<1 day,No,4.3,3.3,1.7,23.66,No,,3.5,Non-Union
EMP-3430,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,5.1,2.5,No,1-2 days,No,26.2,13.5,4.3,24.2,No,,3.2,Union
EMP-3431,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,6.6,8.8,No,1-2 days,Yes,2.1,0.3,1.6,19.63,No,,3.8,Non-Union
EMP-3432,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,4.2,2.2,Yes,<1 day,No,11.4,14.4,10.4,22.98,No,,3.8,Union
EMP-3433,"Sioux City, Iowa",Maintenance Technician,Front-line,5.3,5.2,No,<1 day,Yes,5.8,4.8,1.1,26.02,No,,4.4,Non-Union
EMP-3434,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,8.2,5.4,No,1-2 days,Yes,7.6,1.1,0.2,19.42,No,,3.7,Union
EMP-3435,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,7.8,4.0,Yes,1-2 days,Yes,2.9,3.5,3.0,26.4,No,,3.5,Non-Union
EMP-3436,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,3.0,4.5,No,>2 days,Yes,2.1,4.1,2.9,26.37,No,,3.8,Union
EMP-3437,"Bloomington, Illinois",Production/Manufacturing Operator,Front-line,5.5,1.9,Yes,<1 day,No,4.8,3.7,2.4,15.97,Yes,Good- adequate for most needs,1.1,Non-Union
EMP-3438,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,8.5,7.6,Yes,<1 day,No,10.0,17.7,11.0,28.69,No,,4.5,Non-Union
EMP-3439,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,9.5,3.2,No,>2 days,Yes,26.1,11.5,9.5,27.7,Yes,Good- adequate for most needs,4.2,Union
EMP-3440,"Bloomington, Illinois",Demand Planning/Forecasting,Back-office/Support,6.4,2.8,No,>2 days,Yes,4.4,0.4,3.4,27.55,Yes,Fair- some gaps or inconsistencies,2.0,Union
EMP-3441,"Cincinnati, Ohio",Plant Management,Management,8.4,4.9,No,>2 days,Yes,29.3,9.3,9.9,41.96,Yes,Poor - insufficient or unhelpful,3.3,Non-Union
EMP-3442,"Cincinnati, Ohio",Maintenance Technician,Front-line,4.3,6.7,Yes,<1 day,Yes,24.5,8.9,8.5,22.55,Yes,Good- adequate for most needs,4.2,Union
EMP-3443,"Sioux City, Iowa",Plant Management,Management,3.2,1.8,Yes,<1 day,Yes,3.3,0.7,2.4,40.46,No,,3.3,Non-Union
EMP-3444,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1.9,5.7,Yes,<1 day,No,4.3,2.0,2.5,30.39,No,,3.2,Union
EMP-3445,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,1.7,4.9,No,<1 day,Yes,10.9,15.7,8.2,15.78,No,,2.3,Non-Union
EMP-3446,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,6.1,4.5,Yes,<1 day,No,5.1,3.9,2.0,19.46,No,,1.9,Union
EMP-3447,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,9.1,2.8,Yes,<1 day,No,14.3,7.0,10.0,21.96,No,,2.5,Union
EMP-3448,"Green Bay, Wisconsin",Plant Management,Management,7.3,6.0,Yes,<1 day,Yes,2.4,1.2,3.3,43.0,No,,3.4,Union
EMP-3449,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.4,6.6,Yes,1-2 days,No,4.1,1.9,1.7,12,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-3450,"Kalamazoo, Michigan",Maintenance Technician,Front-line,5.4,1.2,No,1-2 days,Yes,15.9,8.4,11.9,23.89,Yes,Poor - insufficient or unhelpful,2.6,Non-Union
EMP-3451,"Cincinnati, Ohio",Plant Management,Management,9.5,5.7,No,1-2 days,No,26.0,10.7,11.0,41.21,No,,3.0,Union
EMP-3452,"Bloomington, Illinois",Plant Management,Management,6.6,5.0,Yes,<1 day,No,6.2,4.3,0.9,37.62,No,,1.3,Union
EMP-3453,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,8.6,4.8,No,<1 day,Yes,25.8,4.2,9.9,30.71,No,,3.0,Union
EMP-3454,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.0,1.5,Yes,1-2 days,No,3.7,3.7,3.6,22.98,No,,3.6,Union
EMP-3455,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.6,4.0,No,1-2 days,No,3.3,2.5,1.0,27.7,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-3456,"Kalamazoo, Michigan",Maintenance Technician,Front-line,4.8,4.4,Yes,<1 day,Yes,23.5,8.5,6.3,24.23,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-3457,"Cincinnati, Ohio",Maintenance Technician,Front-line,7.8,3.8,Yes,<1 day,No,24.9,12.6,11.6,29.61,No,,3.8,Non-Union
EMP-3458,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,1.8,Yes,<1 day,No,10.2,7.0,4.5,22.11,No,,3.3,Union
EMP-3459,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,4.6,No,>2 days,Yes,6.4,2.0,1.5,29.21,Yes,Good- adequate for most needs,1.8,Non-Union
EMP-3460,"Cincinnati, Ohio",Plant Management,Management,5.4,8.1,No,>2 days,Yes,28.2,16.2,7.2,43.78,Yes,Good- adequate for most needs,2.1,Non-Union
EMP-3461,"Sioux City, Iowa",Maintenance Technician,Front-line,4.1,6.3,Yes,1-2 days,Yes,7.8,3.3,3.3,22.45,No,,2.7,Union
EMP-3462,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,2.9,2.0,Yes,1-2 days,Yes,4.5,4.2,0.2,26.03,No,,4.1,Non-Union
EMP-3463,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,3.5,No,1-2 days,Yes,24.6,9.9,9.5,20.88,No,,3.4,Union
EMP-3464,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,4.0,5.5,No,>2 days,No,7.0,3.4,1.3,24.87,No,,3.0,Non-Union
EMP-3465,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,8.1,5.9,Yes,>2 days,Yes,6.3,1.3,3.2,18.4,Yes,Good- adequate for most needs,4.6,Non-Union
EMP-3466,"Green Bay, Wisconsin",Maintenance Technician,Front-line,6.3,8.0,No,1-2 days,Yes,2.6,4.8,2.0,23.86,Yes,Good- adequate for most needs,4.4,Union
EMP-3467,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,5.1,No,<1 day,Yes,12.5,11.6,8.9,27.39,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-3468,"Cincinnati, Ohio",Plant Management,Management,9.7,5.2,Yes,>2 days,Yes,23.4,13.4,5.4,38.48,No,,1.8,Non-Union
EMP-3469,"Green Bay, Wisconsin",Plant Management,Management,6.1,7.5,Yes,1-2 days,Yes,6.2,4.2,3.6,43.16,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-3470,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,2.5,9.5,Yes,>2 days,No,1.0,1.7,0.3,26.44,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-3471,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,5.4,3.9,Yes,>2 days,No,22.2,5.7,6.3,28.39,Yes,Excellent- comprehensive and very helpful,5,Union
EMP-3472,"Bloomington, Illinois",Production/Manufacturing Operator,Front-line,7.1,2.4,No,<1 day,Yes,5.2,1.6,2.9,17.41,No,,2.9,Non-Union
EMP-3473,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,1,3.6,No,1-2 days,No,16.8,14.5,3.0,22.81,No,,2.5,Union
EMP-3474,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,6.2,2.6,No,>2 days,No,28.4,7.5,11.3,19.12,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-3475,"Kalamazoo, Michigan",Maintenance Technician,Front-line,1,7.2,Yes,>2 days,Yes,15.3,13.1,4.7,24.54,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-3476,"Green Bay, Wisconsin",Plant Management,Management,7.9,2.6,Yes,<1 day,No,7.5,2.9,2.1,40.9,No,,4.9,Union
EMP-3477,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,4.2,5.2,No,>2 days,Yes,29.0,7.0,6.8,24.5,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-3478,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1.5,3.3,No,1-2 days,Yes,2.4,0.4,2.1,23.93,No,,2.4,Union
EMP-3479,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,7.9,9.0,No,>2 days,No,25.8,10.2,3.0,26.06,No,,4.3,Union
EMP-3480,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.4,8.1,No,1-2 days,Yes,27.3,12.5,8.7,26.01,No,,3.2,Non-Union
EMP-3481,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,8.6,5.8,No,<1 day,Yes,7.0,2.8,1.5,29.41,No,,2.3,Non-Union
EMP-3482,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.5,5.9,No,>2 days,No,24.0,14.7,8.8,28.39,Yes,Good- adequate for most needs,2.1,Union
EMP-3483,"Bloomington, Illinois",Maintenance Technician,Front-line,7.0,7.1,Yes,1-2 days,Yes,1.1,0.0,2.0,22.99,No,,1,Union
EMP-3484,"Sioux City, Iowa",Plant Management,Management,6.8,2.2,Yes,>2 days,No,5.3,4.1,2.3,40.33,Yes,Good- adequate for most needs,3.9,Union
EMP-3485,"Bloomington, Illinois",Production/Manufacturing Operator,Front-line,2.5,7.2,Yes,>2 days,No,4.3,0.3,3.5,21.62,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-3486,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,2.8,5.8,No,>2 days,Yes,3.9,2.1,1.8,20.04,No,,1.9,Union
EMP-3487,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,8.0,5.8,Yes,<1 day,Yes,2.8,1.1,1.8,27.47,No,,4.3,Union
EMP-3488,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,5.1,3.5,Yes,<1 day,Yes,13.2,4.4,11.1,27.9,Yes,Excellent- comprehensive and very helpful,4.2,Non-Union
EMP-3489,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,5.6,5.3,No,>2 days,Yes,10.5,16.8,6.4,19.98,No,,3.4,Union
EMP-3490,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,7.9,5.7,No,1-2 days,Yes,28.6,8.1,4.3,27.24,No,,3.4,Non-Union
EMP-3491,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,5.4,4.3,No,<1 day,Yes,6.7,2.2,4.0,18.09,No,,4.5,Union
EMP-3492,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,7.1,6.2,No,1-2 days,Yes,0.2,1.4,3.6,25.53,No,,4.9,Union
EMP-3493,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,2.8,1.2,Yes,1-2 days,Yes,0.7,3.1,2.8,24.84,No,,3.2,Union
EMP-3494,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,6.8,Yes,>2 days,Yes,28.5,6.7,11.6,25.13,No,,4.4,Union
EMP-3495,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,7.8,5.8,No,<1 day,Yes,16.7,8.8,11.1,29.31,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-3496,"Cincinnati, Ohio",Maintenance Technician,Front-line,3.5,5.9,Yes,<1 day,Yes,17.6,17.3,8.6,30.7,No,,2.4,Union
EMP-3497,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,3.3,6.4,Yes,<1 day,No,2.4,4.1,2.2,23.22,No,,4.4,Non-Union
EMP-3498,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,6.9,1.7,Yes,1-2 days,Yes,13.2,8.9,11.5,17.81,No,,4.0,Union
EMP-3499,"Bloomington, Illinois",Maintenance Technician,Front-line,1.6,1,No,1-2 days,No,7.3,0.4,2.1,29.04,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-3500,"Bloomington, Illinois",Production/Manufacturing Operator,Front-line,4.2,8.7,Yes,1-2 days,Yes,2.4,2.6,1.2,16.55,Yes,Good- adequate for most needs,3.7,Union
EMP-3501,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,9.1,5.7,Yes,<1 day,No,4.9,2.9,2.7,27.22,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-3502,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,6.8,7.2,No,>2 days,Yes,3.0,4.6,3.9,22.74,No,,3.5,Non-Union
EMP-3503,"Sioux City, Iowa",Maintenance Technician,Front-line,3.2,4.8,Yes,>2 days,Yes,0.8,2.5,1.7,31.0,Yes,Good- adequate for most needs,3.0,Union
EMP-3504,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,4.5,1,Yes,<1 day,Yes,17.2,6.2,6.1,26.25,No,,4.3,Union
EMP-3505,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,2.8,5.9,Yes,>2 days,Yes,2.2,0.2,1.9,21.44,No,,3.9,Non-Union
EMP-3506,"Kalamazoo, Michigan",Maintenance Technician,Front-line,3.9,4.6,No,1-2 days,No,27.2,8.9,4.0,22.3,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-3507,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,8.5,6.3,Yes,1-2 days,No,24.1,12.1,5.5,18.42,No,,2.4,Non-Union
EMP-3508,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,9.8,Yes,<1 day,No,0.7,1.7,3.1,29.19,No,,2.5,Non-Union
EMP-3509,"Bloomington, Illinois",Demand Planning/Forecasting,Back-office/Support,5.9,5.8,Yes,1-2 days,No,2.0,3.9,2.9,34.16,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-3510,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,2.5,6.7,Yes,1-2 days,Yes,16.1,12.1,6.6,17.06,No,,3.3,Non-Union
EMP-3511,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.8,8.1,Yes,<1 day,No,9.0,7.2,4.4,28.21,No,,3.1,Non-Union
EMP-3512,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,8.9,No,1-2 days,Yes,25.7,15.6,6.7,27.64,No,,3.1,Union
EMP-3513,"Bloomington, Illinois",Demand Planning/Forecasting,Back-office/Support,2.2,5.9,No,1-2 days,No,3.3,0.2,4.0,24.23,No,,3.4,Union
EMP-3514,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,6.1,2.8,No,<1 day,No,20.1,8.0,5.9,26.87,No,,5,Union
EMP-3515,"Sioux City, Iowa",Plant Management,Management,6.4,3.5,No,>2 days,Yes,1.9,4.3,2.4,41.99,Yes,Good- adequate for most needs,1.7,Union
EMP-3516,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,4.3,7.7,No,>2 days,Yes,7.6,3.2,2.5,23.38,No,,3.8,Union
EMP-3517,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,2.6,9.9,Yes,1-2 days,No,24.6,10.4,5.1,20.04,No,,3.8,Non-Union
EMP-3518,"Green Bay, Wisconsin",Maintenance Technician,Front-line,2.5,8.0,Yes,>2 days,Yes,0.5,2.4,1.2,24.07,No,,4.0,Non-Union
EMP-3519,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.4,4.5,Yes,1-2 days,No,6.8,1.6,3.3,23.54,No,,4.0,Union
EMP-3520,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,2.5,7.9,Yes,<1 day,No,1.8,4.2,1.6,29.09,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-3521,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,6.1,6.4,No,<1 day,No,6.0,2.1,1.0,27.84,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-3522,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,5.3,6.8,Yes,1-2 days,No,3.5,3.3,1.1,16.22,No,,3.5,Non-Union
