employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2537,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,7.6,Yes,<1 day,No,12.2,15.8,6.3,29.4,No,,1.7,Union
EMP-2538,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,3.1,6.0,No,>2 days,No,6.3,3.9,1.4,15.53,Yes,Fair- some gaps or inconsistencies,2.8,Non-Union
EMP-2539,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,4.9,6.2,No,<1 day,No,5.2,3.7,1.9,29.72,Yes,Excellent- comprehensive and very helpful,2.7,Union
EMP-2540,"Iowa City, Iowa",Plant Management,Management,8.0,4.1,Yes,1-2 days,Yes,4.3,1.0,0.1,39.37,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-2541,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,6.8,6.8,No,>2 days,Yes,3.2,3.6,3.8,20.52,No,,4.1,Union
EMP-2542,"Madison, Wisconsin",Plant Management,Management,10,2.8,No,>2 days,No,3.4,4.8,0.5,42.95,No,,2.5,Non-Union
EMP-2543,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,4.3,7.1,Yes,>2 days,No,17.5,8.7,8.2,21.72,No,,5,Union
EMP-2544,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,6.1,No,1-2 days,Yes,4.4,2.1,1.7,30.24,No,,3.7,Non-Union
EMP-2545,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,3.1,8.0,Yes,1-2 days,No,1.6,1.1,2.4,17.07,No,,3.2,Non-Union
EMP-2546,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.9,3.2,Yes,1-2 days,Yes,6.3,1.7,2.0,30.69,No,,3.4,Union
EMP-2547,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,2.8,6.3,No,<1 day,Yes,5.3,4.3,2.3,21.69,Yes,Good- adequate for most needs,3.5,Union
EMP-2548,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,3.3,3.0,No,>2 days,Yes,22.1,12.4,8.6,24.85,Yes,Good- adequate for most needs,4.7,Non-Union
EMP-2549,"Grand Rapids, Michigan",Plant Management,Management,5.6,5.0,Yes,1-2 days,No,17.4,10.5,4.7,46.12,No,,3.4,Non-Union
EMP-2550,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,4.9,4.4,No,<1 day,No,7.3,4.6,3.5,19.33,Yes,Fair- some gaps or inconsistencies,1.4,Non-Union
EMP-2551,"Grand Rapids, Michigan",Plant Management,Management,5.1,2.2,No,1-2 days,Yes,10.6,11.5,3.9,46.18,No,,3.1,Non-Union
EMP-2552,"Toledo, Ohio",Maintenance Technician,Front-line,3.3,4.2,Yes,>2 days,Yes,18.7,10.5,4.8,27.9,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-2553,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,2.7,4.9,No,<1 day,No,4.0,3.8,3.5,23.97,No,,2.9,Non-Union
EMP-2554,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.6,3.4,No,>2 days,No,20.3,8.7,3.2,27.14,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-2555,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.2,7.3,No,<1 day,Yes,6.1,1.7,1.1,30.95,No,,2.8,Union
EMP-2556,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,4.3,Yes,>2 days,Yes,5.9,4.7,0.4,34.33,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-2557,"Toledo, Ohio",Plant Management,Management,4.1,6.8,Yes,>2 days,No,20.8,17.7,10.1,42.8,Yes,Poor - insufficient or unhelpful,5,Union
EMP-2558,"Champaign, Illinois",Maintenance Technician,Front-line,4.7,3.1,No,1-2 days,Yes,5.9,3.4,2.9,28.48,Yes,Excellent- comprehensive and very helpful,1.9,Non-Union
EMP-2559,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,1,7.7,No,1-2 days,No,4.8,4.2,0.8,21.81,Yes,Good- adequate for most needs,4.0,Union
EMP-2560,"Iowa City, Iowa",Maintenance Technician,Front-line,1,7.5,Yes,<1 day,Yes,6.4,3.1,1.8,27.11,No,,2.5,Non-Union
EMP-2561,"Iowa City, Iowa",Maintenance Technician,Front-line,6.3,5.1,No,1-2 days,No,7.0,0.5,1.8,27.42,No,,3.7,Non-Union
EMP-2562,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,4.1,No,>2 days,No,27.0,11.1,10.7,23.87,Yes,Fair- some gaps or inconsistencies,2.1,Non-Union
EMP-2563,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,2.9,7.0,No,>2 days,No,26.7,16.6,8.0,25.87,Yes,Fair- some gaps or inconsistencies,4.5,Non-Union
EMP-2564,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,1.5,9.4,No,>2 days,Yes,2.9,2.4,3.5,14.59,No,,1.6,Non-Union
EMP-2565,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,7.3,1,No,<1 day,Yes,25.6,13.8,6.6,18.05,Yes,Excellent- comprehensive and very helpful,3.8,Non-Union
EMP-2566,"Iowa City, Iowa",Plant Management,Management,6.3,5.8,Yes,<1 day,Yes,0.3,0.3,1.5,39.51,No,,3.6,Union
EMP-2567,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,6.0,5.7,Yes,>2 days,No,3.5,4.7,2.5,25.01,No,,3.1,Union
EMP-2568,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,9.4,6.1,No,1-2 days,No,11.5,6.6,5.0,26.24,Yes,Fair- some gaps or inconsistencies,3.5,Non-Union
EMP-2569,"Toledo, Ohio",Plant Management,Management,9.8,6.0,Yes,<1 day,No,11.6,14.0,5.8,39.17,No,,2.9,Union
EMP-2570,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.9,5.0,No,>2 days,Yes,4.1,3.7,1.1,20.89,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-2571,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,3.4,5.5,No,1-2 days,Yes,2.0,1.4,2.6,17.45,Yes,Good- adequate for most needs,4.4,Non-Union
EMP-2572,"Iowa City, Iowa",Maintenance Technician,Front-line,2.0,6.9,No,>2 days,Yes,2.4,1.7,3.1,25.78,Yes,Excellent- comprehensive and very helpful,3.4,Union
EMP-2573,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,5.3,Yes,1-2 days,Yes,15.5,16.6,5.3,25.54,Yes,Excellent- comprehensive and very helpful,1,Union
EMP-2574,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,2.9,1,No,1-2 days,Yes,24.6,13.9,5.3,16.09,No,,3.1,Union
EMP-2575,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.8,3.5,Yes,1-2 days,No,15.1,11.3,3.7,20.78,No,,2.7,Union
EMP-2576,"Champaign, Illinois",Plant Management,Management,7.4,5.5,No,>2 days,Yes,7.7,1.0,1.3,45.55,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-2577,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,8.5,6.2,Yes,>2 days,No,8.6,4.1,9.8,22.02,No,,1,Union
EMP-2578,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,6.7,6.3,Yes,>2 days,Yes,6.9,4.3,2.9,17.61,Yes,Fair- some gaps or inconsistencies,1.2,Union
EMP-2579,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.5,8.5,Yes,1-2 days,Yes,6.1,4.7,1.0,26.28,No,,2.4,Non-Union
EMP-2580,"Champaign, Illinois",Plant Management,Management,6.5,4.2,No,>2 days,No,7.6,1.4,1.0,39.69,No,,4.1,Non-Union
EMP-2581,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,3.4,4.9,No,>2 days,Yes,4.5,3.3,3.8,23.29,No,,4.0,Union
EMP-2582,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,4.1,5.3,Yes,>2 days,Yes,7.4,0.9,0.9,23.09,No,,4.2,Union
EMP-2583,"Champaign, Illinois",Plant Management,Management,8.7,4.3,Yes,<1 day,Yes,3.8,2.4,1.3,45.05,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-2584,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,2.3,5.0,Yes,<1 day,Yes,4.2,1.1,0.4,21.82,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-2585,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,1,8.0,No,1-2 days,No,24.0,17.8,7.5,18.58,Yes,Excellent- comprehensive and very helpful,5,Union
EMP-2586,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,2.6,6.9,Yes,>2 days,Yes,1.7,2.1,2.4,30.12,Yes,Good- adequate for most needs,1.7,Non-Union
EMP-2587,"Madison, Wisconsin",Plant Management,Management,8.5,8.2,Yes,<1 day,No,2.9,4.7,1.3,39.62,No,,2.6,Non-Union
EMP-2588,"Toledo, Ohio",Plant Management,Management,7.0,4.4,Yes,1-2 days,Yes,17.3,4.8,5.6,47.2,No,,1.4,Union
EMP-2589,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.7,7.7,Yes,<1 day,Yes,7.8,2.3,3.7,23.43,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-2590,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,2.0,9.4,Yes,>2 days,No,4.2,4.0,0.6,21.64,Yes,Good- adequate for most needs,1.7,Union
EMP-2591,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,6.6,3.3,No,<1 day,No,7.6,3.9,3.4,25.95,No,,2.2,Union
EMP-2592,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,2.8,7.0,Yes,1-2 days,No,1.5,4.9,3.4,19.09,No,,3.7,Non-Union
EMP-2593,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,6.5,9.0,Yes,1-2 days,Yes,2.5,3.7,0.5,15.44,Yes,Good- adequate for most needs,1.4,Non-Union
EMP-2594,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,5.3,6.4,Yes,1-2 days,Yes,18.4,7.0,3.6,16.88,Yes,Fair- some gaps or inconsistencies,2.0,Non-Union
EMP-2595,"Madison, Wisconsin",Plant Management,Management,10,4.6,Yes,>2 days,Yes,2.6,2.6,3.0,44.72,No,,4.2,Union
EMP-2596,"Champaign, Illinois",Plant Management,Management,8.2,4.7,No,<1 day,No,0.5,5.0,3.0,41.23,No,,3.0,Non-Union
EMP-2597,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,9.4,8.1,Yes,<1 day,No,0.9,3.5,0.3,23.34,No,,1.5,Non-Union
EMP-2598,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,3.6,2.8,Yes,>2 days,Yes,3.4,4.9,3.7,16.83,Yes,Good- adequate for most needs,2.4,Union
EMP-2599,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,3.0,7.1,Yes,>2 days,No,9.9,14.9,5.8,20.93,No,,3.8,Non-Union
EMP-2600,"Madison, Wisconsin",Maintenance Technician,Front-line,2.0,6.6,Yes,>2 days,Yes,0.1,2.9,0.6,32.17,No,,4.0,Union
EMP-2601,"Toledo, Ohio",Maintenance Technician,Front-line,5.0,5.4,No,1-2 days,No,12.3,11.2,5.5,21.87,No,,3.8,Non-Union
EMP-2602,"Madison, Wisconsin",Maintenance Technician,Front-line,3.5,5.8,No,>2 days,Yes,0.6,2.5,2.9,21.78,Yes,Excellent- comprehensive and very helpful,3.2,Non-Union
EMP-2603,"Champaign, Illinois",Maintenance Technician,Front-line,5.2,7.0,Yes,1-2 days,Yes,5.6,3.2,1.0,29.18,No,,2.9,Union
EMP-2604,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,6.6,6.6,No,>2 days,Yes,8.2,12.1,6.8,19.12,Yes,Fair- some gaps or inconsistencies,4.3,Union
EMP-2605,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,4.7,10,No,>2 days,Yes,29.8,6.9,4.1,22.13,No,,1.8,Union
EMP-2606,"Toledo, Ohio",Plant Management,Management,6.0,7.5,No,<1 day,No,24.6,7.2,11.4,40.06,No,,2.1,Union
EMP-2607,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,6.3,7.7,No,>2 days,No,2.9,1.0,3.8,20.5,No,,1.3,Union
EMP-2608,"Madison, Wisconsin",Maintenance Technician,Front-line,5.5,8.0,No,>2 days,No,7.0,0.4,1.0,27.72,No,,3.6,Non-Union
EMP-2609,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,2.1,6.8,Yes,<1 day,No,5.7,0.8,1.3,21.16,Yes,Good- adequate for most needs,1,Non-Union
EMP-2610,"Grand Rapids, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.6,7.0,Yes,<1 day,Yes,17.2,6.8,3.8,21.7,No,,4.0,Union
EMP-2611,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.5,8.3,No,1-2 days,No,4.2,3.8,3.0,22.29,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-2612,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,5.1,6.5,No,<1 day,Yes,15.9,8.2,10.6,20.05,No,,4.1,Non-Union
EMP-2613,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,6.6,6.7,No,1-2 days,Yes,22.1,10.9,11.7,12.87,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-2614,"Toledo, Ohio",Plant Management,Management,5.4,3.7,Yes,<1 day,Yes,24.4,8.0,9.1,41.92,No,,3.3,Union
EMP-2615,"Champaign, Illinois",Maintenance Technician,Front-line,2.3,4.7,Yes,>2 days,No,1.8,2.6,3.3,28.35,No,,1.9,Union
EMP-2616,"Iowa City, Iowa",Plant Management,Management,7.4,4.8,Yes,>2 days,No,3.0,1.8,3.0,41.55,No,,3.6,Non-Union
EMP-2617,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,2.6,7.5,No,1-2 days,Yes,7.3,1.4,2.0,24.32,No,,4.1,Union
EMP-2618,"Champaign, Illinois",Plant Management,Management,5.1,5.1,No,>2 days,No,7.4,1.1,0.4,45.65,No,,1.9,Non-Union
EMP-2619,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.6,8.3,No,<1 day,Yes,7.4,4.7,2.8,30.06,No,,4.7,Union
EMP-2620,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,4.8,7.5,No,>2 days,No,0.5,4.6,3.8,28.14,Yes,Fair- some gaps or inconsistencies,2.4,Union
EMP-2621,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,4.9,7.4,Yes,1-2 days,No,29.5,16.3,8.0,36.42,No,,3.1,Non-Union
EMP-2622,"Grand Rapids, Michigan",Plant Management,Management,7.9,4.9,Yes,1-2 days,Yes,10.4,14.1,4.0,47.05,Yes,Good- adequate for most needs,3.0,Union
EMP-2623,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,6.4,5.3,No,>2 days,No,7.9,0.3,2.4,13.29,Yes,Good- adequate for most needs,3.0,Union
EMP-2624,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,5.8,4.9,Yes,1-2 days,Yes,3.8,1.1,3.0,24.21,No,,4.3,Non-Union
EMP-2625,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,8.2,8.2,Yes,>2 days,Yes,5.9,2.5,3.0,19.67,No,,2.0,Union
EMP-2626,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,5.9,5.2,No,1-2 days,No,25.1,10.2,8.2,16.25,No,,3.8,Non-Union
EMP-2627,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,4.4,6.2,Yes,<1 day,Yes,1.1,0.9,2.3,21.53,Yes,Good- adequate for most needs,4.3,Non-Union
EMP-2628,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,3.5,2.3,No,<1 day,No,24.3,5.2,11.9,21.35,Yes,Good- adequate for most needs,1.3,Union
EMP-2629,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,4.7,9.3,Yes,<1 day,Yes,4.6,1.0,1.2,21.83,No,,2.6,Union
EMP-2630,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,2.1,5.9,Yes,1-2 days,No,5.8,2.2,3.7,20.13,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-2631,"Champaign, Illinois",Plant Management,Management,10,4.0,No,<1 day,No,2.7,1.7,1.3,47.38,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-2632,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.0,5.6,Yes,1-2 days,Yes,2.7,0.8,0.9,30.53,Yes,Fair- some gaps or inconsistencies,4.4,Non-Union
EMP-2633,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,5.5,4.4,Yes,<1 day,No,2.7,4.9,3.3,18.06,No,,3.5,Union
EMP-2634,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,3.4,5.8,No,<1 day,Yes,22.6,9.6,3.1,24.92,No,,3.6,Union
EMP-2635,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,8.1,5.7,Yes,>2 days,No,27.6,5.8,11.5,18.43,No,,2.7,Non-Union
EMP-2636,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.1,8.2,Yes,<1 day,No,6.4,1.5,0.6,29.25,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-2637,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,8.7,5.4,Yes,>2 days,No,8.5,14.6,3.3,31.09,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-2638,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.2,7.8,Yes,<1 day,No,6.2,0.2,2.3,32.72,No,,4.1,Union
EMP-2639,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,3.8,5.6,No,>2 days,No,10.7,9.6,11.5,39.68,No,,4.0,Union
EMP-2640,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,8.2,6.6,Yes,>2 days,Yes,27.9,6.9,8.9,18.78,Yes,Good- adequate for most needs,3.9,Union
EMP-2641,"Champaign, Illinois",Maintenance Technician,Front-line,2.7,6.1,No,1-2 days,Yes,4.6,0.7,2.7,27.76,No,,1.8,Non-Union
EMP-2642,"Toledo, Ohio",Plant Management,Management,10,2.9,Yes,>2 days,No,29.6,5.2,11.4,40.84,No,,2.7,Non-Union
EMP-2643,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,4.9,Yes,1-2 days,Yes,5.2,2.0,3.2,24.05,No,,4.2,Union
EMP-2644,"Iowa City, Iowa",Plant Management,Management,8.5,9.2,Yes,>2 days,Yes,0.6,4.3,0.6,45.04,No,,2.0,Union
EMP-2645,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,4.7,10,Yes,<1 day,Yes,4.2,3.8,1.6,21.44,No,,2.6,Non-Union
EMP-2646,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,4.6,2.2,Yes,1-2 days,No,8.6,10.4,6.2,26.3,No,,2.4,Union
EMP-2647,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,3.2,3.4,Yes,>2 days,Yes,5.6,0.0,3.5,17.88,Yes,Good- adequate for most needs,4.0,Non-Union
EMP-2648,"Champaign, Illinois",Plant Management,Management,8.7,4.6,Yes,<1 day,No,7.3,0.5,0.6,38.31,No,,1.4,Non-Union
EMP-2649,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,4.4,4.3,No,1-2 days,Yes,1.5,3.3,2.0,19.82,No,,3.0,Union
EMP-2650,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,6.1,Yes,1-2 days,Yes,3.8,3.4,2.7,25.84,No,,2.5,Union
EMP-2651,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,1,8.6,Yes,>2 days,No,18.6,8.6,11.2,23.81,No,,2.4,Non-Union
EMP-2652,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,5.2,8.6,No,1-2 days,No,9.9,7.9,6.3,38.41,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-2653,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,3.6,9.6,Yes,<1 day,No,25.9,5.3,9.8,21.07,No,,2.3,Non-Union
EMP-2654,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.1,6.0,No,<1 day,No,7.5,1.3,1.9,23.81,Yes,Poor - insufficient or unhelpful,4.7,Non-Union
EMP-2655,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.1,1.9,No,1-2 days,No,27.6,16.4,9.7,25.11,No,,4.2,Union
EMP-2656,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.5,2.3,Yes,1-2 days,No,0.4,3.7,3.6,28.63,No,,4.6,Union
EMP-2657,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,7.6,8.7,Yes,>2 days,Yes,8.5,14.8,7.6,33.6,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-2658,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,5.7,4.3,No,1-2 days,Yes,2.6,2.8,3.0,27.77,No,,2.8,Union
EMP-2659,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,3.1,4.9,Yes,1-2 days,Yes,5.7,1.2,1.7,31.44,No,,3.6,Non-Union
EMP-2660,"Madison, Wisconsin",Plant Management,Management,7.8,6.6,Yes,1-2 days,No,3.8,2.3,2.2,42.51,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-2661,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,2.8,4.9,Yes,<1 day,No,14.0,10.5,11.1,18.2,No,,2.8,Non-Union
EMP-2662,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,5.7,No,<1 day,Yes,2.4,0.7,2.0,28.53,No,,2.6,Non-Union
EMP-2663,"Toledo, Ohio",Maintenance Technician,Front-line,3.1,9.4,Yes,>2 days,Yes,12.5,17.0,11.1,32.76,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-2664,"Toledo, Ohio",Plant Management,Management,8.3,6.8,Yes,<1 day,No,14.2,7.3,6.5,41.78,No,,2.7,Union
EMP-2665,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.8,3.8,Yes,1-2 days,Yes,6.1,1.0,1.6,28.68,Yes,Good- adequate for most needs,3.5,Union
EMP-2666,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,2.4,6.9,Yes,>2 days,No,20.1,16.0,11.0,18.22,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-2667,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,1.4,No,<1 day,Yes,5.1,1.2,3.5,25.9,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-2668,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,4.5,3.5,Yes,<1 day,No,4.2,1.5,1.5,15.17,Yes,Fair- some gaps or inconsistencies,2.1,Non-Union
EMP-2669,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,2.8,3.1,Yes,>2 days,No,3.6,1.9,2.9,23.13,No,,3.5,Union
EMP-2670,"Madison, Wisconsin",Maintenance Technician,Front-line,7.3,1.6,Yes,<1 day,Yes,6.9,1.2,1.8,31.37,No,,2.4,Union
EMP-2671,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,6.1,4.9,No,>2 days,Yes,27.3,7.7,6.5,23.68,No,,3.8,Non-Union
EMP-2672,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,6.7,3.2,Yes,<1 day,Yes,23.3,17.9,9.4,29.77,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-2673,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,4.9,7.1,Yes,>2 days,Yes,6.9,2.7,0.7,21.99,No,,2.7,Non-Union
EMP-2674,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,2.8,8.1,Yes,>2 days,No,5.4,0.8,1.4,20.54,No,,3.5,Non-Union
EMP-2675,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,8.8,7.5,Yes,1-2 days,No,17.8,17.8,5.5,23.18,No,,1,Union
EMP-2676,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,3.3,4.3,No,>2 days,No,2.3,2.4,0.1,12.79,No,,3.6,Union
EMP-2677,"Iowa City, Iowa",Maintenance Technician,Front-line,5.5,5.3,Yes,1-2 days,Yes,7.3,4.5,2.6,25.74,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2678,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,7.3,5.2,No,<1 day,No,16.5,9.4,7.7,18.0,No,,4.4,Non-Union
EMP-2679,"Iowa City, Iowa",Maintenance Technician,Front-line,3.6,4.1,Yes,1-2 days,No,2.9,1.9,1.8,23.44,No,,4.4,Non-Union
EMP-2680,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,8.4,No,<1 day,No,18.5,13.5,4.1,23.14,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-2681,"Grand Rapids, Michigan",Maintenance Technician,Front-line,8.4,6.3,Yes,>2 days,Yes,19.0,7.9,9.1,22.47,No,,1.9,Non-Union
EMP-2682,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,4.0,6.3,No,1-2 days,Yes,7.9,4.5,1.2,34.84,No,,1,Union
EMP-2683,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,5.2,4.7,Yes,<1 day,Yes,2.3,1.4,2.0,31.58,No,,3.2,Union
EMP-2684,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,2.8,6.2,Yes,>2 days,Yes,5.5,0.5,0.8,29.29,No,,3.1,Union
EMP-2685,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,7.0,5.9,No,1-2 days,No,1.2,4.9,3.8,19.19,No,,3.8,Union
EMP-2686,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,3.1,3.3,Yes,<1 day,Yes,10.7,5.5,4.4,28.26,Yes,Excellent- comprehensive and very helpful,2.4,Union
EMP-2687,"Madison, Wisconsin",Plant Management,Management,9.7,2.8,No,<1 day,No,6.5,3.2,3.7,39.13,No,,5,Non-Union
EMP-2688,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,7.2,3.7,Yes,<1 day,No,0.0,1.2,2.8,14.29,Yes,Good- adequate for most needs,3.1,Union
EMP-2689,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,8.3,Yes,1-2 days,Yes,4.7,2.3,0.6,25.43,No,,1.9,Non-Union
EMP-2690,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,6.9,6.5,Yes,>2 days,No,7.0,1.4,2.6,23.39,Yes,Good- adequate for most needs,4.1,Union
