employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2111,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.3,5.5,Yes,1-2 days,No,6.5,4.4,3.2,19.61,Yes,Good- adequate for most needs,1.7,Union
EMP-2112,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,1,7.0,Yes,>2 days,Yes,18.9,11.8,8.5,27.04,No,,3.3,Non-Union
EMP-2113,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,2.7,6.4,No,<1 day,No,3.5,1.3,3.4,21.83,No,,1.9,Union
EMP-2114,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,5.4,6.1,Yes,<1 day,Yes,7.3,3.1,2.7,31.46,No,,2.3,Non-Union
EMP-2115,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,6.3,5.2,No,>2 days,No,3.3,2.4,0.8,23.26,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-2116,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.3,5.5,No,<1 day,No,4.9,4.2,1.7,23.03,No,,3.2,Union
EMP-2117,"Madison, Wisconsin",Plant Management,Management,7.7,8.3,No,1-2 days,Yes,6.3,1.5,1.4,41.24,No,,4.4,Union
EMP-2118,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,3.1,Yes,>2 days,No,3.9,2.1,2.5,21.45,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-2119,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,6.2,3.5,Yes,<1 day,Yes,3.2,2.9,3.1,12.75,No,,4.3,Union
EMP-2120,"Lansing, Michigan",Plant Management,Management,6.5,3.6,Yes,<1 day,No,25.1,14.4,11.1,37.09,No,,2.6,Union
EMP-2121,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,4.9,6.5,No,<1 day,Yes,15.5,11.0,11.9,22.3,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-2122,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,7.3,7.0,No,<1 day,No,2.8,0.4,0.8,20.3,No,,3.5,Union
EMP-2123,"Madison, Wisconsin",Maintenance Technician,Front-line,7.4,1,Yes,>2 days,No,5.0,3.6,1.5,24.46,No,,4.1,Non-Union
EMP-2124,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,4.8,7.0,No,1-2 days,Yes,0.9,1.2,1.3,17.36,No,,3.6,Non-Union
EMP-2125,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.2,7.1,Yes,1-2 days,No,5.9,1.3,3.8,28.83,No,,2.6,Union
EMP-2126,"Davenport, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.7,4.8,Yes,>2 days,No,2.8,3.8,0.1,29.36,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-2127,"Champaign, Illinois",Plant Management,Management,7.4,4.7,Yes,1-2 days,No,6.0,1.0,1.6,33.55,Yes,Excellent- comprehensive and very helpful,2.7,Non-Union
EMP-2128,"Davenport, Iowa",Quality Control/Quality Assurance,Front-line,5.8,4.2,Yes,1-2 days,Yes,2.8,1.5,2.3,18.3,No,,3.0,Non-Union
EMP-2129,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.9,4.9,No,<1 day,No,6.0,3.4,0.7,24.93,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-2130,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,3.2,Yes,<1 day,Yes,0.2,2.2,0.9,26.52,No,,3.0,Non-Union
EMP-2131,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,3.3,3.3,No,<1 day,Yes,29.0,9.3,6.5,12.54,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-2132,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,9.6,3.6,No,1-2 days,Yes,29.1,14.6,11.9,31.61,Yes,Good- adequate for most needs,2.8,Union
EMP-2133,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,6.9,6.0,No,<1 day,No,5.8,0.9,1.1,20.43,Yes,Good- adequate for most needs,3.8,Union
EMP-2134,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,4.0,4.1,Yes,>2 days,Yes,4.7,2.7,2.2,19.79,No,,4.4,Non-Union
EMP-2135,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.7,5.8,Yes,<1 day,No,4.2,0.7,0.9,12,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-2136,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,7.4,4.4,Yes,<1 day,Yes,4.6,0.4,3.8,29.58,No,,2.9,Union
EMP-2137,"Lansing, Michigan",Plant Management,Management,10,7.0,Yes,1-2 days,Yes,17.2,11.4,4.3,41.04,No,,1.7,Union
EMP-2138,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,5.1,No,1-2 days,No,28.8,11.2,10.8,24.62,No,,3.7,Non-Union
EMP-2139,"Madison, Wisconsin",Plant Management,Management,6.7,5.5,Yes,<1 day,Yes,4.5,4.0,2.5,45.26,No,,5,Non-Union
EMP-2140,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.3,7.5,Yes,1-2 days,Yes,20.3,12.2,10.9,29.7,No,,2.9,Union
EMP-2141,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.9,6.1,Yes,>2 days,Yes,23.5,10.5,6.6,25.71,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-2142,"Akron, Ohio",Maintenance Technician,Front-line,5.7,2.6,Yes,1-2 days,No,26.7,14.1,9.6,23.89,Yes,Good- adequate for most needs,1.7,Union
EMP-2143,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,8.0,9.9,No,1-2 days,No,27.7,16.9,4.1,24.06,No,,3.9,Union
EMP-2144,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,4.0,Yes,1-2 days,Yes,2.8,0.2,2.8,25.0,No,,3.4,Union
EMP-2145,"Davenport, Iowa",Maintenance Technician,Front-line,6.1,4.5,Yes,1-2 days,No,1.4,1.9,0.2,26.18,No,,4.1,Union
EMP-2146,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,10,6.6,No,<1 day,Yes,2.0,1.2,2.9,20.87,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-2147,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,2.2,4.5,Yes,1-2 days,Yes,13.6,12.1,4.1,24.9,No,,3.4,Union
EMP-2148,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,4.5,5.0,Yes,1-2 days,Yes,1.7,2.3,0.0,20.26,Yes,Poor - insufficient or unhelpful,3.4,Non-Union
EMP-2149,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.4,5.8,No,1-2 days,Yes,10.2,16.9,9.7,23.06,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-2150,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,2.2,1,No,1-2 days,Yes,23.4,12.5,3.7,17.74,Yes,Good- adequate for most needs,2.3,Union
EMP-2151,"Champaign, Illinois",Maintenance Technician,Front-line,3.4,4.8,Yes,1-2 days,No,5.7,3.6,0.9,23.26,No,,4.3,Non-Union
EMP-2152,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,1,4.1,No,<1 day,Yes,13.5,8.2,10.3,22.08,Yes,Fair- some gaps or inconsistencies,4.6,Non-Union
EMP-2153,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,6.0,3.5,No,<1 day,No,4.9,1.0,1.8,25.01,No,,3.0,Union
EMP-2154,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,7.7,Yes,<1 day,Yes,6.9,4.5,0.2,25.2,No,,3.4,Union
EMP-2155,"Akron, Ohio",Maintenance Technician,Front-line,6.5,2.7,No,1-2 days,No,16.8,6.9,7.4,26.02,No,,4.7,Union
EMP-2156,"Madison, Wisconsin",Maintenance Technician,Front-line,3.1,1.6,Yes,<1 day,Yes,6.7,0.2,3.4,24.28,Yes,Good- adequate for most needs,5,Non-Union
EMP-2157,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,3.4,8.8,No,<1 day,Yes,17.1,9.7,3.4,18.42,Yes,Excellent- comprehensive and very helpful,4.1,Union
EMP-2158,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.0,7.3,Yes,1-2 days,Yes,21.1,6.5,6.8,35.07,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-2159,"Madison, Wisconsin",Maintenance Technician,Front-line,3.4,5.1,No,<1 day,No,6.0,0.2,0.1,20.42,Yes,Good- adequate for most needs,4.4,Union
EMP-2160,"Madison, Wisconsin",Plant Management,Management,5.8,5.8,No,>2 days,Yes,2.2,0.4,1.9,38.49,No,,2.9,Union
EMP-2161,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.2,4.2,No,<1 day,Yes,0.5,3.4,3.5,30.65,No,,4.8,Non-Union
EMP-2162,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,4.6,Yes,<1 day,Yes,20.3,16.9,6.0,25.15,No,,3.7,Non-Union
EMP-2163,"Champaign, Illinois",Plant Management,Management,7.7,6.9,No,<1 day,Yes,2.6,2.6,0.8,41.65,Yes,Fair- some gaps or inconsistencies,2.1,Union
EMP-2164,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,3.4,5.0,No,>2 days,Yes,6.9,3.5,2.2,20.46,No,,3.1,Union
EMP-2165,"Lansing, Michigan",Plant Management,Management,6.4,2.2,No,<1 day,Yes,8.9,15.0,6.3,42.09,Yes,Fair- some gaps or inconsistencies,4.6,Non-Union
EMP-2166,"Madison, Wisconsin",Maintenance Technician,Front-line,2.8,5.3,No,>2 days,No,5.9,4.9,0.7,21.89,No,,3.9,Union
EMP-2167,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,1,10,No,1-2 days,Yes,14.8,7.5,10.7,19.62,No,,2.6,Union
EMP-2168,"Davenport, Iowa",Maintenance Technician,Front-line,5.8,5.7,No,1-2 days,No,3.0,1.2,2.2,21.26,No,,2.3,Non-Union
EMP-2169,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.9,9.6,No,>2 days,No,7.0,0.6,3.4,30.15,Yes,Fair- some gaps or inconsistencies,4.8,Non-Union
EMP-2170,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,8.3,8.0,Yes,>2 days,No,0.4,4.5,1.1,19.17,No,,3.6,Non-Union
EMP-2171,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.1,5.2,Yes,<1 day,Yes,5.8,3.9,0.9,23.84,No,,3.2,Non-Union
EMP-2172,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,6.3,2.6,No,1-2 days,Yes,27.2,6.1,6.4,20.32,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-2173,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,5.1,Yes,>2 days,No,6.7,0.8,1.6,24.3,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-2174,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.7,4.6,Yes,>2 days,Yes,3.9,4.4,0.6,29.22,No,,2.7,Union
EMP-2175,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.4,8.5,Yes,<1 day,No,7.0,4.3,0.4,19.9,Yes,Excellent- comprehensive and very helpful,2.6,Non-Union
EMP-2176,"Davenport, Iowa",Production/Manufacturing Operator,Front-line,7.3,3.9,No,1-2 days,No,6.7,3.7,4.0,12,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-2177,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,4.8,4.4,No,1-2 days,No,27.5,16.1,8.2,28.85,No,,4.8,Union
EMP-2178,"Madison, Wisconsin",Plant Management,Management,7.4,4.8,No,1-2 days,Yes,0.8,3.2,0.1,44.04,No,,3.6,Non-Union
EMP-2179,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,4.0,6.3,Yes,1-2 days,Yes,7.9,1.3,2.0,28.67,Yes,Good- adequate for most needs,2.6,Union
EMP-2180,"Davenport, Iowa",Plant Management,Management,4.3,6.1,No,<1 day,Yes,3.6,4.0,0.4,38.92,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-2181,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,7.9,6.4,Yes,>2 days,No,5.0,2.0,0.3,20.62,Yes,Good- adequate for most needs,5,Non-Union
EMP-2182,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,2.5,2.4,No,>2 days,No,2.7,2.9,0.3,16.94,No,,1.7,Union
EMP-2183,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.0,4.0,Yes,<1 day,No,14.8,10.5,10.3,30.24,Yes,Fair- some gaps or inconsistencies,2.3,Non-Union
EMP-2184,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,7.3,Yes,>2 days,No,27.2,9.3,3.6,27.07,Yes,Good- adequate for most needs,4.3,Non-Union
EMP-2185,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.4,6.2,No,1-2 days,Yes,16.4,6.9,8.1,22.34,Yes,Good- adequate for most needs,2.9,Union
EMP-2186,"Lansing, Michigan",Plant Management,Management,8.1,2.3,No,>2 days,No,18.2,5.2,8.0,42.84,No,,5,Union
EMP-2187,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,5.5,5.3,Yes,<1 day,Yes,22.2,11.8,3.9,24.57,No,,3.1,Union
EMP-2188,"Davenport, Iowa",Maintenance Technician,Front-line,6.7,5.4,Yes,<1 day,No,3.8,3.3,3.3,26.15,No,,1.1,Non-Union
EMP-2189,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,4.8,9.1,No,>2 days,No,0.4,4.7,0.3,19.66,Yes,Fair- some gaps or inconsistencies,4.4,Non-Union
EMP-2190,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,7.2,No,1-2 days,No,11.7,16.1,3.1,32.27,No,,3.2,Non-Union
EMP-2191,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,3.1,5.2,Yes,>2 days,No,3.3,4.5,1.6,29.93,Yes,Good- adequate for most needs,2.1,Non-Union
EMP-2192,"Champaign, Illinois",Plant Management,Management,4.1,6.7,No,1-2 days,No,3.1,1.1,3.9,38.09,Yes,Good- adequate for most needs,2.5,Union
EMP-2193,"Lansing, Michigan",Maintenance Technician,Front-line,5.6,8.0,Yes,<1 day,Yes,25.1,16.7,3.8,19.2,No,,2.9,Non-Union
EMP-2194,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.1,6.2,Yes,<1 day,No,1.0,1.9,0.4,19.75,No,,1,Non-Union
EMP-2195,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.3,3.1,Yes,<1 day,Yes,14.8,15.1,4.3,19.97,Yes,Fair- some gaps or inconsistencies,3.8,Union
EMP-2196,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.1,6.4,Yes,>2 days,Yes,0.5,3.0,2.4,23.72,No,,2.5,Union
EMP-2197,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,6.9,6.3,No,<1 day,No,5.3,4.3,0.4,30.83,No,,3.1,Union
EMP-2198,"Akron, Ohio",Plant Management,Management,9.4,5.7,Yes,<1 day,No,12.9,13.3,11.3,38.41,Yes,Excellent- comprehensive and very helpful,3.7,Non-Union
EMP-2199,"Champaign, Illinois",Maintenance Technician,Front-line,2.4,5.4,Yes,<1 day,No,4.8,4.6,3.5,23.56,Yes,Good- adequate for most needs,2.3,Union
EMP-2200,"Lansing, Michigan",Plant Management,Management,5.4,6.1,No,<1 day,Yes,25.9,16.4,3.4,37.75,No,,3.4,Non-Union
EMP-2201,"Lansing, Michigan",Maintenance Technician,Front-line,7.1,7.4,No,<1 day,No,9.5,5.7,9.2,25.23,No,,3.7,Non-Union
EMP-2202,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,6.7,5.9,Yes,>2 days,Yes,23.8,9.9,4.2,12.01,No,,3.0,Union
EMP-2203,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,2.1,5.5,No,1-2 days,No,16.9,6.2,10.7,24.27,Yes,Good- adequate for most needs,4.4,Union
EMP-2204,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,3.3,No,>2 days,No,23.7,13.6,11.0,26.28,Yes,Excellent- comprehensive and very helpful,2.3,Union
EMP-2205,"Akron, Ohio",Plant Management,Management,9.7,2.1,Yes,>2 days,No,23.2,17.5,9.8,47.16,No,,3.9,Union
EMP-2206,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,4.0,6.9,No,>2 days,Yes,11.6,4.3,11.6,15.5,No,,4.0,Non-Union
EMP-2207,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,3.8,6.2,Yes,>2 days,No,0.9,3.6,3.2,13.64,No,,3.9,Non-Union
EMP-2208,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,5.5,2.3,Yes,1-2 days,Yes,20.5,10.0,9.9,22.74,No,,5,Non-Union
EMP-2209,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.9,4.7,Yes,1-2 days,Yes,7.1,2.3,3.2,20.7,No,,3.0,Union
EMP-2210,"Davenport, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.3,3.5,No,<1 day,No,6.4,2.4,0.6,30.47,No,,5,Non-Union
EMP-2211,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.8,7.3,Yes,>2 days,No,5.8,1.0,0.0,18.75,No,,3.4,Non-Union
EMP-2212,"Davenport, Iowa",Plant Management,Management,4.9,5.7,Yes,<1 day,No,1.8,1.3,3.1,38.66,No,,3.0,Union
EMP-2213,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,4.1,Yes,>2 days,Yes,7.0,2.2,1.9,28.23,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-2214,"Madison, Wisconsin",Plant Management,Management,10,4.3,Yes,<1 day,Yes,6.4,4.5,1.4,42.74,No,,3.7,Union
EMP-2215,"Madison, Wisconsin",Plant Management,Management,6.2,5.5,No,1-2 days,No,4.7,4.6,3.2,40.72,No,,3.0,Non-Union
EMP-2216,"Madison, Wisconsin",Plant Management,Management,7.4,2.5,No,>2 days,No,5.5,0.9,1.7,37.71,No,,4.3,Union
EMP-2217,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,6.6,2.4,Yes,1-2 days,No,28.1,10.9,4.9,30.67,Yes,Poor - insufficient or unhelpful,4.1,Non-Union
EMP-2218,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,4.9,7.5,Yes,>2 days,No,4.4,3.2,3.9,14.38,No,,4.5,Union
EMP-2219,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,7.4,7.2,Yes,>2 days,No,29.0,11.1,11.8,15.9,No,,3.7,Union
EMP-2220,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1,3.5,Yes,1-2 days,No,14.4,6.0,6.0,20.62,No,,3.5,Non-Union
EMP-2221,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,4.0,Yes,1-2 days,Yes,22.4,9.5,7.9,26.08,No,,2.1,Non-Union
EMP-2222,"Champaign, Illinois",Plant Management,Management,6.8,5.8,Yes,>2 days,Yes,2.5,3.8,3.0,39.29,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-2223,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.9,5.2,No,1-2 days,No,5.1,0.7,2.1,22.36,No,,2.6,Union
EMP-2224,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.7,3.4,Yes,1-2 days,Yes,23.2,9.7,4.8,32.21,No,,2.4,Non-Union
EMP-2225,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,5.1,4.9,Yes,<1 day,Yes,23.2,12.9,10.8,18.45,No,,2.3,Non-Union
EMP-2226,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1.8,6.1,Yes,<1 day,Yes,10.7,14.1,6.3,23.09,Yes,Excellent- comprehensive and very helpful,4.6,Union
EMP-2227,"Akron, Ohio",Production/Manufacturing Operator,Front-line,5.6,7.6,Yes,>2 days,No,18.5,6.5,10.5,20.37,No,,2.4,Non-Union
EMP-2228,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,8.2,8.9,No,1-2 days,No,6.3,2.0,1.8,26.69,No,,1.9,Union
EMP-2229,"Champaign, Illinois",Plant Management,Management,4.8,4.4,Yes,1-2 days,Yes,5.8,1.9,3.7,45.12,Yes,Good- adequate for most needs,2.2,Union
EMP-2230,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,4.0,3.1,No,1-2 days,Yes,7.5,0.4,1.3,12.46,No,,1.9,Union
EMP-2231,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,3.5,6.6,No,<1 day,Yes,24.7,9.3,11.3,20.09,Yes,Good- adequate for most needs,3.1,Union
EMP-2232,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,5.5,8.5,Yes,<1 day,Yes,16.2,9.6,10.6,22.28,Yes,Excellent- comprehensive and very helpful,3.3,Union
EMP-2233,"Davenport, Iowa",Quality Control/Quality Assurance,Front-line,4.4,5.0,No,>2 days,No,7.4,3.5,1.3,25.9,Yes,Excellent- comprehensive and very helpful,3.6,Non-Union
EMP-2234,"Lansing, Michigan",Maintenance Technician,Front-line,3.3,5.4,Yes,<1 day,No,19.3,10.3,7.2,23.59,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-2235,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,8.2,7.4,No,1-2 days,Yes,8.1,12.9,8.3,30.26,No,,3.3,Non-Union
EMP-2236,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,6.5,5.9,Yes,<1 day,Yes,28.4,4.3,4.2,16.58,No,,3.0,Non-Union
EMP-2237,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,7.7,4.6,Yes,<1 day,No,17.6,7.2,11.0,20.58,No,,3.3,Union
EMP-2238,"Akron, Ohio",Plant Management,Management,4.3,6.6,Yes,<1 day,Yes,8.3,12.0,5.4,39.34,No,,4.3,Non-Union
EMP-2239,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,4.5,6.5,Yes,1-2 days,Yes,2.3,1.9,1.5,12,Yes,Excellent- comprehensive and very helpful,3.1,Union
EMP-2240,"Lansing, Michigan",Plant Management,Management,4.8,4.8,No,>2 days,No,11.7,15.8,7.6,40.58,No,,4.7,Non-Union
EMP-2241,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.6,4.7,No,1-2 days,Yes,14.5,7.8,4.3,24.4,No,,2.9,Union
EMP-2242,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,7.3,Yes,1-2 days,Yes,9.6,7.3,12.0,30.85,No,,2.8,Union
EMP-2243,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,3.3,7.6,No,>2 days,Yes,2.6,1.2,3.8,14.81,No,,2.7,Non-Union
EMP-2244,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.6,8.0,Yes,<1 day,No,20.4,12.1,7.8,22.48,No,,2.2,Non-Union
EMP-2245,"Madison, Wisconsin",Plant Management,Management,5.1,5.8,No,>2 days,Yes,1.5,2.1,3.4,35.9,Yes,Good- adequate for most needs,3.1,Union
EMP-2246,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,5.9,Yes,1-2 days,Yes,4.3,2.9,1.6,25.8,Yes,Good- adequate for most needs,3.9,Union
EMP-2247,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,2.1,1.7,No,<1 day,Yes,5.8,2.4,1.7,27.16,Yes,Fair- some gaps or inconsistencies,1.5,Union
EMP-2248,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,3.8,Yes,1-2 days,Yes,0.8,1.0,2.6,30.96,No,,3.8,Non-Union
EMP-2249,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,5.3,7.1,Yes,>2 days,Yes,12.4,16.2,8.0,18.47,No,,3.8,Union
EMP-2250,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.3,5.2,No,1-2 days,No,6.3,2.3,1.5,30.8,No,,4.4,Union
EMP-2251,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.4,4.0,Yes,>2 days,No,5.1,4.4,2.7,32.66,No,,1.6,Non-Union
EMP-2252,"Davenport, Iowa",Plant Management,Management,7.0,5.9,No,<1 day,No,6.0,2.0,1.4,42.73,No,,3.5,Non-Union
EMP-2253,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.3,2.2,No,>2 days,No,5.9,3.0,2.3,24.91,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-2254,"Davenport, Iowa",Quality Control/Quality Assurance,Front-line,2.6,5.8,No,<1 day,No,3.0,0.1,2.8,21.98,Yes,Excellent- comprehensive and very helpful,4.5,Non-Union
EMP-2255,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,7.1,5.7,No,1-2 days,No,7.2,0.3,0.6,32.18,No,,3.6,Non-Union
EMP-2256,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,5.1,5.2,Yes,<1 day,No,0.8,4.1,2.7,16.69,No,,2.5,Union
EMP-2257,"Lansing, Michigan",Maintenance Technician,Front-line,1,2.2,No,>2 days,No,29.1,12.3,8.6,25.61,Yes,Good- adequate for most needs,1.7,Union
EMP-2258,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,9.6,4.1,Yes,1-2 days,No,5.6,3.1,1.6,28.83,Yes,Good- adequate for most needs,3.1,Union
EMP-2259,"Madison, Wisconsin",Maintenance Technician,Front-line,4.2,5.9,Yes,1-2 days,Yes,7.3,2.8,0.3,24.31,No,,3.6,Union
EMP-2260,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,3.6,5.5,Yes,<1 day,No,25.2,15.8,9.6,16.97,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-2261,"Champaign, Illinois",Plant Management,Management,4.6,4.6,Yes,<1 day,Yes,1.9,4.7,1.8,41.16,Yes,Fair- some gaps or inconsistencies,1.6,Union
EMP-2262,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.6,10,No,1-2 days,No,10.6,5.7,6.6,30.53,Yes,Poor - insufficient or unhelpful,3.6,Union
EMP-2263,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,4.4,6.2,Yes,<1 day,Yes,12.4,12.7,3.9,26.46,No,,3.7,Union
EMP-2264,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,10,3.3,Yes,<1 day,No,12.4,12.6,8.5,32.69,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-2265,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.0,6.4,Yes,<1 day,No,0.1,2.6,3.7,24.27,No,,2.2,Non-Union
