employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2927,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,3.2,4.8,No,1-2 days,Yes,18.8,14.6,7.7,15.6,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-2928,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,5.4,3.2,No,>2 days,No,2.3,1.6,1.7,27.98,No,,3.9,Non-Union
EMP-2929,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,6.8,Yes,1-2 days,No,28.5,14.9,3.5,33.04,No,,1.8,Union
EMP-2930,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,4.6,2.3,Yes,<1 day,No,4.1,0.7,1.0,22.81,No,,2.8,Union
EMP-2931,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,6.1,3.8,No,>2 days,Yes,25.1,8.2,8.0,26.01,Yes,Good- adequate for most needs,3.3,Union
EMP-2932,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,6.3,1,No,>2 days,Yes,5.5,1.6,4.0,21.16,Yes,Good- adequate for most needs,3.7,Union
EMP-2933,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,4.2,4.0,No,>2 days,No,7.2,4.2,2.0,27.91,No,,2.1,Non-Union
EMP-2934,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,6.3,No,>2 days,Yes,10.5,16.0,12.0,31.73,No,,2.4,Non-Union
EMP-2935,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,1,5.4,No,1-2 days,No,8.3,13.5,9.3,32.35,Yes,Good- adequate for most needs,4.8,Union
EMP-2936,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,3.5,8.3,Yes,>2 days,Yes,7.1,2.8,2.2,28.7,Yes,Good- adequate for most needs,4.1,Union
EMP-2937,"Bloomington, Illinois",Maintenance Technician,Front-line,3.6,4.6,Yes,>2 days,Yes,1.7,1.3,1.9,25.65,No,,2.5,Non-Union
EMP-2938,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,2.3,8.5,No,<1 day,No,2.1,4.5,3.9,29.89,No,,2.7,Non-Union
EMP-2939,"Cleveland, Ohio",Plant Management,Management,10,6.1,Yes,>2 days,Yes,22.1,11.2,10.9,45.44,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-2940,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,3.9,1.9,Yes,1-2 days,No,4.7,0.2,3.1,17.65,No,,1.4,Non-Union
EMP-2941,"Des Moines, Iowa",Maintenance Technician,Front-line,6.4,9.4,Yes,>2 days,Yes,3.2,3.0,1.0,32.9,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-2942,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,8.8,6.8,No,1-2 days,Yes,17.9,5.7,7.0,21.68,Yes,Excellent- comprehensive and very helpful,1.8,Non-Union
EMP-2943,"Detroit, Michigan",Plant Management,Management,8.6,3.9,Yes,1-2 days,Yes,23.0,14.2,3.6,41.75,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-2944,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,6.2,7.1,Yes,<1 day,No,26.3,9.8,10.7,19.04,No,,2.9,Union
EMP-2945,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,2.8,7.7,No,<1 day,Yes,27.3,13.5,9.5,19.69,Yes,Good- adequate for most needs,3.4,Union
EMP-2946,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,2.1,4.7,No,>2 days,No,4.6,4.5,0.3,22.45,No,,2.8,Union
EMP-2947,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.8,5.6,No,<1 day,Yes,8.0,3.2,0.6,23.54,Yes,Excellent- comprehensive and very helpful,3.0,Non-Union
EMP-2948,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,3.9,No,1-2 days,No,2.3,4.0,1.5,30.22,No,,1.8,Non-Union
EMP-2949,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,4.1,5.5,Yes,<1 day,Yes,16.3,7.4,9.7,35.63,Yes,Excellent- comprehensive and very helpful,2.8,Union
EMP-2950,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,6.7,2.1,Yes,<1 day,Yes,18.0,15.9,5.8,24.03,Yes,Good- adequate for most needs,3.1,Union
EMP-2951,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.9,6.6,Yes,<1 day,Yes,0.3,3.3,0.4,20.03,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-2952,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,7.0,7.3,No,>2 days,No,7.2,1.4,2.6,29.8,No,,2.9,Non-Union
EMP-2953,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,4.8,No,1-2 days,Yes,4.3,1.0,1.8,35.29,Yes,Excellent- comprehensive and very helpful,3.1,Union
EMP-2954,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,1,Yes,>2 days,Yes,19.6,9.0,11.5,29.83,Yes,Excellent- comprehensive and very helpful,1.3,Non-Union
EMP-2955,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.2,6.4,No,1-2 days,Yes,12.4,12.6,9.9,29.7,Yes,Fair- some gaps or inconsistencies,4.4,Union
EMP-2956,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,3.9,5.7,No,<1 day,Yes,4.9,1.3,2.3,20.26,Yes,Excellent- comprehensive and very helpful,2.3,Non-Union
EMP-2957,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,4.7,3.1,No,1-2 days,No,0.2,1.3,4.0,20.92,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-2958,"Des Moines, Iowa",Maintenance Technician,Front-line,6.1,5.9,Yes,>2 days,No,1.2,4.0,3.8,28.56,No,,3.6,Union
EMP-2959,"Bloomington, Illinois",Demand Planning/Forecasting,Back-office/Support,7.0,10,No,>2 days,Yes,5.8,1.3,2.0,32.33,No,,1.3,Non-Union
EMP-2960,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,3.9,4.0,Yes,>2 days,No,3.1,4.4,0.8,29.02,Yes,Good- adequate for most needs,4.5,Non-Union
EMP-2961,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.5,6.6,No,<1 day,No,8.1,12.7,8.1,29.01,No,,3.6,Union
EMP-2962,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,4.5,7.5,Yes,1-2 days,No,0.9,3.7,0.9,32.91,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-2963,"Bloomington, Illinois",Maintenance Technician,Front-line,2.8,5.7,No,1-2 days,No,6.2,3.0,0.3,23.65,No,,3.3,Non-Union
EMP-2964,"Bloomington, Illinois",Plant Management,Management,9.7,2.0,Yes,1-2 days,Yes,6.2,1.7,0.2,42.47,No,,2.8,Non-Union
EMP-2965,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,2.8,6.5,No,>2 days,Yes,20.5,17.8,5.3,20.35,Yes,Poor - insufficient or unhelpful,2.7,Non-Union
EMP-2966,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,6.3,7.2,No,<1 day,No,22.5,14.0,11.1,19.13,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-2967,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,6.8,3.7,Yes,1-2 days,Yes,23.5,8.3,10.5,20.74,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-2968,"Des Moines, Iowa",Maintenance Technician,Front-line,1.5,4.8,Yes,<1 day,Yes,5.9,4.8,0.2,26.85,Yes,Fair- some gaps or inconsistencies,3.5,Non-Union
EMP-2969,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,5.6,4.7,No,<1 day,Yes,3.1,3.5,3.9,24.43,No,,5,Non-Union
EMP-2970,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,4.7,5.4,No,<1 day,Yes,5.3,0.8,2.4,25.84,Yes,Good- adequate for most needs,4.0,Union
EMP-2971,"Bloomington, Illinois",Maintenance Technician,Front-line,4.1,2.6,Yes,<1 day,Yes,1.8,2.8,0.4,28.55,No,,3.6,Non-Union
EMP-2972,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,1.6,2.8,Yes,<1 day,No,6.8,0.3,0.8,21.14,Yes,Fair- some gaps or inconsistencies,4.4,Non-Union
EMP-2973,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,7.9,4.3,Yes,<1 day,No,18.7,7.7,3.5,21.26,No,,3.9,Union
EMP-2974,"Bloomington, Illinois",Maintenance Technician,Front-line,2.1,4.2,Yes,1-2 days,No,6.4,2.5,0.4,28.19,Yes,Poor - insufficient or unhelpful,1.5,Union
EMP-2975,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.0,6.7,Yes,>2 days,No,2.3,0.7,1.6,28.86,Yes,Good- adequate for most needs,1.6,Non-Union
EMP-2976,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,2.8,8.0,Yes,<1 day,Yes,21.3,6.9,9.4,36.09,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-2977,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,4.2,6.0,Yes,1-2 days,Yes,29.6,12.0,7.7,24.6,No,,2.2,Non-Union
EMP-2978,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,5.8,No,>2 days,Yes,12.8,9.8,8.2,23.16,No,,2.0,Union
EMP-2979,"Bloomington, Illinois",Maintenance Technician,Front-line,1.8,6.4,Yes,>2 days,No,3.3,4.3,1.9,30.09,No,,2.1,Non-Union
EMP-2980,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,7.0,7.6,Yes,1-2 days,No,5.5,4.4,3.3,22.43,Yes,Fair- some gaps or inconsistencies,2.4,Union
EMP-2981,"Bloomington, Illinois",Maintenance Technician,Front-line,1.3,6.3,Yes,>2 days,Yes,1.9,1.9,1.8,22.44,Yes,Good- adequate for most needs,1.8,Union
EMP-2982,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,2.9,7.0,Yes,1-2 days,No,7.4,2.1,0.5,25.38,No,,3.1,Union
EMP-2983,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,4.5,6.0,Yes,<1 day,No,9.5,9.1,4.9,16.89,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-2984,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,10,1.7,Yes,<1 day,No,0.4,1.3,2.2,17.97,Yes,Good- adequate for most needs,3.3,Union
EMP-2985,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,4.7,6.0,Yes,>2 days,No,25.1,6.1,11.7,20.64,No,,3.6,Union
EMP-2986,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,2.3,8.0,No,>2 days,Yes,2.6,4.0,1.7,28.68,No,,2.7,Union
EMP-2987,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,5.5,6.8,No,>2 days,Yes,16.8,10.3,3.2,20.72,Yes,Excellent- comprehensive and very helpful,2.5,Union
EMP-2988,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,1,7.3,Yes,>2 days,No,0.2,4.6,0.3,19.96,No,,3.4,Non-Union
EMP-2989,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,3.8,8.5,No,>2 days,Yes,2.0,1.6,3.9,23.86,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-2990,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,3.6,5.3,Yes,<1 day,Yes,4.7,2.4,2.2,14.0,No,,3.7,Union
EMP-2991,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,6.0,5.5,No,<1 day,No,3.1,1.4,1.3,15.54,No,,2.5,Non-Union
EMP-2992,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,4.6,No,>2 days,Yes,16.7,11.5,8.4,22.81,No,,3.0,Non-Union
EMP-2993,"Des Moines, Iowa",Plant Management,Management,5.6,5.2,Yes,1-2 days,Yes,5.0,4.2,2.2,37.8,Yes,Good- adequate for most needs,2.1,Union
EMP-2994,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,4.3,4.3,Yes,1-2 days,No,6.1,2.5,1.7,24.7,Yes,Good- adequate for most needs,3.3,Union
EMP-2995,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,7.0,3.9,No,1-2 days,Yes,5.2,0.4,3.5,24.37,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-2996,"Detroit, Michigan",Maintenance Technician,Front-line,6.0,3.5,No,<1 day,Yes,8.7,12.4,9.2,27.31,Yes,Poor - insufficient or unhelpful,3.5,Union
EMP-2997,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,4.2,5.4,Yes,1-2 days,Yes,4.2,1.0,3.5,23.25,No,,2.7,Non-Union
EMP-2998,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,6.4,1.9,No,1-2 days,No,24.3,5.8,4.8,29.9,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-2999,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,2.5,No,<1 day,Yes,17.6,5.1,6.0,22.45,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-3000,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,6.2,3.1,No,>2 days,Yes,11.8,11.7,3.5,29.64,No,,4.3,Union
EMP-3001,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.7,6.0,No,1-2 days,Yes,16.9,11.9,4.6,24.85,No,,4.8,Union
EMP-3002,"Des Moines, Iowa",Plant Management,Management,7.8,5.0,Yes,<1 day,Yes,2.5,4.9,0.4,43.97,Yes,Poor - insufficient or unhelpful,4.0,Non-Union
EMP-3003,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,5.4,5.7,No,1-2 days,No,8.0,11.6,10.1,27.03,Yes,Good- adequate for most needs,2.7,Union
EMP-3004,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,3.8,3.8,No,1-2 days,Yes,5.0,1.0,2.6,14.55,No,,2.6,Union
EMP-3005,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,5.0,3.9,Yes,>2 days,Yes,0.9,1.0,0.6,24.19,Yes,Fair- some gaps or inconsistencies,2.8,Non-Union
EMP-3006,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,1.5,6.3,No,>2 days,No,16.5,15.6,7.0,22.71,No,,2.8,Union
EMP-3007,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.6,6.7,No,<1 day,No,2.3,2.9,0.0,16.69,No,,3.6,Union
EMP-3008,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,6.0,6.7,Yes,1-2 days,Yes,20.6,14.9,9.2,14.18,No,,3.0,Union
EMP-3009,"Cleveland, Ohio",Maintenance Technician,Front-line,2.2,5.8,No,>2 days,Yes,8.2,6.3,11.2,25.04,Yes,Poor - insufficient or unhelpful,3.1,Union
EMP-3010,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.4,5.9,Yes,>2 days,Yes,0.3,4.3,3.8,27.71,No,,4.4,Non-Union
EMP-3011,"Bloomington, Illinois",Maintenance Technician,Front-line,2.8,6.9,No,<1 day,Yes,7.1,4.7,4.0,29.19,Yes,Fair- some gaps or inconsistencies,1.5,Non-Union
EMP-3012,"Des Moines, Iowa",Plant Management,Management,10,5.4,No,>2 days,No,0.2,1.4,3.8,44.53,No,,1.9,Union
EMP-3013,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,6.4,8.1,Yes,1-2 days,Yes,7.5,4.0,1.8,17.72,Yes,Fair- some gaps or inconsistencies,2.0,Non-Union
EMP-3014,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,6.0,3.4,No,>2 days,Yes,1.0,1.2,0.5,25.53,Yes,Excellent- comprehensive and very helpful,2.3,Union
EMP-3015,"Cleveland, Ohio",Plant Management,Management,3.9,3.5,Yes,<1 day,No,13.5,9.4,8.8,42.98,Yes,Excellent- comprehensive and very helpful,3.8,Union
EMP-3016,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.0,9.0,Yes,<1 day,Yes,23.5,12.6,6.3,31.5,No,,4.3,Non-Union
EMP-3017,"Cleveland, Ohio",Plant Management,Management,7.5,5.3,No,<1 day,Yes,28.1,9.0,11.7,41.52,Yes,Good- adequate for most needs,5,Union
EMP-3018,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.8,6.1,No,>2 days,No,16.1,14.1,11.9,23.86,Yes,Excellent- comprehensive and very helpful,2.3,Non-Union
EMP-3019,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,4.0,5.2,No,<1 day,No,26.4,4.5,4.9,19.86,No,,1,Union
EMP-3020,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,5.9,Yes,1-2 days,Yes,22.2,11.0,4.7,26.79,Yes,Good- adequate for most needs,1.9,Non-Union
EMP-3021,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,9.6,4.7,No,1-2 days,No,0.5,1.4,0.2,29.24,No,,3.9,Non-Union
EMP-3022,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,5.5,5.6,No,1-2 days,Yes,27.6,9.2,4.1,22.4,Yes,Excellent- comprehensive and very helpful,4.4,Union
EMP-3023,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,2.8,6.0,Yes,1-2 days,No,2.9,4.6,2.0,14.15,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-3024,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1.9,4.8,Yes,<1 day,Yes,7.0,2.0,2.8,33.84,No,,4.4,Union
EMP-3025,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,3.2,Yes,<1 day,No,2.1,4.8,0.5,25.11,No,,1,Union
EMP-3026,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,6.4,No,>2 days,Yes,3.9,4.5,3.7,29.54,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-3027,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,7.8,4.0,Yes,>2 days,No,28.1,6.4,8.4,19.94,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-3028,"Bloomington, Illinois",Demand Planning/Forecasting,Back-office/Support,7.4,4.7,No,1-2 days,No,1.0,3.3,3.6,29.27,Yes,Fair- some gaps or inconsistencies,1.5,Union
EMP-3029,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,5.1,Yes,<1 day,Yes,0.4,3.9,1.8,29.13,No,,3.6,Union
EMP-3030,"Cleveland, Ohio",Plant Management,Management,3.6,5.7,No,1-2 days,No,26.0,10.1,9.1,39.49,Yes,Good- adequate for most needs,4.6,Union
EMP-3031,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.5,6.5,Yes,>2 days,Yes,21.4,12.3,7.3,27.34,Yes,Fair- some gaps or inconsistencies,4.4,Non-Union
EMP-3032,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,7.3,No,1-2 days,No,7.3,4.3,3.7,23.22,No,,1,Union
EMP-3033,"Milwaukee, Wisconsin",Plant Management,Management,6.7,6.1,No,1-2 days,Yes,1.5,2.5,0.2,41.83,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-3034,"Milwaukee, Wisconsin",Plant Management,Management,7.3,4.7,Yes,1-2 days,No,4.5,4.8,2.2,44.66,Yes,Fair- some gaps or inconsistencies,4.5,Union
EMP-3035,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,6.7,No,1-2 days,Yes,1.3,0.1,1.9,28.31,No,,2.7,Non-Union
EMP-3036,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,4.5,7.9,Yes,>2 days,Yes,29.1,12.3,5.7,23.1,No,,2.4,Non-Union
EMP-3037,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,6.3,8.4,Yes,1-2 days,Yes,3.3,4.4,2.2,26.23,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-3038,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,7.7,Yes,1-2 days,No,13.5,6.8,7.4,28.23,No,,3.0,Non-Union
EMP-3039,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,2.8,9.8,No,<1 day,No,25.1,10.2,6.8,23.01,No,,3.7,Union
EMP-3040,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,5.7,5.6,Yes,<1 day,No,29.2,7.3,6.1,31.1,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-3041,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,9.5,4.5,Yes,<1 day,Yes,16.9,17.2,7.9,22.73,Yes,Excellent- comprehensive and very helpful,2.4,Union
EMP-3042,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,3.3,5.8,No,<1 day,Yes,21.2,4.9,6.4,20.38,No,,3.9,Union
EMP-3043,"Cleveland, Ohio",Plant Management,Management,6.5,8.8,No,1-2 days,No,28.1,8.8,8.2,46.09,No,,1.2,Union
EMP-3044,"Des Moines, Iowa",Maintenance Technician,Front-line,5.3,7.4,Yes,<1 day,Yes,0.6,1.2,3.9,25.66,Yes,Fair- some gaps or inconsistencies,1.9,Non-Union
EMP-3045,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,5.3,No,1-2 days,Yes,0.6,1.3,0.0,27.13,Yes,Good- adequate for most needs,2.1,Non-Union
EMP-3046,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,7.0,7.7,No,<1 day,Yes,21.3,5.5,10.8,22.89,No,,1.7,Union
EMP-3047,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,4.7,1,Yes,1-2 days,Yes,10.6,15.0,5.7,23.22,No,,2.6,Union
EMP-3048,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.4,7.6,No,<1 day,Yes,0.8,2.8,0.5,27.39,No,,4.9,Non-Union
EMP-3049,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,5.5,7.2,Yes,<1 day,Yes,18.8,10.5,8.8,26.28,No,,3.4,Non-Union
EMP-3050,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,4.3,Yes,<1 day,Yes,2.4,1.0,3.0,24.25,No,,2.9,Non-Union
EMP-3051,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.9,6.1,Yes,1-2 days,Yes,4.2,1.4,0.5,24.96,Yes,Good- adequate for most needs,2.2,Union
EMP-3052,"Bloomington, Illinois",Plant Management,Management,8.8,2.7,Yes,1-2 days,No,7.6,2.5,3.1,43.77,No,,1.9,Non-Union
EMP-3053,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,10,7.4,Yes,<1 day,No,7.4,1.5,1.9,25.99,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-3054,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,2.7,6.0,No,>2 days,No,7.9,3.0,1.1,23.04,Yes,Good- adequate for most needs,3.9,Union
EMP-3055,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,6.4,Yes,<1 day,No,17.0,15.7,3.9,23.41,Yes,Poor - insufficient or unhelpful,5,Union
EMP-3056,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,8.7,5.3,No,1-2 days,Yes,6.3,3.9,3.9,18.77,No,,4.1,Non-Union
EMP-3057,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.9,5.5,Yes,>2 days,Yes,5.2,1.0,0.4,20.58,Yes,Good- adequate for most needs,2.9,Union
EMP-3058,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,10,6.2,No,<1 day,Yes,0.2,4.1,3.2,26.7,Yes,Good- adequate for most needs,2.5,Union
EMP-3059,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.4,6.4,No,>2 days,No,0.1,3.2,1.8,28.71,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-3060,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,2.4,No,>2 days,No,0.6,3.2,0.2,30.78,No,,2.8,Union
EMP-3061,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,4.2,3.6,Yes,1-2 days,Yes,27.0,7.0,4.1,28.39,No,,1.7,Non-Union
EMP-3062,"Bloomington, Illinois",Plant Management,Management,6.2,2.5,No,>2 days,Yes,0.3,1.5,0.7,43.54,Yes,Excellent- comprehensive and very helpful,1,Union
EMP-3063,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,6.8,6.8,No,<1 day,No,2.1,2.5,3.0,19.06,Yes,Excellent- comprehensive and very helpful,4.1,Non-Union
EMP-3064,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,1.5,6.5,Yes,>2 days,No,21.6,12.8,10.5,24.04,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-3065,"Bloomington, Illinois",Plant Management,Management,3.4,6.8,No,1-2 days,No,5.5,3.1,1.9,40.99,No,,3.7,Non-Union
EMP-3066,"Bloomington, Illinois",Plant Management,Management,8.5,6.9,Yes,1-2 days,Yes,1.7,3.4,0.6,43.82,No,,2.4,Union
EMP-3067,"Detroit, Michigan",Maintenance Technician,Front-line,2.4,6.2,No,<1 day,No,15.6,6.9,3.4,28.18,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-3068,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,6.0,5.1,No,<1 day,No,19.5,11.0,5.3,32.49,No,,3.7,Non-Union
EMP-3069,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,4.6,4.1,No,>2 days,Yes,1.5,0.8,1.0,15.84,Yes,Poor - insufficient or unhelpful,4.6,Union
EMP-3070,"Bloomington, Illinois",Maintenance Technician,Front-line,6.8,8.7,Yes,<1 day,No,3.5,4.3,2.4,29.08,Yes,Good- adequate for most needs,2.4,Union
EMP-3071,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.3,3.9,No,1-2 days,Yes,5.3,4.5,3.1,22.29,No,,3.3,Non-Union
EMP-3072,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.0,3.7,Yes,<1 day,Yes,2.9,4.3,3.3,25.83,No,,2.6,Union
EMP-3073,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,8.4,6.4,Yes,<1 day,Yes,6.3,0.2,0.1,29.27,Yes,Fair- some gaps or inconsistencies,1.6,Non-Union
EMP-3074,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,5.0,No,>2 days,No,7.6,5.0,2.8,26.69,Yes,Fair- some gaps or inconsistencies,2.2,Union
