employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2098,"Cedar Rapids, Iowa",Demand Planning/Forecasting,Back-office/Support,7.0,6.1,No,1-2 days,No,7.9,0.7,2.0,35.18,No,,5,Non-Union
EMP-2099,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,5.1,7.8,No,1-2 days,No,0.0,3.5,2.8,31.86,No,,3.3,Non-Union
EMP-2100,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,4.3,Yes,>2 days,No,21.8,4.9,7.1,21.69,Yes,Good- adequate for most needs,4.8,Non-Union
EMP-2101,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,5.5,1.8,No,<1 day,No,23.8,6.2,6.1,32.68,No,,3.9,Non-Union
EMP-2102,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.1,1,No,>2 days,No,5.3,4.0,1.1,17.37,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-2103,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,7.1,Yes,<1 day,No,4.8,0.7,0.0,30.42,No,,3.3,Union
EMP-2104,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,10,6.0,No,<1 day,Yes,25.6,9.6,11.5,12,No,,3.8,Union
EMP-2105,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.5,2.5,No,1-2 days,Yes,4.2,1.6,0.3,32.94,No,,3.2,Union
EMP-2106,"Kalamazoo, Michigan",Plant Management,Management,8.0,7.7,Yes,1-2 days,Yes,8.3,6.8,11.6,38.01,No,,3.3,Union
EMP-2107,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.4,8.1,Yes,<1 day,Yes,27.3,17.5,8.9,26.81,No,,2.5,Non-Union
EMP-2108,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.6,6.5,No,1-2 days,Yes,2.2,0.5,2.8,29.38,No,,2.6,Union
EMP-2109,"Cedar Rapids, Iowa",Administrative/Support Staff,Back-office/Support,9.7,6.0,No,>2 days,Yes,3.0,3.5,0.1,21.52,No,,3.4,Union
EMP-2110,"Cedar Rapids, Iowa",Production/Manufacturing Operator,Front-line,4.6,6.4,Yes,>2 days,Yes,1.0,3.5,1.0,18.47,Yes,Good- adequate for most needs,4.3,Union
EMP-2111,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,4.5,3.2,No,>2 days,Yes,7.5,0.9,2.9,22.55,No,,3.1,Non-Union
EMP-2112,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.5,6.6,Yes,>2 days,No,4.7,2.0,2.1,26.12,No,,2.4,Union
EMP-2113,"Champaign, Illinois",Plant Management,Management,8.5,7.2,Yes,<1 day,Yes,0.6,2.3,3.8,42.51,Yes,Good- adequate for most needs,1.4,Union
EMP-2114,"Akron, Ohio",Production/Manufacturing Operator,Front-line,1.2,4.4,No,<1 day,No,21.7,11.1,7.1,20.53,No,,3.9,Union
EMP-2115,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,9.4,8.8,Yes,<1 day,Yes,7.5,4.6,0.6,25.59,Yes,Fair- some gaps or inconsistencies,1,Union
EMP-2116,"Cedar Rapids, Iowa",Production/Manufacturing Operator,Front-line,4.2,8.0,Yes,1-2 days,Yes,2.8,3.5,2.1,19.05,No,,3.5,Non-Union
EMP-2117,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.2,7.5,Yes,1-2 days,No,11.9,8.7,10.9,26.18,No,,3.8,Union
EMP-2118,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,8.7,3.4,Yes,1-2 days,Yes,20.8,10.2,6.0,25.84,Yes,Fair- some gaps or inconsistencies,4.1,Non-Union
EMP-2119,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,4.3,6.4,Yes,<1 day,Yes,15.0,9.2,4.2,27.97,No,,3.4,Non-Union
EMP-2120,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,7.2,No,<1 day,No,1.3,5.0,0.2,29.03,No,,3.4,Non-Union
EMP-2121,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.6,5.8,Yes,>2 days,Yes,5.2,3.2,2.8,17.87,No,,3.6,Union
EMP-2122,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,8.1,No,1-2 days,Yes,1.5,3.7,1.0,33.36,No,,2.0,Union
EMP-2123,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,7.6,7.4,Yes,>2 days,No,15.8,15.9,4.5,20.12,Yes,Poor - insufficient or unhelpful,4.5,Union
EMP-2124,"Cedar Rapids, Iowa",Plant Management,Management,5.3,4.4,No,<1 day,No,3.9,3.1,0.8,41.0,No,,3.9,Union
EMP-2125,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,10,2.9,No,<1 day,No,4.4,4.4,1.9,31.83,Yes,Poor - insufficient or unhelpful,2.9,Union
EMP-2126,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,3.0,6.4,No,>2 days,Yes,16.8,17.8,11.8,23.96,No,,3.9,Union
EMP-2127,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.1,4.2,Yes,<1 day,Yes,7.0,2.3,3.2,28.68,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-2128,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,4.3,1.3,Yes,1-2 days,No,4.7,2.9,0.3,17.55,No,,3.6,Non-Union
EMP-2129,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,3.8,6.7,No,>2 days,Yes,2.9,0.1,3.6,18.65,No,,4.6,Non-Union
EMP-2130,"Cedar Rapids, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,9.5,5.1,Yes,1-2 days,No,6.8,0.5,1.2,22.81,No,,2.4,Non-Union
EMP-2131,"Akron, Ohio",Maintenance Technician,Front-line,4.3,9.1,Yes,>2 days,Yes,29.8,12.8,9.3,27.2,Yes,Good- adequate for most needs,1.2,Union
EMP-2132,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,7.8,6.2,No,>2 days,Yes,0.1,2.5,0.9,25.48,No,,3.5,Non-Union
EMP-2133,"Cedar Rapids, Iowa",Production/Manufacturing Operator,Front-line,4.3,1.3,No,>2 days,No,5.1,2.6,4.0,21.16,Yes,Excellent- comprehensive and very helpful,4.8,Union
EMP-2134,"Kalamazoo, Michigan",Plant Management,Management,7.4,5.5,No,1-2 days,No,19.8,12.5,6.2,38.53,No,,2.8,Union
EMP-2135,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,1.9,6.0,No,>2 days,Yes,3.4,2.8,2.1,19.78,No,,4.1,Union
EMP-2136,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,6.1,6.7,Yes,1-2 days,Yes,13.6,15.5,7.0,24.92,No,,3.1,Non-Union
EMP-2137,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,7.0,7.9,No,>2 days,No,1.6,4.3,2.3,32.71,Yes,Excellent- comprehensive and very helpful,2.8,Non-Union
EMP-2138,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.1,3.9,Yes,1-2 days,No,1.9,3.4,1.1,25.96,No,,1.8,Non-Union
EMP-2139,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,5.3,4.8,No,>2 days,Yes,13.0,5.8,5.8,24.22,No,,4.2,Union
EMP-2140,"Cedar Rapids, Iowa",Production/Manufacturing Operator,Front-line,4.0,6.4,Yes,<1 day,Yes,3.3,5.0,1.8,21.97,Yes,Excellent- comprehensive and very helpful,3.6,Non-Union
EMP-2141,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,4.2,9.0,Yes,1-2 days,Yes,7.7,1.5,1.4,33.28,No,,3.2,Non-Union
EMP-2142,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,4.0,4.4,Yes,>2 days,Yes,3.8,1.8,0.5,20.14,No,,1.9,Non-Union
EMP-2143,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,10,2.6,Yes,1-2 days,Yes,5.6,4.0,3.5,21.4,Yes,Fair- some gaps or inconsistencies,4.2,Non-Union
EMP-2144,"Madison, Wisconsin",Plant Management,Management,10,6.3,No,>2 days,Yes,3.1,0.3,1.2,45.2,No,,3.1,Non-Union
EMP-2145,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.6,8.7,Yes,1-2 days,No,5.7,4.2,1.5,28.17,No,,4.4,Non-Union
EMP-2146,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,4.1,10,No,<1 day,No,5.8,0.7,3.2,32.53,Yes,Good- adequate for most needs,3.3,Union
EMP-2147,"Madison, Wisconsin",Plant Management,Management,8.3,10,No,>2 days,No,4.8,4.5,0.7,43.88,No,,3.9,Union
EMP-2148,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,2.3,3.1,No,>2 days,No,21.9,14.5,3.8,19.46,No,,3.2,Non-Union
EMP-2149,"Champaign, Illinois",Plant Management,Management,9.0,2.7,Yes,<1 day,Yes,2.4,4.0,1.7,40.68,No,,2.6,Union
EMP-2150,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,2.3,6.2,No,>2 days,No,0.8,2.8,0.2,31.01,No,,2.8,Union
EMP-2151,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,7.5,5.0,Yes,>2 days,Yes,12.7,5.1,7.6,25.31,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-2152,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.5,3.2,No,<1 day,No,28.5,16.6,9.0,20.94,No,,3.2,Union
EMP-2153,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,4.9,5.5,Yes,1-2 days,Yes,22.0,15.5,6.2,32.72,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-2154,"Akron, Ohio",Production/Manufacturing Operator,Front-line,5.0,5.9,No,>2 days,Yes,20.2,7.9,3.0,19.53,No,,2.4,Non-Union
EMP-2155,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,2.7,4.9,Yes,1-2 days,Yes,6.2,1.3,0.4,32.45,Yes,Excellent- comprehensive and very helpful,4.1,Union
EMP-2156,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,4.7,5.7,Yes,1-2 days,No,19.9,4.6,9.2,31.37,No,,2.9,Union
EMP-2157,"Cedar Rapids, Iowa",Production/Manufacturing Operator,Front-line,3.0,2.0,Yes,1-2 days,No,6.6,0.7,0.7,24.74,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-2158,"Cedar Rapids, Iowa",Administrative/Support Staff,Back-office/Support,5.2,8.9,No,<1 day,No,4.0,3.2,1.4,21.65,Yes,Fair- some gaps or inconsistencies,2.1,Union
EMP-2159,"Kalamazoo, Michigan",Maintenance Technician,Front-line,2.2,7.5,No,1-2 days,No,10.6,6.5,8.0,23.36,No,,2.0,Union
EMP-2160,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.4,4.6,No,>2 days,No,27.4,16.3,3.6,20.11,No,,3.6,Non-Union
EMP-2161,"Cedar Rapids, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.1,7.7,Yes,>2 days,Yes,5.4,3.6,1.4,25.6,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-2162,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,5.2,Yes,>2 days,Yes,5.3,1.6,2.0,27.81,No,,3.2,Non-Union
EMP-2163,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,1.1,5.3,No,>2 days,Yes,1.8,1.7,2.5,20.28,Yes,Good- adequate for most needs,4.9,Union
EMP-2164,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,4.4,No,1-2 days,No,2.5,1.0,3.3,30.77,Yes,Good- adequate for most needs,4.9,Union
EMP-2165,"Akron, Ohio",Production/Manufacturing Operator,Front-line,7.6,5.3,No,<1 day,Yes,30.0,15.1,10.1,17.62,No,,4.6,Non-Union
EMP-2166,"Cedar Rapids, Iowa",Plant Management,Management,10,5.0,No,<1 day,Yes,3.0,1.1,3.6,37.95,No,,2.1,Non-Union
EMP-2167,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,5.4,2.8,No,1-2 days,No,9.2,14.6,7.1,25.14,No,,4.7,Union
EMP-2168,"Kalamazoo, Michigan",Plant Management,Management,3.9,2.1,Yes,<1 day,Yes,12.2,14.6,7.2,43.2,No,,4.7,Non-Union
EMP-2169,"Madison, Wisconsin",Maintenance Technician,Front-line,6.5,5.9,Yes,1-2 days,No,7.3,0.7,0.9,21.41,No,,4.8,Non-Union
EMP-2170,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,5.2,6.7,No,>2 days,Yes,1.7,3.2,1.8,25.4,Yes,Excellent- comprehensive and very helpful,3.3,Non-Union
EMP-2171,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,5.2,5.5,Yes,<1 day,Yes,24.4,4.3,9.7,25.08,No,,2.6,Union
EMP-2172,"Cedar Rapids, Iowa",Quality Control/Quality Assurance,Front-line,4.4,6.6,Yes,<1 day,Yes,3.9,1.7,1.3,20.86,No,,2.9,Non-Union
EMP-2173,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.4,3.4,Yes,<1 day,No,25.8,9.6,8.3,27.76,Yes,Fair- some gaps or inconsistencies,1.5,Non-Union
EMP-2174,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,8.4,5.1,No,1-2 days,Yes,25.4,6.2,6.1,25.97,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-2175,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,3.6,8.0,No,>2 days,No,14.9,8.0,8.0,24.97,Yes,Good- adequate for most needs,3.8,Union
EMP-2176,"Akron, Ohio",Maintenance Technician,Front-line,2.7,7.8,Yes,<1 day,Yes,15.3,9.2,8.3,24.08,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-2177,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,2.9,7.9,No,<1 day,No,4.7,1.6,1.9,27.44,No,,2.9,Non-Union
EMP-2178,"Madison, Wisconsin",Maintenance Technician,Front-line,5.5,6.3,Yes,>2 days,No,2.6,4.5,1.9,28.99,Yes,Fair- some gaps or inconsistencies,4.5,Union
EMP-2179,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.5,4.7,No,>2 days,Yes,2.8,3.9,0.1,12.71,No,,2.5,Non-Union
EMP-2180,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.5,6.8,No,<1 day,No,26.7,4.1,4.7,30.81,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-2181,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.3,5.5,No,>2 days,Yes,19.5,16.4,5.3,22.35,No,,3.1,Non-Union
EMP-2182,"Cedar Rapids, Iowa",Plant Management,Management,5.1,5.0,Yes,>2 days,No,2.9,4.2,2.6,43.71,No,,2.2,Non-Union
EMP-2183,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,1.4,6.0,No,<1 day,No,5.2,4.1,1.4,24.4,Yes,Excellent- comprehensive and very helpful,2.3,Non-Union
EMP-2184,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,7.0,Yes,1-2 days,No,17.9,5.3,5.0,25.53,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-2185,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,5.8,5.0,Yes,<1 day,Yes,1.5,1.1,0.1,20.58,No,,2.2,Union
EMP-2186,"Kalamazoo, Michigan",Maintenance Technician,Front-line,4.4,9.4,No,<1 day,No,27.8,7.3,9.1,22.63,No,,3.8,Union
EMP-2187,"Champaign, Illinois",Maintenance Technician,Front-line,3.6,5.5,Yes,1-2 days,No,7.8,2.5,1.5,22.67,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2188,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,6.9,4.9,Yes,<1 day,No,25.6,13.5,7.8,19.46,No,,4.5,Non-Union
EMP-2189,"Madison, Wisconsin",Maintenance Technician,Front-line,6.5,3.1,Yes,1-2 days,Yes,5.2,4.5,1.1,24.43,No,,5,Union
EMP-2190,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,4.6,7.9,Yes,>2 days,No,4.9,4.8,0.7,27.2,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-2191,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.5,4.3,Yes,>2 days,No,21.2,8.4,4.1,26.33,Yes,Fair- some gaps or inconsistencies,1.2,Non-Union
EMP-2192,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,6.8,6.1,Yes,>2 days,Yes,7.8,3.3,1.9,22.93,No,,3.3,Non-Union
EMP-2193,"Cedar Rapids, Iowa",Production/Manufacturing Operator,Front-line,4.1,5.7,Yes,>2 days,No,2.4,2.9,1.2,17.45,No,,4.1,Non-Union
EMP-2194,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,8.0,1.2,Yes,<1 day,Yes,0.7,2.7,3.1,31.48,No,,3.1,Non-Union
EMP-2195,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.1,5.0,No,>2 days,No,1.1,1.0,3.5,28.0,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-2196,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,10,8.4,Yes,>2 days,No,17.6,17.6,7.4,30.21,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-2197,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,5.1,3.3,No,1-2 days,Yes,8.6,15.3,6.3,29.32,No,,3.7,Union
EMP-2198,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,5.4,6.4,No,>2 days,No,7.4,4.5,1.3,27.48,No,,2.1,Non-Union
EMP-2199,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.2,2.4,Yes,>2 days,Yes,28.2,8.3,5.0,17.86,No,,2.9,Non-Union
EMP-2200,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,3.6,No,1-2 days,No,9.6,13.1,10.5,24.78,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-2201,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.2,3.5,No,<1 day,No,2.6,2.5,0.0,22.34,Yes,Good- adequate for most needs,4.3,Union
EMP-2202,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.6,4.4,No,1-2 days,No,1.6,0.9,1.2,31.54,No,,3.3,Union
EMP-2203,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,3.4,7.4,Yes,<1 day,No,15.4,13.4,8.8,20.82,No,,3.0,Non-Union
EMP-2204,"Madison, Wisconsin",Maintenance Technician,Front-line,1.4,9.1,No,>2 days,No,3.1,4.3,3.7,25.25,No,,2.2,Union
EMP-2205,"Madison, Wisconsin",Plant Management,Management,6.3,6.5,Yes,1-2 days,Yes,4.4,0.1,2.9,46.16,No,,4.5,Non-Union
EMP-2206,"Cedar Rapids, Iowa",Quality Control/Quality Assurance,Front-line,1,7.0,No,<1 day,Yes,5.4,1.4,2.3,20.76,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-2207,"Cedar Rapids, Iowa",Administrative/Support Staff,Back-office/Support,7.8,6.0,No,1-2 days,Yes,4.4,4.2,0.6,23.82,No,,3.5,Non-Union
EMP-2208,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,7.7,4.2,Yes,1-2 days,No,3.5,2.2,3.8,23.9,No,,2.2,Non-Union
EMP-2209,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.6,7.5,No,>2 days,Yes,3.4,2.7,1.8,31.43,No,,3.9,Non-Union
EMP-2210,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,4.3,6.3,No,1-2 days,Yes,4.0,4.9,3.0,27.43,No,,1.2,Non-Union
EMP-2211,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.0,4.8,Yes,1-2 days,Yes,12.2,8.8,11.2,20.32,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-2212,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,1,4.6,Yes,1-2 days,No,3.9,0.2,3.3,15.85,No,,2.9,Union
EMP-2213,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,4.5,No,>2 days,Yes,16.7,17.1,10.0,31.18,No,,3.4,Union
EMP-2214,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,8.5,5.8,No,<1 day,No,16.4,16.3,6.3,26.99,No,,3.4,Union
EMP-2215,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,9.0,2.9,Yes,1-2 days,Yes,8.0,1.2,2.0,32.56,No,,3.7,Union
EMP-2216,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.3,1.9,Yes,>2 days,Yes,1.6,4.0,0.4,26.91,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-2217,"Champaign, Illinois",Maintenance Technician,Front-line,3.9,7.1,Yes,1-2 days,No,7.4,0.7,0.0,26.09,Yes,Good- adequate for most needs,1,Non-Union
EMP-2218,"Akron, Ohio",Production/Manufacturing Operator,Front-line,5.8,5.5,Yes,<1 day,Yes,27.7,8.7,5.1,23.14,No,,2.9,Union
EMP-2219,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,10,7.0,Yes,>2 days,Yes,6.3,2.9,2.6,27.12,No,,2.5,Non-Union
EMP-2220,"Champaign, Illinois",Plant Management,Management,7.0,10,Yes,>2 days,Yes,2.8,3.8,1.1,47.29,No,,3.1,Non-Union
EMP-2221,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.9,7.7,Yes,1-2 days,Yes,18.5,14.0,4.4,13.5,No,,5,Union
EMP-2222,"Akron, Ohio",Plant Management,Management,5.8,7.5,No,>2 days,Yes,24.7,15.7,11.0,39.57,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-2223,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.9,4.4,No,1-2 days,No,18.0,6.4,7.4,27.17,No,,3.0,Non-Union
EMP-2224,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,3.2,8.5,Yes,>2 days,Yes,18.3,4.8,6.8,14.14,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-2225,"Kalamazoo, Michigan",Plant Management,Management,4.2,5.5,Yes,<1 day,Yes,13.9,15.3,3.9,42.09,Yes,Good- adequate for most needs,3.8,Union
EMP-2226,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.0,6.1,Yes,1-2 days,No,22.7,11.9,6.0,29.08,No,,2.3,Union
EMP-2227,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1.8,3.7,No,>2 days,Yes,2.2,1.7,2.3,26.02,Yes,Good- adequate for most needs,2.0,Union
EMP-2228,"Kalamazoo, Michigan",Maintenance Technician,Front-line,3.3,4.9,No,1-2 days,No,17.4,9.4,11.1,27.02,No,,3.1,Union
EMP-2229,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,2.9,6.8,Yes,<1 day,No,15.2,10.8,9.9,17.92,No,,2.6,Union
EMP-2230,"Akron, Ohio",Maintenance Technician,Front-line,3.1,4.3,Yes,1-2 days,No,22.2,6.8,10.7,23.23,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-2231,"Cedar Rapids, Iowa",Production/Manufacturing Operator,Front-line,6.6,3.2,No,<1 day,No,1.3,4.9,1.2,20.59,No,,4.1,Union
EMP-2232,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.7,7.6,No,1-2 days,Yes,28.3,13.9,11.5,22.65,No,,2.9,Union
EMP-2233,"Cedar Rapids, Iowa",Demand Planning/Forecasting,Back-office/Support,4.6,10,Yes,>2 days,Yes,5.7,1.9,1.1,33.61,Yes,Fair- some gaps or inconsistencies,2.3,Non-Union
EMP-2234,"Akron, Ohio",Maintenance Technician,Front-line,2.5,4.2,No,>2 days,Yes,17.1,4.9,8.5,24.78,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-2235,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.6,4.1,No,1-2 days,No,17.6,15.8,11.6,21.45,Yes,Good- adequate for most needs,2.6,Union
EMP-2236,"Akron, Ohio",Maintenance Technician,Front-line,5.4,5.2,No,1-2 days,Yes,9.0,6.4,4.1,31.45,No,,4.6,Non-Union
EMP-2237,"Champaign, Illinois",Plant Management,Management,10,6.0,Yes,<1 day,Yes,4.2,4.2,2.4,43.76,No,,2.8,Union
EMP-2238,"Cedar Rapids, Iowa",Demand Planning/Forecasting,Back-office/Support,10,10,No,<1 day,No,3.1,4.1,3.1,26.02,Yes,Fair- some gaps or inconsistencies,3.5,Non-Union
EMP-2239,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,9.6,6.4,Yes,<1 day,No,17.2,11.9,9.0,33.4,No,,2.0,Non-Union
EMP-2240,"Cedar Rapids, Iowa",Quality Control/Quality Assurance,Front-line,4.7,4.9,No,>2 days,No,7.9,2.3,0.9,18.51,No,,5,Union
EMP-2241,"Champaign, Illinois",Maintenance Technician,Front-line,1.5,4.3,No,>2 days,No,7.0,0.9,2.5,23.47,Yes,Good- adequate for most needs,3.2,Union
EMP-2242,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,4.0,6.8,Yes,<1 day,Yes,19.6,13.0,8.6,25.96,No,,3.5,Non-Union
EMP-2243,"Champaign, Illinois",Plant Management,Management,9.7,3.7,Yes,1-2 days,Yes,5.0,0.4,2.8,42.26,No,,3.6,Non-Union
EMP-2244,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.6,3.8,Yes,>2 days,Yes,18.6,7.9,9.5,22.02,No,,3.8,Non-Union
EMP-2245,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,7.1,Yes,1-2 days,Yes,5.8,1.3,2.4,26.3,No,,3.9,Union
EMP-2246,"Madison, Wisconsin",Plant Management,Management,8.1,1,Yes,<1 day,Yes,5.8,4.5,1.4,43.22,No,,4.5,Non-Union
EMP-2247,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,1.7,9.5,Yes,1-2 days,Yes,0.1,4.4,0.5,22.99,No,,1.9,Union
EMP-2248,"Cedar Rapids, Iowa",Demand Planning/Forecasting,Back-office/Support,4.2,4.7,No,1-2 days,No,7.3,2.6,3.5,35.55,Yes,Fair- some gaps or inconsistencies,4.3,Union
EMP-2249,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.7,4.5,No,>2 days,Yes,13.1,6.8,11.3,29.69,Yes,Fair- some gaps or inconsistencies,4.9,Non-Union
EMP-2250,"Akron, Ohio",Production/Manufacturing Operator,Front-line,1,3.6,Yes,1-2 days,No,17.2,17.8,6.8,14.88,No,,2.1,Non-Union
