employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2843,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.3,6.4,No,>2 days,Yes,4.3,0.2,2.8,21.61,No,,4.1,Union
EMP-2844,"Akron, Ohio",Production/Manufacturing Operator,Front-line,5.2,5.6,Yes,1-2 days,No,25.9,8.3,3.7,22.88,No,,2.7,Non-Union
EMP-2845,"Flint, Michigan",Maintenance Technician,Front-line,4.5,1.9,Yes,<1 day,Yes,16.4,9.0,5.4,28.8,No,,2.7,Non-Union
EMP-2846,"Des Moines, Iowa",Plant Management,Management,6.0,5.1,Yes,1-2 days,Yes,5.2,1.6,1.4,48.24,Yes,Poor - insufficient or unhelpful,2.6,Union
EMP-2847,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,2.7,7.0,Yes,>2 days,No,3.6,0.3,1.8,22.31,No,,3.2,Non-Union
EMP-2848,"Milwaukee, Wisconsin",Plant Management,Management,9.4,2.1,Yes,>2 days,Yes,2.4,3.5,2.4,43.98,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-2849,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,4.2,5.2,Yes,1-2 days,Yes,18.7,17.9,5.9,32.36,No,,2.8,Union
EMP-2850,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,5.9,2.2,No,>2 days,No,1.2,4.3,1.1,18.0,No,,3.0,Union
EMP-2851,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,9.1,7.9,Yes,1-2 days,No,5.7,0.2,3.0,34.65,No,,3.2,Union
EMP-2852,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.5,7.8,No,1-2 days,Yes,6.7,0.6,3.1,34.83,Yes,Fair- some gaps or inconsistencies,4.5,Non-Union
EMP-2853,"Milwaukee, Wisconsin",Plant Management,Management,8.3,5.6,No,<1 day,Yes,4.6,2.2,2.5,42.49,No,,2.3,Union
EMP-2854,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,3.3,4.6,No,>2 days,No,4.9,3.2,0.0,18.05,Yes,Fair- some gaps or inconsistencies,3.6,Non-Union
EMP-2855,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,7.3,No,>2 days,No,6.7,0.5,1.9,25.16,No,,2.4,Union
EMP-2856,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,1.5,3.3,No,<1 day,Yes,9.9,15.6,4.3,30.01,No,,2.8,Non-Union
EMP-2857,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.6,6.5,No,1-2 days,Yes,18.8,16.4,8.8,14.79,No,,2.2,Union
EMP-2858,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,8.8,1,No,>2 days,Yes,0.1,1.0,0.5,33.89,No,,2.8,Union
EMP-2859,"Des Moines, Iowa",Plant Management,Management,5.5,3.0,No,>2 days,No,1.4,3.4,3.8,44.71,No,,2.0,Non-Union
EMP-2860,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,3.8,2.5,No,>2 days,Yes,7.4,0.1,0.9,23.89,No,,2.0,Union
EMP-2861,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.9,7.2,No,<1 day,No,16.8,6.5,11.1,31.63,No,,1.4,Union
EMP-2862,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,5.4,No,1-2 days,Yes,4.6,2.8,0.8,30.44,No,,2.4,Union
EMP-2863,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.6,2.5,No,1-2 days,Yes,2.8,0.6,1.4,35.05,No,,2.5,Non-Union
EMP-2864,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,4.4,No,>2 days,Yes,23.6,4.8,10.8,34.44,No,,2.6,Union
EMP-2865,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,3.4,9.3,No,1-2 days,No,4.1,4.1,2.5,22.31,Yes,Good- adequate for most needs,3.4,Union
EMP-2866,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,3.8,3.8,Yes,>2 days,Yes,22.0,17.9,9.8,26.69,No,,4.3,Non-Union
EMP-2867,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,5.6,7.5,No,<1 day,Yes,1.3,3.2,1.2,21.12,No,,2.7,Non-Union
EMP-2868,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,5.9,8.2,No,1-2 days,Yes,1.2,2.6,3.9,20.28,No,,3.6,Union
EMP-2869,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,3.7,4.4,No,>2 days,No,0.1,1.6,3.1,18.85,Yes,Excellent- comprehensive and very helpful,4.4,Non-Union
EMP-2870,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,7.7,Yes,<1 day,No,7.8,3.6,3.2,21.46,Yes,Excellent- comprehensive and very helpful,3.0,Union
EMP-2871,"Milwaukee, Wisconsin",Plant Management,Management,7.2,7.3,Yes,1-2 days,Yes,1.8,2.1,3.9,38.98,No,,4.2,Union
EMP-2872,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.7,5.5,Yes,<1 day,Yes,4.4,4.0,0.7,33.49,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-2873,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,4.1,2.5,Yes,1-2 days,Yes,3.2,0.3,0.1,22.58,No,,1.9,Union
EMP-2874,"Flint, Michigan",Maintenance Technician,Front-line,4.1,5.7,No,1-2 days,Yes,27.8,4.9,9.6,28.26,No,,2.5,Union
EMP-2875,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,5.2,7.1,Yes,1-2 days,No,25.4,6.5,6.9,20.08,No,,3.9,Union
EMP-2876,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,3.4,5.9,No,<1 day,Yes,6.4,4.4,1.4,22.76,No,,3.9,Union
EMP-2877,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,7.9,No,<1 day,No,5.7,3.1,0.2,20.98,No,,4.1,Union
EMP-2878,"Flint, Michigan",Production/Manufacturing Operator,Front-line,5.9,3.1,Yes,<1 day,Yes,8.9,16.3,11.4,15.83,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-2879,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,1.9,2.3,Yes,<1 day,No,1.4,2.6,0.4,30.48,Yes,Good- adequate for most needs,3.0,Union
EMP-2880,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,7.3,5.0,No,>2 days,No,3.2,1.2,3.3,20.39,No,,3.3,Union
EMP-2881,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,4.8,3.4,Yes,>2 days,Yes,5.3,3.0,1.4,25.63,No,,4.1,Non-Union
EMP-2882,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,2.9,7.3,No,>2 days,Yes,6.2,2.7,2.5,24.62,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-2883,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.6,5.9,No,1-2 days,No,0.7,1.6,1.2,30.06,No,,4.2,Non-Union
EMP-2884,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.7,5.5,Yes,>2 days,Yes,12.9,9.8,5.7,30.63,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-2885,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,7.3,6.3,Yes,>2 days,Yes,5.6,2.8,1.7,15.68,No,,1.7,Non-Union
EMP-2886,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,6.8,2.7,Yes,1-2 days,No,22.8,5.3,11.4,29.72,Yes,Excellent- comprehensive and very helpful,2.3,Non-Union
EMP-2887,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,4.1,4.6,No,<1 day,No,4.8,1.7,3.9,24.47,Yes,Excellent- comprehensive and very helpful,2.5,Non-Union
EMP-2888,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,1,4.3,No,<1 day,No,2.7,4.5,1.3,26.69,No,,3.7,Union
EMP-2889,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,4.5,5.8,Yes,1-2 days,Yes,0.5,2.9,0.5,24.22,No,,1.9,Union
EMP-2890,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,4.8,Yes,>2 days,No,30.0,15.9,7.7,28.09,No,,2.6,Non-Union
EMP-2891,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.5,7.0,No,<1 day,Yes,27.3,12.8,11.0,18.41,No,,3.6,Non-Union
EMP-2892,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,9.1,Yes,>2 days,No,12.7,8.1,9.9,29.38,No,,3.6,Union
EMP-2893,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,9.6,3.6,No,<1 day,No,4.5,0.2,0.7,22.51,No,,3.3,Union
EMP-2894,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,2.7,10,No,1-2 days,No,13.7,12.3,9.6,28.07,Yes,Good- adequate for most needs,3.3,Union
EMP-2895,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.7,2.0,No,1-2 days,No,0.0,2.1,3.0,22.36,Yes,Good- adequate for most needs,2.7,Union
EMP-2896,"Flint, Michigan",Plant Management,Management,6.7,4.3,Yes,1-2 days,Yes,18.3,14.2,7.9,44.11,No,,4.4,Non-Union
EMP-2897,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,8.7,4.8,Yes,>2 days,No,1.8,1.6,2.2,21.53,No,,4.6,Non-Union
EMP-2898,"Akron, Ohio",Maintenance Technician,Front-line,3.0,3.3,No,>2 days,Yes,12.9,4.6,11.5,29.1,Yes,Excellent- comprehensive and very helpful,2.9,Non-Union
EMP-2899,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,5.6,9.2,No,1-2 days,No,27.3,10.5,8.0,20.42,No,,3.2,Non-Union
EMP-2900,"Peoria, Illinois",Plant Management,Management,5.2,8.4,Yes,1-2 days,Yes,2.2,0.3,2.5,43.45,No,,2.6,Union
EMP-2901,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,4.1,7.4,Yes,<1 day,No,1.6,4.6,0.8,32.41,No,,2.2,Non-Union
EMP-2902,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,8.1,5.8,Yes,<1 day,Yes,1.2,1.2,2.7,27.18,No,,2.7,Non-Union
EMP-2903,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.6,7.0,No,1-2 days,Yes,12.4,15.7,11.2,26.62,No,,3.4,Non-Union
EMP-2904,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,6.9,No,>2 days,Yes,11.2,11.1,5.9,32.73,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-2905,"Akron, Ohio",Maintenance Technician,Front-line,1.8,6.5,Yes,>2 days,No,14.8,12.6,8.0,23.59,Yes,Poor - insufficient or unhelpful,2.7,Union
EMP-2906,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.5,5.8,No,<1 day,Yes,28.5,17.5,5.8,23.44,No,,2.4,Non-Union
EMP-2907,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,5.1,6.3,No,<1 day,Yes,3.2,0.6,0.8,34.16,No,,4.1,Union
EMP-2908,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.1,3.8,Yes,1-2 days,Yes,8.0,6.6,6.4,19.79,No,,4.2,Union
EMP-2909,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,3.5,7.3,No,>2 days,No,18.7,5.0,9.1,28.36,No,,3.0,Union
EMP-2910,"Flint, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,4.7,No,>2 days,No,12.3,13.5,8.3,30.01,No,,3.7,Union
EMP-2911,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,6.2,6.5,Yes,1-2 days,Yes,0.8,1.4,2.1,29.91,No,,5,Non-Union
EMP-2912,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,4.0,3.7,Yes,<1 day,Yes,29.7,14.2,11.9,19.84,No,,3.5,Non-Union
EMP-2913,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,8.4,6.0,Yes,>2 days,Yes,12.8,10.4,6.6,32.58,No,,2.7,Union
EMP-2914,"Peoria, Illinois",Maintenance Technician,Front-line,2.2,5.1,Yes,<1 day,Yes,4.4,4.6,0.9,28.75,No,,1.6,Union
EMP-2915,"Flint, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.0,5.8,No,>2 days,No,11.9,15.8,8.8,24.91,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-2916,"Akron, Ohio",Plant Management,Management,6.9,3.6,Yes,>2 days,Yes,27.0,11.2,9.9,40.57,No,,3.2,Union
EMP-2917,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,2.5,5.6,Yes,>2 days,Yes,4.8,4.6,0.9,19.65,No,,3.0,Non-Union
EMP-2918,"Flint, Michigan",Maintenance Technician,Front-line,4.5,5.1,No,<1 day,Yes,20.1,8.0,8.7,27.64,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-2919,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,2.7,7.1,No,1-2 days,No,1.0,1.5,0.1,15.74,Yes,Good- adequate for most needs,4.3,Non-Union
EMP-2920,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,6.1,4.6,Yes,<1 day,No,2.3,2.4,0.6,27.67,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-2921,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,8.3,6.5,No,>2 days,Yes,15.8,12.0,6.8,30.32,No,,3.4,Union
EMP-2922,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,6.7,1.7,Yes,>2 days,No,7.1,4.1,1.8,17.24,Yes,Excellent- comprehensive and very helpful,2.5,Non-Union
EMP-2923,"Akron, Ohio",Production/Manufacturing Operator,Front-line,3.0,5.8,No,<1 day,No,22.4,4.5,11.8,23.39,No,,1.9,Union
EMP-2924,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,1,5.9,No,<1 day,Yes,26.5,10.7,7.4,35.19,No,,2.0,Union
EMP-2925,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,4.2,9.4,Yes,<1 day,Yes,7.7,0.7,2.7,15.72,No,,3.8,Union
EMP-2926,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.8,3.4,Yes,1-2 days,Yes,3.7,4.5,1.4,26.3,Yes,Excellent- comprehensive and very helpful,3.0,Non-Union
EMP-2927,"Akron, Ohio",Maintenance Technician,Front-line,3.1,4.7,No,1-2 days,No,18.0,17.4,5.6,24.77,No,,1.1,Union
EMP-2928,"Des Moines, Iowa",Maintenance Technician,Front-line,3.2,7.6,Yes,1-2 days,No,0.2,1.5,0.6,26.42,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-2929,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1,8.8,No,<1 day,Yes,10.3,4.7,11.9,27.04,No,,4.3,Union
EMP-2930,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,1.8,9.8,No,1-2 days,No,24.5,6.7,5.8,27.39,No,,2.4,Union
EMP-2931,"Akron, Ohio",Maintenance Technician,Front-line,4.4,9.7,No,>2 days,Yes,22.2,10.8,6.5,31.57,No,,3.7,Non-Union
EMP-2932,"Peoria, Illinois",Plant Management,Management,6.5,6.1,No,1-2 days,Yes,3.0,0.6,0.0,39.75,No,,2.1,Non-Union
EMP-2933,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.3,6.7,No,>2 days,Yes,1.8,4.5,4.0,29.22,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-2934,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,5.3,6.5,Yes,<1 day,Yes,6.4,4.9,2.9,36.24,Yes,Fair- some gaps or inconsistencies,4.6,Union
EMP-2935,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,4.8,6.4,Yes,>2 days,No,10.3,9.1,11.1,33.33,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-2936,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,2.6,No,>2 days,No,25.8,15.4,10.3,24.73,No,,3.3,Union
EMP-2937,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,4.4,2.8,No,1-2 days,Yes,12.5,15.7,6.4,16.01,Yes,Fair- some gaps or inconsistencies,4.2,Non-Union
EMP-2938,"Flint, Michigan",Plant Management,Management,8.4,5.4,Yes,<1 day,Yes,26.8,12.3,8.0,41.19,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2939,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.0,6.3,No,<1 day,Yes,17.1,9.0,9.7,33.43,No,,3.5,Union
EMP-2940,"Milwaukee, Wisconsin",Plant Management,Management,8.5,3.1,No,<1 day,No,5.1,1.9,3.4,39.62,No,,3.3,Union
EMP-2941,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,1.7,Yes,>2 days,No,4.5,2.2,4.0,24.01,Yes,Good- adequate for most needs,2.1,Non-Union
EMP-2942,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,4.8,3.0,No,1-2 days,No,7.0,3.8,0.5,26.38,Yes,Excellent- comprehensive and very helpful,2.2,Non-Union
EMP-2943,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,7.3,3.5,Yes,1-2 days,Yes,25.4,5.6,4.6,32.04,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-2944,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,8.7,6.8,No,<1 day,Yes,6.6,0.3,1.0,29.13,Yes,Good- adequate for most needs,2.2,Union
EMP-2945,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,5.2,No,1-2 days,Yes,5.9,0.7,3.9,23.54,No,,3.4,Non-Union
EMP-2946,"Des Moines, Iowa",Plant Management,Management,8.1,8.8,No,1-2 days,No,3.8,3.0,2.0,48.4,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-2947,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,6.6,6.0,No,1-2 days,Yes,10.2,13.7,10.8,27.64,No,,3.9,Union
EMP-2948,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,7.1,No,>2 days,Yes,6.6,0.5,3.4,33.98,No,,5,Non-Union
EMP-2949,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,6.3,3.0,No,<1 day,Yes,7.0,4.5,2.5,22.03,No,,3.9,Non-Union
EMP-2950,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,1,5.6,No,1-2 days,No,6.8,3.0,0.6,23.91,No,,4.6,Union
EMP-2951,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,3.7,3.4,Yes,1-2 days,No,7.6,1.7,2.4,30.18,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-2952,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,5.4,5.8,No,>2 days,Yes,4.0,1.8,2.7,21.76,No,,1.5,Union
EMP-2953,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.5,9.8,No,1-2 days,No,18.4,10.0,10.7,19.87,Yes,Poor - insufficient or unhelpful,3.5,Non-Union
EMP-2954,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,1.8,4.2,No,>2 days,No,0.6,4.1,1.1,23.45,No,,2.9,Union
EMP-2955,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,5.2,7.6,Yes,>2 days,Yes,15.1,4.4,6.0,21.06,No,,2.6,Union
EMP-2956,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,9.2,4.2,Yes,1-2 days,Yes,4.8,1.4,3.9,24.45,Yes,Good- adequate for most needs,3.3,Union
EMP-2957,"Peoria, Illinois",Plant Management,Management,7.3,4.0,No,<1 day,No,0.8,3.6,2.5,41.79,No,,2.6,Union
EMP-2958,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,3.1,3.1,No,>2 days,No,12.4,12.5,7.4,23.71,No,,4.5,Non-Union
EMP-2959,"Milwaukee, Wisconsin",Plant Management,Management,7.4,7.4,No,<1 day,Yes,1.3,0.2,1.1,46.91,No,,2.9,Non-Union
EMP-2960,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,7.2,Yes,>2 days,Yes,0.7,4.7,0.1,27.44,Yes,Good- adequate for most needs,3.2,Union
EMP-2961,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,6.5,5.0,No,>2 days,Yes,3.4,1.6,0.5,21.15,No,,3.4,Non-Union
EMP-2962,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,4.5,7.3,No,>2 days,Yes,4.1,1.3,0.4,25.2,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-2963,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,3.9,3.5,Yes,>2 days,No,2.2,4.9,3.1,21.58,No,,3.8,Union
EMP-2964,"Akron, Ohio",Production/Manufacturing Operator,Front-line,1,4.0,Yes,>2 days,Yes,27.2,7.8,10.8,16.03,No,,3.1,Non-Union
EMP-2965,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,6.4,6.2,No,>2 days,No,6.0,0.7,1.8,37.87,No,,3.5,Non-Union
EMP-2966,"Akron, Ohio",Maintenance Technician,Front-line,3.1,3.9,No,>2 days,No,8.7,16.7,8.5,27.77,No,,3.6,Non-Union
EMP-2967,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,1,3.5,No,>2 days,No,4.4,2.8,1.4,21.85,No,,2.1,Union
EMP-2968,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,4.9,6.6,Yes,>2 days,Yes,3.7,0.8,0.1,23.65,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-2969,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,4.0,4.7,No,>2 days,No,2.4,4.8,1.5,19.82,No,,2.5,Union
EMP-2970,"Des Moines, Iowa",Maintenance Technician,Front-line,2.4,6.4,No,>2 days,No,0.2,2.4,1.7,26.66,No,,3.3,Non-Union
EMP-2971,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.8,4.9,No,>2 days,No,6.1,4.5,2.6,24.85,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-2972,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,1,4.4,No,>2 days,Yes,26.1,4.9,9.5,33.35,No,,2.7,Non-Union
EMP-2973,"Flint, Michigan",Maintenance Technician,Front-line,4.3,7.1,Yes,1-2 days,No,17.6,4.7,3.1,27.75,No,,3.9,Union
EMP-2974,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,1.9,No,<1 day,Yes,7.6,0.1,0.8,22.25,Yes,Good- adequate for most needs,3.3,Union
EMP-2975,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,3.6,4.1,Yes,1-2 days,Yes,18.7,15.5,5.0,20.41,No,,4.1,Union
EMP-2976,"Milwaukee, Wisconsin",Plant Management,Management,7.6,5.1,No,1-2 days,Yes,5.8,0.2,0.1,43.46,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-2977,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.7,8.2,Yes,>2 days,No,22.6,5.2,8.7,30.78,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-2978,"Des Moines, Iowa",Plant Management,Management,6.3,6.8,Yes,<1 day,Yes,7.9,0.5,2.6,41.73,No,,2.6,Non-Union
EMP-2979,"Milwaukee, Wisconsin",Plant Management,Management,2.9,9.0,Yes,<1 day,No,0.5,4.1,1.2,40.77,Yes,Excellent- comprehensive and very helpful,2.7,Union
EMP-2980,"Akron, Ohio",Plant Management,Management,9.9,6.2,No,>2 days,Yes,23.6,6.5,4.6,53.34,No,,3.4,Non-Union
EMP-2981,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,4.4,6.6,No,<1 day,No,10.1,4.3,4.1,30.56,Yes,Excellent- comprehensive and very helpful,3.4,Non-Union
EMP-2982,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,6.8,7.6,No,<1 day,No,1.7,3.5,3.8,27.29,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-2983,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,4.9,Yes,1-2 days,Yes,5.9,3.9,1.4,28.59,Yes,Poor - insufficient or unhelpful,1.9,Non-Union
EMP-2984,"Des Moines, Iowa",Plant Management,Management,8.0,4.2,No,1-2 days,Yes,0.8,2.0,3.2,46.47,Yes,Fair- some gaps or inconsistencies,1.6,Union
EMP-2985,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,3.2,8.7,Yes,1-2 days,No,4.4,2.6,3.1,21.25,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-2986,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.2,5.7,Yes,<1 day,No,10.2,16.8,3.2,19.09,Yes,Excellent- comprehensive and very helpful,3.7,Union
EMP-2987,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,3.8,5.6,Yes,>2 days,Yes,1.2,4.9,2.0,20.85,No,,4.7,Non-Union
EMP-2988,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.1,3.7,No,<1 day,Yes,5.5,3.3,1.7,17.18,No,,2.1,Non-Union
EMP-2989,"Peoria, Illinois",Plant Management,Management,8.2,2.9,No,>2 days,Yes,0.1,0.3,0.5,44.7,No,,2.9,Union
EMP-2990,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,4.1,5.5,No,1-2 days,No,0.5,4.3,3.4,17.13,No,,4.6,Non-Union
EMP-2991,"Milwaukee, Wisconsin",Plant Management,Management,9.6,5.8,Yes,>2 days,Yes,5.0,4.6,3.6,42.44,No,,4.3,Union
EMP-2992,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,6.4,7.2,No,1-2 days,No,15.7,15.9,7.5,29.37,No,,2.7,Union
EMP-2993,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,4.0,2.5,No,>2 days,No,3.2,2.6,2.6,24.54,No,,2.2,Union
EMP-2994,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,6.8,6.4,No,>2 days,No,1.6,3.4,0.1,15.47,No,,3.5,Non-Union
EMP-2995,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.6,3.7,Yes,<1 day,Yes,5.2,2.6,4.0,25.34,No,,4.8,Union
EMP-2996,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,1.8,6.4,No,<1 day,Yes,2.7,4.4,1.8,27.92,No,,4.3,Union
EMP-2997,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.9,6.3,Yes,1-2 days,No,1.1,4.4,1.3,36.17,Yes,Good- adequate for most needs,3.1,Non-Union
