employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-3198,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.7,4.4,No,1-2 days,No,6.6,4.5,3.1,22.81,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-3199,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,2.1,7.4,Yes,1-2 days,No,28.1,12.3,5.3,24.42,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-3200,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,4.2,5.4,Yes,>2 days,No,20.4,10.9,5.0,32.2,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-3201,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,1.6,6.0,Yes,>2 days,Yes,7.0,3.4,0.5,22.99,Yes,Poor - insufficient or unhelpful,2.6,Union
EMP-3202,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,2.6,6.8,Yes,<1 day,Yes,24.1,11.4,4.6,20.02,No,,2.3,Non-Union
EMP-3203,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.9,5.4,No,>2 days,Yes,4.4,2.1,2.3,30.8,No,,3.6,Union
EMP-3204,"Cedar Rapids, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,9.0,No,1-2 days,Yes,5.9,1.5,0.8,26.75,No,,3.7,Union
EMP-3205,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,6.8,8.6,No,1-2 days,No,20.1,13.1,11.3,28.0,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-3206,"Cedar Rapids, Iowa",Quality Control/Quality Assurance,Front-line,3.3,7.9,Yes,1-2 days,No,4.0,4.7,0.6,24.29,Yes,Good- adequate for most needs,4.2,Union
EMP-3207,"Cedar Rapids, Iowa",Quality Control/Quality Assurance,Front-line,3.4,3.2,Yes,1-2 days,No,2.1,1.3,3.4,25.0,Yes,Excellent- comprehensive and very helpful,4.1,Union
EMP-3208,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,5.8,No,>2 days,Yes,7.8,3.3,2.4,22.0,No,,2.3,Union
EMP-3209,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.6,5.7,Yes,1-2 days,Yes,5.4,3.8,2.5,28.17,Yes,Good- adequate for most needs,4.7,Union
EMP-3210,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,1.9,6.4,No,1-2 days,No,1.5,3.7,0.1,22.84,Yes,Poor - insufficient or unhelpful,3.1,Union
EMP-3211,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,3.6,6.6,No,1-2 days,Yes,6.0,0.6,3.7,23.71,No,,3.2,Union
EMP-3212,"Madison, Wisconsin",Maintenance Technician,Front-line,5.4,4.7,No,<1 day,Yes,5.0,2.3,3.3,23.21,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-3213,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,2.0,5.6,No,1-2 days,Yes,6.2,3.9,2.5,26.36,No,,1.2,Union
EMP-3214,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,2.3,9.1,No,<1 day,Yes,25.5,6.8,8.3,32.95,No,,5,Non-Union
EMP-3215,"Madison, Wisconsin",Plant Management,Management,5.8,7.7,No,>2 days,Yes,3.6,0.6,3.5,42.0,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-3216,"Bloomington, Illinois",Demand Planning/Forecasting,Back-office/Support,4.6,10,No,1-2 days,Yes,7.2,1.3,0.4,32.12,Yes,Good- adequate for most needs,1.9,Non-Union
EMP-3217,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,1,2.7,Yes,<1 day,No,7.2,2.3,1.5,22.23,Yes,Good- adequate for most needs,2.8,Union
EMP-3218,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,5.7,Yes,<1 day,Yes,2.0,1.7,2.5,31.28,No,,3.6,Union
EMP-3219,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,1.6,8.4,No,<1 day,No,9.8,8.0,11.0,24.51,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-3220,"Bloomington, Illinois",Production/Manufacturing Operator,Front-line,2.2,3.5,No,>2 days,Yes,3.4,2.7,3.1,14.48,No,,2.8,Union
EMP-3221,"Cincinnati, Ohio",Plant Management,Management,10,2.4,No,>2 days,Yes,12.4,10.7,5.2,48.45,No,,2.9,Non-Union
EMP-3222,"Bloomington, Illinois",Plant Management,Management,6.9,7.5,No,<1 day,No,1.0,0.7,1.5,39.93,No,,3.0,Non-Union
EMP-3223,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,6.1,6.0,No,<1 day,Yes,6.9,0.5,0.0,24.98,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-3224,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,5.9,4.9,No,1-2 days,No,6.9,1.1,2.5,20.86,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-3225,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,2.4,7.4,No,>2 days,Yes,7.6,0.6,2.8,33.36,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-3226,"Kalamazoo, Michigan",Plant Management,Management,10,6.1,No,<1 day,No,19.8,13.7,9.1,46.71,No,,2.9,Non-Union
EMP-3227,"Bloomington, Illinois",Plant Management,Management,10,3.8,Yes,>2 days,Yes,6.4,3.5,1.8,40.01,No,,3.1,Union
EMP-3228,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,4.4,No,1-2 days,Yes,3.1,0.4,1.6,27.67,No,,2.9,Non-Union
EMP-3229,"Kalamazoo, Michigan",Plant Management,Management,6.8,8.6,Yes,<1 day,No,16.2,8.3,7.5,41.9,Yes,Good- adequate for most needs,1.5,Non-Union
EMP-3230,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,5.4,3.9,No,>2 days,Yes,7.0,2.0,3.9,25.8,No,,3.1,Non-Union
EMP-3231,"Cincinnati, Ohio",Maintenance Technician,Front-line,4.3,8.5,No,1-2 days,Yes,16.7,5.1,7.7,30.86,Yes,Excellent- comprehensive and very helpful,3.2,Union
EMP-3232,"Cincinnati, Ohio",Plant Management,Management,4.8,9.4,No,1-2 days,No,17.4,11.0,4.7,40.41,Yes,Fair- some gaps or inconsistencies,2.0,Non-Union
EMP-3233,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,3.0,6.7,Yes,<1 day,Yes,1.9,3.0,2.1,25.43,No,,2.4,Union
EMP-3234,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,6.8,4.5,No,>2 days,No,0.8,1.4,3.7,19.94,No,,3.6,Union
EMP-3235,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,5.0,5.1,No,1-2 days,No,2.5,0.2,0.3,19.05,No,,4.1,Union
EMP-3236,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,2.8,7.5,Yes,>2 days,No,0.9,2.8,3.5,24.59,No,,1.3,Non-Union
EMP-3237,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,4.0,3.5,Yes,1-2 days,Yes,20.6,11.6,4.0,18.91,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-3238,"Cedar Rapids, Iowa",Production/Manufacturing Operator,Front-line,7.3,4.6,Yes,<1 day,No,5.6,2.0,2.7,16.48,Yes,Fair- some gaps or inconsistencies,4.5,Non-Union
EMP-3239,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,3.8,6.1,No,1-2 days,Yes,27.7,6.1,9.1,32.87,No,,3.7,Non-Union
EMP-3240,"Cedar Rapids, Iowa",Administrative/Support Staff,Back-office/Support,8.7,2.3,Yes,>2 days,No,5.1,2.9,3.7,21.49,Yes,Excellent- comprehensive and very helpful,3.9,Union
EMP-3241,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,4.2,4.1,No,<1 day,Yes,7.4,2.8,0.6,23.67,Yes,Good- adequate for most needs,3.8,Union
EMP-3242,"Cedar Rapids, Iowa",Administrative/Support Staff,Back-office/Support,6.2,6.3,No,1-2 days,No,5.2,3.9,0.6,16.13,No,,3.5,Non-Union
EMP-3243,"Cedar Rapids, Iowa",Administrative/Support Staff,Back-office/Support,7.3,7.7,No,<1 day,No,2.0,4.5,1.5,21.3,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-3244,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.5,4.5,Yes,1-2 days,Yes,2.6,3.3,0.2,32.95,No,,2.9,Union
EMP-3245,"Cedar Rapids, Iowa",Production/Manufacturing Operator,Front-line,1,4.9,No,>2 days,No,6.6,0.4,0.1,20.46,Yes,Good- adequate for most needs,3.8,Union
EMP-3246,"Bloomington, Illinois",Production/Manufacturing Operator,Front-line,3.4,1,No,<1 day,No,7.6,2.5,3.6,19.29,No,,3.3,Union
EMP-3247,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,4.4,6.3,Yes,<1 day,Yes,11.2,17.2,9.5,34.53,No,,2.2,Non-Union
EMP-3248,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,2.7,3.3,Yes,>2 days,No,5.5,2.4,0.6,20.34,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-3249,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.1,6.7,Yes,1-2 days,No,2.2,1.2,3.4,26.97,No,,4.1,Non-Union
EMP-3250,"Cedar Rapids, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,9.2,3.4,No,>2 days,Yes,0.2,1.6,3.6,27.74,No,,3.0,Union
EMP-3251,"Madison, Wisconsin",Plant Management,Management,6.2,8.0,No,<1 day,No,3.0,1.7,1.4,45.16,No,,4.2,Non-Union
EMP-3252,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,3.4,4.1,Yes,1-2 days,Yes,1.0,1.9,2.7,21.92,No,,4.6,Non-Union
EMP-3253,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,1.9,9.9,No,<1 day,Yes,3.4,3.5,0.4,28.35,Yes,Excellent- comprehensive and very helpful,2.2,Non-Union
EMP-3254,"Madison, Wisconsin",Plant Management,Management,5.6,2.5,No,1-2 days,No,2.5,4.0,1.5,42.52,No,,2.6,Union
EMP-3255,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,2.6,6.5,No,<1 day,Yes,7.4,3.4,0.6,22.59,Yes,Good- adequate for most needs,1.4,Union
EMP-3256,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,2.5,4.4,Yes,<1 day,Yes,6.6,2.6,2.6,20.54,Yes,Poor - insufficient or unhelpful,3.0,Non-Union
EMP-3257,"Cedar Rapids, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,6.0,No,>2 days,No,7.2,4.0,0.2,24.1,No,,3.7,Non-Union
EMP-3258,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,1,7.0,Yes,<1 day,Yes,26.9,12.8,3.5,17.37,No,,2.4,Union
EMP-3259,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,3.9,4.2,Yes,<1 day,Yes,8.9,12.4,9.7,21.13,Yes,Poor - insufficient or unhelpful,5,Union
EMP-3260,"Cedar Rapids, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.0,5.5,No,>2 days,No,7.5,4.8,0.9,21.23,Yes,Fair- some gaps or inconsistencies,2.8,Non-Union
EMP-3261,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,3.4,No,1-2 days,Yes,5.2,2.1,1.9,23.28,No,,3.6,Non-Union
EMP-3262,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,1,3.7,Yes,<1 day,Yes,5.3,2.6,2.0,28.29,No,,4.5,Non-Union
EMP-3263,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.7,7.6,No,1-2 days,Yes,15.8,13.5,10.0,19.69,No,,3.8,Union
EMP-3264,"Cedar Rapids, Iowa",Production/Manufacturing Operator,Front-line,7.6,4.1,No,1-2 days,No,0.5,4.4,3.7,23.14,Yes,Fair- some gaps or inconsistencies,2.0,Non-Union
EMP-3265,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,5.1,5.9,No,<1 day,Yes,15.5,7.3,3.6,29.03,No,,4.0,Union
EMP-3266,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,2.6,3.7,Yes,1-2 days,Yes,11.1,12.1,11.5,25.81,No,,2.3,Union
EMP-3267,"Kalamazoo, Michigan",Maintenance Technician,Front-line,6.5,2.8,No,>2 days,Yes,12.9,17.5,3.3,29.69,No,,1,Union
EMP-3268,"Cedar Rapids, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,9.5,6.3,Yes,1-2 days,No,4.4,4.9,1.3,27.11,No,,5,Non-Union
EMP-3269,"Cincinnati, Ohio",Maintenance Technician,Front-line,7.5,4.0,Yes,<1 day,No,22.3,8.2,4.0,28.14,No,,1.5,Non-Union
EMP-3270,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,2.1,5.2,No,<1 day,Yes,6.2,4.7,0.2,25.75,Yes,Good- adequate for most needs,3.9,Union
EMP-3271,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,4.7,No,<1 day,Yes,1.5,0.6,0.5,36.71,No,,3.5,Non-Union
EMP-3272,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,4.6,5.6,Yes,1-2 days,No,9.1,4.9,8.7,31.23,Yes,Good- adequate for most needs,3.8,Union
EMP-3273,"Kalamazoo, Michigan",Maintenance Technician,Front-line,6.3,7.0,Yes,1-2 days,Yes,24.7,8.3,3.8,22.98,No,,4.3,Non-Union
EMP-3274,"Madison, Wisconsin",Maintenance Technician,Front-line,4.2,5.8,No,1-2 days,Yes,6.1,4.4,2.5,25.27,Yes,Good- adequate for most needs,3.1,Union
EMP-3275,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,7.7,Yes,>2 days,No,6.5,0.8,0.6,26.07,Yes,Fair- some gaps or inconsistencies,1.1,Non-Union
EMP-3276,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,5.9,2.4,No,>2 days,Yes,13.0,10.0,3.1,32.68,Yes,Good- adequate for most needs,5,Non-Union
EMP-3277,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.4,6.4,Yes,>2 days,No,4.7,1.9,0.9,27.08,No,,2.7,Union
EMP-3278,"Madison, Wisconsin",Plant Management,Management,6.6,5.6,Yes,<1 day,No,0.6,2.4,3.8,41.59,No,,3.0,Union
EMP-3279,"Cedar Rapids, Iowa",Administrative/Support Staff,Back-office/Support,6.0,5.2,Yes,<1 day,No,3.6,4.2,3.7,19.19,No,,3.4,Union
EMP-3280,"Cedar Rapids, Iowa",Demand Planning/Forecasting,Back-office/Support,5.6,5.9,Yes,1-2 days,Yes,5.9,3.2,3.9,26.91,Yes,Good- adequate for most needs,1.9,Union
EMP-3281,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,1.7,7.5,No,>2 days,No,7.1,1.0,2.6,17.8,No,,4.3,Union
EMP-3282,"Cedar Rapids, Iowa",Quality Control/Quality Assurance,Front-line,6.9,5.7,No,1-2 days,Yes,5.1,1.5,2.3,19.03,Yes,Poor - insufficient or unhelpful,2.4,Union
EMP-3283,"Cedar Rapids, Iowa",Plant Management,Management,7.8,6.1,No,1-2 days,No,2.1,0.6,2.3,40.23,No,,4.2,Union
EMP-3284,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,7.4,2.9,Yes,1-2 days,No,2.3,3.3,3.4,20.39,Yes,Good- adequate for most needs,4.1,Union
EMP-3285,"Cedar Rapids, Iowa",Plant Management,Management,8.1,5.1,No,>2 days,Yes,1.2,3.8,4.0,39.99,No,,3.6,Non-Union
EMP-3286,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,7.1,5.5,Yes,<1 day,Yes,10.6,17.3,9.9,21.38,No,,2.9,Non-Union
EMP-3287,"Madison, Wisconsin",Maintenance Technician,Front-line,5.2,6.6,Yes,>2 days,No,2.4,3.0,2.3,28.45,No,,5,Non-Union
EMP-3288,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.0,4.8,No,<1 day,Yes,0.9,3.4,2.4,29.77,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-3289,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.3,4.4,Yes,<1 day,Yes,0.2,3.0,0.0,32.45,No,,2.0,Non-Union
EMP-3290,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,5.6,4.2,No,>2 days,No,14.4,10.7,11.6,18.59,No,,1.7,Union
EMP-3291,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,7.9,3.2,No,1-2 days,No,5.9,1.2,0.4,29.64,Yes,Good- adequate for most needs,4.1,Union
EMP-3292,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,5.2,4.7,No,>2 days,No,6.3,4.0,2.3,28.23,Yes,Fair- some gaps or inconsistencies,3.5,Non-Union
EMP-3293,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.6,4.6,No,1-2 days,No,9.1,17.5,6.7,23.23,No,,3.2,Union
EMP-3294,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.2,5.4,No,<1 day,Yes,0.0,0.7,2.7,29.05,No,,4.2,Non-Union
EMP-3295,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,6.2,7.6,Yes,<1 day,No,2.2,3.6,2.5,26.01,Yes,Poor - insufficient or unhelpful,4.3,Union
EMP-3296,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,6.5,No,>2 days,Yes,27.2,7.2,8.6,28.2,No,,1.8,Union
EMP-3297,"Cedar Rapids, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.7,7.8,Yes,<1 day,No,4.2,3.7,3.0,23.23,No,,3.4,Union
EMP-3298,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,6.4,Yes,>2 days,No,24.5,9.8,10.9,28.69,No,,2.2,Union
EMP-3299,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,3.0,7.2,No,<1 day,No,8.6,10.6,10.1,19.61,No,,4.0,Non-Union
EMP-3300,"Cedar Rapids, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1.4,3.9,No,1-2 days,No,7.4,2.1,2.7,27.97,Yes,Fair- some gaps or inconsistencies,1.4,Union
EMP-3301,"Bloomington, Illinois",Production/Manufacturing Operator,Front-line,2.1,5.9,Yes,<1 day,Yes,4.3,4.2,2.5,21.86,No,,1.6,Union
EMP-3302,"Madison, Wisconsin",Maintenance Technician,Front-line,1.7,4.3,Yes,>2 days,No,3.2,1.3,0.0,23.72,No,,2.9,Union
EMP-3303,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,5.6,2.9,Yes,1-2 days,No,17.2,4.1,4.6,25.59,Yes,Fair- some gaps or inconsistencies,3.9,Union
EMP-3304,"Bloomington, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1.5,2.1,Yes,1-2 days,Yes,7.3,1.5,0.9,38.45,Yes,Good- adequate for most needs,3.5,Union
EMP-3305,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,1.6,5.9,No,1-2 days,Yes,4.7,3.5,1.3,24.81,No,,3.4,Union
EMP-3306,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,1,6.9,Yes,>2 days,Yes,4.7,1.4,2.5,26.65,No,,3.6,Non-Union
EMP-3307,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,5.4,4.7,No,<1 day,Yes,1.4,3.2,0.4,23.75,No,,3.7,Non-Union
EMP-3308,"Madison, Wisconsin",Maintenance Technician,Front-line,5.4,6.4,No,<1 day,No,1.5,0.4,3.3,22.93,No,,3.6,Union
EMP-3309,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,1.8,3.9,Yes,>2 days,Yes,5.9,1.1,2.8,17.26,No,,3.3,Non-Union
EMP-3310,"Madison, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.6,5.4,No,>2 days,Yes,0.3,3.3,0.8,35.14,Yes,Poor - insufficient or unhelpful,3.0,Union
EMP-3311,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,7.8,5.9,No,1-2 days,No,7.4,1.2,2.9,19.03,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-3312,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,1,3.3,No,1-2 days,Yes,23.7,15.2,4.4,19.35,Yes,Excellent- comprehensive and very helpful,1.7,Non-Union
EMP-3313,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,5.6,5.0,No,<1 day,No,3.6,1.2,0.7,16.7,Yes,Excellent- comprehensive and very helpful,3.7,Union
EMP-3314,"Madison, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,5.7,Yes,1-2 days,Yes,7.2,0.9,0.8,31.36,Yes,Good- adequate for most needs,4.4,Union
EMP-3315,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.2,8.0,Yes,1-2 days,Yes,5.6,1.5,3.9,22.73,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-3316,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.3,8.2,Yes,<1 day,No,21.3,16.7,11.9,19.52,No,,3.6,Union
EMP-3317,"Madison, Wisconsin",Administrative/Support Staff,Back-office/Support,7.4,5.4,No,>2 days,Yes,7.8,2.5,2.6,23.16,Yes,Excellent- comprehensive and very helpful,4.5,Union
EMP-3318,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,4.1,6.1,No,<1 day,No,2.9,2.1,2.4,23.81,No,,1.9,Non-Union
EMP-3319,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,5.3,4.3,No,>2 days,Yes,27.3,16.6,4.0,27.99,Yes,Good- adequate for most needs,2.9,Union
EMP-3320,"Bloomington, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.9,9.4,No,1-2 days,No,3.3,4.3,0.0,20.63,No,,3.0,Non-Union
EMP-3321,"Bloomington, Illinois",Demand Planning/Forecasting,Back-office/Support,5.9,5.5,Yes,>2 days,Yes,2.2,2.1,2.8,29.97,Yes,Good- adequate for most needs,1.7,Union
EMP-3322,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,4.6,5.4,No,>2 days,Yes,5.4,4.7,2.2,23.66,Yes,Good- adequate for most needs,2.6,Union
EMP-3323,"Cedar Rapids, Iowa",Plant Management,Management,7.7,5.4,Yes,<1 day,No,2.9,0.7,1.0,40.19,No,,3.3,Union
EMP-3324,"Cincinnati, Ohio",Maintenance Technician,Front-line,6.8,6.0,Yes,>2 days,No,29.5,15.6,11.9,25.8,Yes,Excellent- comprehensive and very helpful,1.2,Non-Union
EMP-3325,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,8.1,7.4,No,<1 day,No,17.5,9.2,3.6,32.43,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-3326,"Cincinnati, Ohio",Maintenance Technician,Front-line,5.0,5.6,No,1-2 days,No,20.0,10.3,11.4,26.28,No,,2.8,Union
EMP-3327,"Cedar Rapids, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,4.5,No,>2 days,Yes,7.0,3.2,0.1,29.21,No,,2.5,Non-Union
EMP-3328,"Cedar Rapids, Iowa",Plant Management,Management,8.7,3.8,No,1-2 days,Yes,5.0,3.6,0.5,43.54,Yes,Good- adequate for most needs,2.4,Union
EMP-3329,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,3.3,4.1,Yes,<1 day,No,3.7,3.0,0.5,25.08,No,,3.8,Union
EMP-3330,"Madison, Wisconsin",Quality Control/Quality Assurance,Front-line,5.2,2.5,No,>2 days,No,7.3,3.2,3.9,23.02,No,,4.6,Non-Union
EMP-3331,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,4.1,6.2,Yes,<1 day,No,9.2,8.9,6.9,30.05,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-3332,"Bloomington, Illinois",Demand Planning/Forecasting,Back-office/Support,2.5,7.0,No,>2 days,Yes,4.9,0.3,4.0,29.73,No,,2.3,Non-Union
EMP-3333,"Cedar Rapids, Iowa",Plant Management,Management,4.3,4.2,Yes,<1 day,No,3.2,2.1,0.9,45.7,No,,3.7,Non-Union
EMP-3334,"Cedar Rapids, Iowa",Plant Management,Management,9.2,4.3,No,1-2 days,No,2.6,2.3,0.3,44.62,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-3335,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,5.9,3.6,Yes,>2 days,Yes,17.3,6.0,5.8,28.87,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-3336,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.5,3.8,Yes,>2 days,No,23.8,17.7,10.2,28.21,Yes,Good- adequate for most needs,4.0,Non-Union
EMP-3337,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,5.2,2.0,Yes,1-2 days,Yes,8.9,15.4,12.0,30.12,Yes,Poor - insufficient or unhelpful,5,Union
EMP-3338,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,6.5,6.9,Yes,1-2 days,No,11.4,14.8,5.6,26.45,No,,3.8,Non-Union
EMP-3339,"Madison, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,6.2,Yes,<1 day,Yes,0.2,1.1,3.7,28.7,Yes,Fair- some gaps or inconsistencies,4.4,Non-Union
EMP-3340,"Madison, Wisconsin",Production/Manufacturing Operator,Front-line,3.0,5.1,Yes,>2 days,No,0.1,1.4,2.0,19.14,Yes,Good- adequate for most needs,3.9,Union
EMP-3341,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,6.3,3.5,Yes,<1 day,No,18.1,14.8,4.2,33.71,No,,2.9,Non-Union
EMP-3342,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,3.7,1.1,No,<1 day,Yes,22.9,11.1,4.8,15.64,Yes,Good- adequate for most needs,2.4,Union
EMP-3343,"Cedar Rapids, Iowa",Administrative/Support Staff,Back-office/Support,5.9,10,No,1-2 days,Yes,1.1,4.8,3.3,19.54,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-3344,"Bloomington, Illinois",Quality Control/Quality Assurance,Front-line,4.1,5.0,Yes,1-2 days,Yes,4.3,1.8,1.7,23.64,No,,2.5,Non-Union
EMP-3345,"Bloomington, Illinois",Administrative/Support Staff,Back-office/Support,4.8,10,No,<1 day,Yes,3.6,1.3,0.5,22.38,No,,2.7,Non-Union
EMP-3346,"Cedar Rapids, Iowa",Maintenance Technician,Front-line,5.4,10,Yes,1-2 days,Yes,7.7,1.1,1.6,21.38,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-3347,"Cincinnati, Ohio",Plant Management,Management,8.5,6.3,Yes,1-2 days,No,8.2,9.7,6.5,44.14,No,,1.3,Union
