employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-4605,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,1,4.5,Yes,<1 day,No,22.5,12.9,7.2,22.54,Yes,Good- adequate for most needs,2.9,Union
EMP-4606,"Akron, Ohio",Plant Management,Management,7.8,6.1,No,>2 days,Yes,26.1,9.6,11.9,42.43,No,,2.5,Non-Union
EMP-4607,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,3.5,No,1-2 days,Yes,30.0,14.6,11.6,30.31,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-4608,"Akron, Ohio",Maintenance Technician,Front-line,3.5,3.9,No,<1 day,Yes,15.5,7.4,3.6,24.43,No,,3.9,Non-Union
EMP-4609,"Iowa City, Iowa",Maintenance Technician,Front-line,4.9,3.7,Yes,1-2 days,Yes,5.3,0.9,0.4,22.37,No,,3.7,Union
EMP-4610,"Akron, Ohio",Plant Management,Management,5.7,3.9,No,<1 day,No,26.7,17.7,10.2,40.63,No,,1.7,Non-Union
EMP-4611,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.1,4.1,Yes,>2 days,No,24.6,13.9,4.3,27.35,No,,2.1,Union
EMP-4612,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,10,3.3,No,<1 day,No,17.6,8.4,9.1,32.36,No,,4.8,Non-Union
EMP-4613,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,7.4,6.3,No,<1 day,No,23.1,14.5,5.3,21.89,Yes,Good- adequate for most needs,4.6,Union
EMP-4614,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,6.9,2.6,Yes,>2 days,Yes,12.8,15.8,3.2,22.43,No,,3.3,Union
EMP-4615,"Kenosha, Wisconsin",Plant Management,Management,8.2,6.5,Yes,>2 days,Yes,1.5,2.7,2.7,39.83,No,,4.4,Non-Union
EMP-4616,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,4.4,4.4,Yes,1-2 days,No,19.3,5.8,10.8,23.69,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-4617,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.2,5.2,No,>2 days,No,20.5,14.8,5.1,28.4,No,,2.3,Union
EMP-4618,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.9,7.7,Yes,>2 days,Yes,9.3,11.2,11.4,26.24,Yes,Excellent- comprehensive and very helpful,2.6,Union
EMP-4619,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,6.6,No,<1 day,No,4.2,0.5,0.3,23.13,Yes,Good- adequate for most needs,2.0,Non-Union
EMP-4620,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,3.1,4.5,Yes,>2 days,No,0.3,0.8,1.8,19.6,No,,4.0,Union
EMP-4621,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,8.0,No,>2 days,Yes,3.8,2.3,0.4,26.37,No,,2.0,Union
EMP-4622,"Kalamazoo, Michigan",Maintenance Technician,Front-line,1,4.8,No,1-2 days,No,9.7,6.6,9.9,23.15,No,,1.8,Non-Union
EMP-4623,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,1.3,4.0,Yes,>2 days,No,6.2,4.8,1.5,26.58,No,,1.2,Union
EMP-4624,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,3.9,5.4,Yes,1-2 days,No,2.9,2.9,2.7,21.9,Yes,Good- adequate for most needs,3.5,Union
EMP-4625,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,8.6,Yes,<1 day,No,19.2,13.2,5.4,29.62,Yes,Good- adequate for most needs,3.1,Union
EMP-4626,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,2.5,6.8,Yes,>2 days,Yes,22.1,5.8,11.4,20.09,No,,3.0,Non-Union
EMP-4627,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,5.3,7.7,Yes,<1 day,Yes,0.0,1.0,3.3,21.75,No,,3.4,Union
EMP-4628,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,6.1,6.8,Yes,1-2 days,Yes,12.0,12.5,8.4,20.01,No,,2.7,Union
EMP-4629,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.0,7.2,Yes,>2 days,Yes,24.9,11.4,3.2,19.7,No,,1.4,Union
EMP-4630,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,1,9.4,No,1-2 days,No,4.9,0.9,0.7,24.88,Yes,Excellent- comprehensive and very helpful,3.2,Non-Union
EMP-4631,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,4.7,6.0,Yes,1-2 days,No,2.0,2.7,2.8,31.49,No,,2.0,Union
EMP-4632,"Kalamazoo, Michigan",Plant Management,Management,6.4,7.2,No,>2 days,No,24.5,13.1,9.8,40.56,No,,2.9,Non-Union
EMP-4633,"Akron, Ohio",Maintenance Technician,Front-line,4.1,5.3,Yes,>2 days,Yes,22.1,16.3,9.8,25.6,No,,3.6,Non-Union
EMP-4634,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,3.3,6.4,Yes,>2 days,No,6.2,4.0,3.8,28.86,No,,3.5,Non-Union
EMP-4635,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,4.8,No,>2 days,Yes,7.6,0.3,1.4,22.54,No,,4.5,Non-Union
EMP-4636,"Kalamazoo, Michigan",Plant Management,Management,4.3,4.7,Yes,>2 days,Yes,13.9,11.4,9.3,41.04,No,,3.9,Union
EMP-4637,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.4,6.8,No,>2 days,No,8.6,11.8,4.2,19.43,No,,3.3,Union
EMP-4638,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,2.3,5.0,No,1-2 days,Yes,7.3,0.7,3.4,17.91,No,,3.4,Union
EMP-4639,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,1.5,8.3,No,>2 days,No,7.8,0.1,0.2,26.59,Yes,Good- adequate for most needs,2.8,Union
EMP-4640,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.5,7.3,No,>2 days,Yes,4.6,0.3,0.9,17.35,Yes,Good- adequate for most needs,1,Non-Union
EMP-4641,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.7,6.9,Yes,>2 days,Yes,14.6,10.8,4.1,17.83,No,,3.5,Non-Union
EMP-4642,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.1,7.1,No,>2 days,No,2.5,3.9,0.2,25.9,No,,2.5,Non-Union
EMP-4643,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.0,5.0,No,<1 day,Yes,6.5,1.7,1.7,25.86,No,,3.6,Non-Union
EMP-4644,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.4,2.1,No,>2 days,Yes,7.6,0.6,3.1,31.69,No,,4.4,Non-Union
EMP-4645,"Kenosha, Wisconsin",Maintenance Technician,Front-line,2.3,7.1,No,1-2 days,Yes,4.3,0.3,4.0,24.46,Yes,Good- adequate for most needs,3.6,Union
EMP-4646,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,7.0,5.3,No,>2 days,Yes,6.7,4.3,0.8,26.08,No,,2.8,Union
EMP-4647,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,7.2,No,<1 day,No,23.1,9.5,8.4,30.5,No,,2.7,Union
EMP-4648,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,1,5.6,No,1-2 days,Yes,10.2,16.6,8.2,28.74,No,,2.3,Non-Union
EMP-4649,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.3,3.1,Yes,<1 day,No,1.6,3.7,3.5,24.96,No,,3.9,Union
EMP-4650,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,6.4,5.2,Yes,<1 day,No,2.3,0.8,1.8,19.39,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-4651,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.5,5.6,Yes,<1 day,Yes,4.2,2.1,3.4,17.87,No,,2.0,Non-Union
EMP-4652,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,1.2,No,<1 day,Yes,24.7,13.7,6.7,19.25,Yes,Excellent- comprehensive and very helpful,1.4,Union
EMP-4653,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,4.4,3.8,Yes,1-2 days,Yes,8.0,3.7,1.2,23.07,No,,3.8,Union
EMP-4654,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,2.1,2.8,No,1-2 days,Yes,7.3,1.8,2.7,15.21,No,,3.6,Non-Union
EMP-4655,"Champaign, Illinois",Maintenance Technician,Front-line,2.9,7.3,Yes,<1 day,Yes,6.0,3.4,2.4,23.84,Yes,Excellent- comprehensive and very helpful,2.0,Non-Union
EMP-4656,"Akron, Ohio",Plant Management,Management,7.2,6.0,No,<1 day,No,9.2,6.7,11.6,37.34,Yes,Excellent- comprehensive and very helpful,3.2,Union
EMP-4657,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,5.7,4.6,No,1-2 days,No,0.1,0.5,3.2,20.0,No,,3.1,Union
EMP-4658,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,4.9,4.6,Yes,1-2 days,No,0.1,0.9,4.0,18.07,No,,1.4,Non-Union
EMP-4659,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,5.8,Yes,1-2 days,No,2.7,4.3,3.4,23.55,No,,2.9,Union
EMP-4660,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,8.0,Yes,<1 day,Yes,14.0,4.8,11.0,26.19,No,,4.7,Union
EMP-4661,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,5.3,No,1-2 days,Yes,2.8,1.9,2.6,30.24,No,,3.2,Non-Union
EMP-4662,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.8,4.0,No,1-2 days,No,28.1,14.6,4.6,16.59,Yes,Good- adequate for most needs,3.6,Union
EMP-4663,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,4.1,No,>2 days,No,2.3,1.7,0.8,24.81,Yes,Good- adequate for most needs,3.8,Non-Union
EMP-4664,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,3.8,5.0,Yes,1-2 days,No,29.8,11.1,5.7,23.52,No,,3.1,Union
EMP-4665,"Akron, Ohio",Maintenance Technician,Front-line,1.1,9.7,Yes,1-2 days,Yes,29.4,16.9,10.1,28.22,Yes,Poor - insufficient or unhelpful,4.7,Non-Union
EMP-4666,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,4.0,8.0,No,1-2 days,No,15.1,11.3,7.4,18.95,No,,1.9,Union
EMP-4667,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,3.7,Yes,>2 days,No,29.4,4.4,3.2,25.82,No,,4.1,Union
EMP-4668,"Akron, Ohio",Maintenance Technician,Front-line,4.1,8.0,Yes,>2 days,Yes,14.9,14.0,4.4,26.6,Yes,Poor - insufficient or unhelpful,3.0,Non-Union
EMP-4669,"Champaign, Illinois",Plant Management,Management,6.8,7.0,Yes,<1 day,No,3.8,0.1,2.9,42.33,No,,1.2,Union
EMP-4670,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.9,7.7,Yes,1-2 days,Yes,21.1,16.6,6.8,25.05,Yes,Good- adequate for most needs,2.7,Union
EMP-4671,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,4.0,7.7,Yes,<1 day,No,1.9,0.7,2.7,27.23,No,,3.4,Non-Union
EMP-4672,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,6.1,4.7,No,>2 days,No,16.7,12.2,6.9,20.51,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-4673,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,6.7,10,No,<1 day,Yes,27.0,7.2,4.3,32.75,No,,1.7,Union
EMP-4674,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,4.0,6.5,Yes,>2 days,Yes,0.3,1.6,0.4,26.66,Yes,Good- adequate for most needs,1,Union
EMP-4675,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,7.1,No,>2 days,Yes,13.4,9.5,6.7,24.19,No,,3.1,Union
EMP-4676,"Kalamazoo, Michigan",Maintenance Technician,Front-line,2.3,4.5,Yes,1-2 days,Yes,14.8,4.3,5.2,23.15,No,,2.7,Union
EMP-4677,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,2.2,No,<1 day,Yes,7.1,4.5,2.0,22.68,No,,3.2,Non-Union
EMP-4678,"Kenosha, Wisconsin",Maintenance Technician,Front-line,5.0,4.6,No,>2 days,No,1.6,4.8,0.7,24.46,No,,4.2,Union
EMP-4679,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,5.3,5.1,No,<1 day,No,5.5,4.7,2.3,27.19,No,,3.1,Non-Union
EMP-4680,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.7,4.9,Yes,<1 day,No,5.3,0.9,1.0,23.37,No,,2.5,Union
EMP-4681,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.4,4.5,No,>2 days,No,1.9,1.2,3.8,29.9,Yes,Excellent- comprehensive and very helpful,4.2,Non-Union
EMP-4682,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,3.1,Yes,1-2 days,No,1.1,3.8,2.6,23.52,No,,4.1,Non-Union
EMP-4683,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,8.6,Yes,>2 days,Yes,7.3,3.2,2.9,29.84,No,,4.1,Non-Union
EMP-4684,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.6,4.0,No,>2 days,No,6.7,4.9,2.3,25.18,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-4685,"Kenosha, Wisconsin",Maintenance Technician,Front-line,5.3,3.2,No,>2 days,No,3.4,0.2,2.9,27.19,Yes,Good- adequate for most needs,3.6,Union
EMP-4686,"Iowa City, Iowa",Plant Management,Management,4.5,6.3,Yes,>2 days,Yes,0.1,3.0,1.8,41.78,No,,2.1,Union
EMP-4687,"Champaign, Illinois",Plant Management,Management,8.3,5.5,Yes,>2 days,Yes,6.0,2.6,1.9,42.3,Yes,Good- adequate for most needs,2.0,Non-Union
EMP-4688,"Iowa City, Iowa",Maintenance Technician,Front-line,2.9,6.8,No,<1 day,Yes,1.6,3.1,3.8,25.6,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-4689,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,4.6,6.5,Yes,<1 day,Yes,7.3,1.0,1.4,14.0,Yes,Good- adequate for most needs,2.9,Union
EMP-4690,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,5.1,4.1,No,<1 day,No,5.9,2.8,2.8,17.63,No,,3.1,Non-Union
EMP-4691,"Kalamazoo, Michigan",Plant Management,Management,8.3,5.7,No,<1 day,No,28.7,11.3,4.9,42.08,No,,5,Non-Union
EMP-4692,"Iowa City, Iowa",Maintenance Technician,Front-line,1,6.2,No,>2 days,No,7.6,3.1,2.2,20.79,Yes,Fair- some gaps or inconsistencies,5,Union
EMP-4693,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,1.6,7.3,No,1-2 days,No,3.0,2.7,1.9,24.25,Yes,Fair- some gaps or inconsistencies,1.4,Non-Union
EMP-4694,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.5,4.3,No,<1 day,Yes,24.1,13.6,8.5,23.39,No,,2.9,Union
EMP-4695,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,3.9,No,<1 day,Yes,12.5,16.4,9.6,30.2,No,,1,Non-Union
EMP-4696,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,4.0,No,<1 day,Yes,6.6,1.1,1.4,29.2,No,,3.9,Non-Union
EMP-4697,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,5.4,4.4,Yes,<1 day,No,4.2,5.0,1.4,19.67,Yes,Good- adequate for most needs,1.2,Non-Union
EMP-4698,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.9,8.2,Yes,>2 days,No,6.6,1.6,2.9,19.36,Yes,Good- adequate for most needs,3.2,Union
EMP-4699,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,5.5,Yes,>2 days,No,22.4,12.1,10.3,28.77,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-4700,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,2.8,7.1,Yes,<1 day,Yes,4.6,3.7,3.1,27.56,Yes,Fair- some gaps or inconsistencies,2.8,Non-Union
EMP-4701,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.5,5.9,Yes,<1 day,Yes,3.0,0.8,2.3,22.05,No,,2.0,Non-Union
EMP-4702,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.9,7.9,No,<1 day,Yes,7.3,2.6,0.5,24.78,No,,2.0,Union
EMP-4703,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.0,5.7,Yes,>2 days,Yes,17.9,12.8,4.8,18.54,No,,3.1,Union
EMP-4704,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,6.5,6.5,Yes,1-2 days,No,2.2,1.7,3.9,15.83,Yes,Excellent- comprehensive and very helpful,2.7,Non-Union
EMP-4705,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,10,5.7,No,<1 day,Yes,15.0,12.6,7.9,20.81,Yes,Good- adequate for most needs,4.0,Non-Union
EMP-4706,"Kalamazoo, Michigan",Plant Management,Management,8.1,4.8,No,1-2 days,No,17.3,8.5,10.0,42.64,No,,3.4,Union
EMP-4707,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,8.4,6.8,No,<1 day,Yes,5.7,3.4,1.3,24.38,No,,2.8,Non-Union
EMP-4708,"Akron, Ohio",Maintenance Technician,Front-line,3.0,5.7,Yes,1-2 days,No,23.1,9.8,10.7,28.53,No,,5,Non-Union
EMP-4709,"Kalamazoo, Michigan",Maintenance Technician,Front-line,6.5,6.1,Yes,>2 days,No,15.8,17.1,8.7,27.73,No,,3.7,Union
EMP-4710,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,1.5,6.7,Yes,<1 day,No,7.4,2.7,3.8,17.83,Yes,Good- adequate for most needs,3.6,Union
EMP-4711,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,7.5,3.3,No,1-2 days,No,11.6,15.3,9.8,21.86,No,,2.2,Union
EMP-4712,"Iowa City, Iowa",Plant Management,Management,10,3.0,No,<1 day,No,3.1,0.2,3.6,39.34,Yes,Good- adequate for most needs,2.0,Non-Union
EMP-4713,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,2.0,9.7,Yes,<1 day,Yes,5.5,0.2,0.1,29.86,Yes,Excellent- comprehensive and very helpful,3.3,Non-Union
EMP-4714,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,2.7,8.2,No,<1 day,No,5.9,3.5,3.6,20.53,No,,4.0,Union
EMP-4715,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,7.3,1.9,No,1-2 days,Yes,3.9,2.2,3.8,31.94,No,,4.2,Union
EMP-4716,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.4,6.1,No,<1 day,No,3.7,3.8,2.0,28.1,No,,4.4,Union
EMP-4717,"Iowa City, Iowa",Plant Management,Management,3.6,3.4,Yes,>2 days,Yes,4.1,4.3,2.9,40.61,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-4718,"Iowa City, Iowa",Plant Management,Management,7.6,4.8,No,1-2 days,No,6.2,2.2,2.2,40.31,Yes,Good- adequate for most needs,4.2,Non-Union
EMP-4719,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,6.2,1,No,>2 days,Yes,7.6,2.8,3.4,21.48,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-4720,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,8.2,4.7,Yes,<1 day,No,4.8,4.1,1.6,32.52,Yes,Good- adequate for most needs,4.5,Non-Union
EMP-4721,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,9.5,8.7,Yes,<1 day,Yes,6.3,2.4,0.3,30.78,Yes,Poor - insufficient or unhelpful,3.5,Non-Union
EMP-4722,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,7.3,3.4,No,>2 days,No,27.6,17.8,3.6,14.92,No,,3.6,Union
EMP-4723,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.4,5.9,No,<1 day,No,15.3,13.5,6.6,22.33,Yes,Poor - insufficient or unhelpful,3.6,Union
EMP-4724,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.9,8.8,No,<1 day,No,5.7,1.1,1.1,20.65,No,,1,Non-Union
EMP-4725,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,7.3,5.6,No,1-2 days,Yes,0.1,0.7,3.8,31.91,No,,2.3,Union
EMP-4726,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,4.5,5.5,No,>2 days,Yes,20.0,7.1,4.3,20.05,No,,3.0,Union
EMP-4727,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,10,2.6,Yes,1-2 days,No,2.4,3.8,0.2,12.7,No,,2.8,Non-Union
EMP-4728,"Champaign, Illinois",Maintenance Technician,Front-line,4.9,3.8,Yes,<1 day,Yes,6.5,0.6,2.5,24.13,Yes,Fair- some gaps or inconsistencies,3.5,Non-Union
EMP-4729,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,6.9,4.3,Yes,<1 day,No,1.2,2.9,3.5,15.32,No,,3.2,Non-Union
EMP-4730,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.5,7.2,No,<1 day,No,5.1,0.1,3.2,30.69,No,,4.3,Union
EMP-4731,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,9.0,6.0,Yes,>2 days,No,23.3,7.3,6.5,26.22,No,,2.9,Union
EMP-4732,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,9.7,10,No,<1 day,No,18.9,7.8,5.3,20.98,No,,3.3,Union
EMP-4733,"Akron, Ohio",Production/Manufacturing Operator,Front-line,7.9,4.7,No,>2 days,Yes,11.5,11.9,3.9,17.08,No,,3.5,Union
EMP-4734,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,6.6,8.4,Yes,<1 day,Yes,4.3,3.2,0.3,32.11,No,,2.4,Non-Union
EMP-4735,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,1,5.5,Yes,<1 day,No,3.9,4.8,3.4,22.25,No,,2.4,Non-Union
EMP-4736,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,6.4,5.5,Yes,<1 day,Yes,24.9,5.8,11.2,15.84,No,,2.7,Union
EMP-4737,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,5.3,5.5,No,>2 days,Yes,4.4,2.0,3.7,22.47,No,,3.1,Non-Union
EMP-4738,"Champaign, Illinois",Maintenance Technician,Front-line,3.9,4.0,Yes,1-2 days,No,0.2,4.5,1.1,23.77,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-4739,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.4,5.7,Yes,>2 days,Yes,1.4,3.5,2.4,19.22,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-4740,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,6.6,5.3,Yes,1-2 days,No,2.1,4.2,3.2,22.43,No,,4.6,Union
EMP-4741,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.1,6.2,Yes,<1 day,No,29.9,11.3,4.7,27.74,Yes,Good- adequate for most needs,5,Non-Union
EMP-4742,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,7.4,4.9,Yes,>2 days,Yes,1.5,2.0,0.5,29.43,No,,3.6,Non-Union
EMP-4743,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,7.3,3.0,Yes,1-2 days,Yes,14.5,15.2,10.9,25.42,No,,3.0,Union
EMP-4744,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,1,4.7,Yes,<1 day,Yes,22.1,9.0,3.9,14.54,No,,5,Union
EMP-4745,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.7,9.0,Yes,<1 day,No,10.7,10.5,7.1,20.2,No,,3.0,Non-Union
EMP-4746,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.6,4.0,Yes,1-2 days,No,1.5,2.0,3.8,29.54,No,,3.9,Non-Union
EMP-4747,"Kalamazoo, Michigan",Plant Management,Management,9.1,2.7,Yes,<1 day,No,17.7,14.4,10.7,40.82,No,,4.7,Non-Union
EMP-4748,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,1.2,3.4,No,<1 day,Yes,0.1,2.3,3.1,32.93,No,,3.5,Union
EMP-4749,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.5,2.9,Yes,>2 days,Yes,3.8,1.2,2.8,19.07,No,,1,Non-Union
EMP-4750,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,8.8,7.8,No,>2 days,Yes,0.4,3.3,1.3,32.17,No,,5,Non-Union
EMP-4751,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,1.5,No,<1 day,Yes,0.5,4.2,0.7,24.52,No,,2.0,Non-Union
EMP-4752,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,5.7,Yes,1-2 days,No,0.1,1.3,3.2,30.37,No,,3.5,Non-Union
EMP-4753,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,5.6,Yes,1-2 days,No,27.4,15.8,8.0,24.73,No,,3.2,Non-Union
EMP-4754,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,1,5.8,No,>2 days,Yes,7.4,2.8,2.2,23.16,No,,3.8,Non-Union
EMP-4755,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,1.9,7.3,No,>2 days,Yes,6.2,2.2,3.4,20.02,Yes,Excellent- comprehensive and very helpful,2.6,Union
EMP-4756,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.5,4.9,Yes,<1 day,Yes,25.4,15.4,5.4,24.58,Yes,Excellent- comprehensive and very helpful,3.8,Non-Union
EMP-4757,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,9.4,Yes,>2 days,No,7.5,1.5,1.9,28.06,No,,2.1,Non-Union
