employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-1681,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,6.6,5.6,Yes,<1 day,Yes,9.3,16.6,4.7,20.03,No,,4.9,Non-Union
EMP-1682,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,7.4,10,No,<1 day,Yes,11.3,13.1,11.1,15.77,No,,5,Union
EMP-1683,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,5.8,6.7,No,>2 days,Yes,25.4,8.6,8.6,18.37,No,,3.3,Union
EMP-1684,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,1.8,7.3,Yes,<1 day,Yes,6.6,0.3,3.2,17.19,No,,4.1,Non-Union
EMP-1685,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,8.5,4.4,No,<1 day,Yes,19.7,10.8,9.6,27.42,No,,2.1,Non-Union
EMP-1686,"Peoria, Illinois",Plant Management,Management,4.5,2.8,Yes,>2 days,No,0.9,3.0,2.3,45.36,No,,1.5,Union
EMP-1687,"Kenosha, Wisconsin",Plant Management,Management,8.0,8.1,Yes,>2 days,Yes,4.6,4.2,0.2,45.27,Yes,Good- adequate for most needs,3.4,Union
EMP-1688,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,4.2,Yes,>2 days,No,15.7,4.4,5.4,21.42,No,,5,Union
EMP-1689,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,5.0,5.1,No,<1 day,Yes,1.2,2.2,3.2,32.39,Yes,Good- adequate for most needs,1.4,Non-Union
EMP-1690,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,4.6,1,No,<1 day,Yes,3.5,3.6,1.3,18.37,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-1691,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,6.0,6.8,Yes,1-2 days,No,9.9,8.8,6.2,22.66,No,,2.4,Non-Union
EMP-1692,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,4.2,1.3,Yes,1-2 days,No,2.1,4.9,3.9,24.17,No,,2.7,Non-Union
EMP-1693,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.0,9.1,Yes,>2 days,Yes,14.3,4.2,6.9,31.12,Yes,Excellent- comprehensive and very helpful,3.7,Non-Union
EMP-1694,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,1,8.4,Yes,<1 day,Yes,0.1,2.5,1.9,17.33,Yes,Excellent- comprehensive and very helpful,3.6,Union
EMP-1695,"Akron, Ohio",Plant Management,Management,1,9.3,Yes,>2 days,No,11.7,5.5,6.0,39.9,No,,2.9,Union
EMP-1696,"Akron, Ohio",Plant Management,Management,8.0,1,Yes,>2 days,Yes,28.8,6.4,8.5,39.94,No,,4.7,Union
EMP-1697,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,1,4.7,No,<1 day,No,7.1,2.0,1.6,21.52,No,,2.6,Non-Union
EMP-1698,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,5.3,5.9,Yes,>2 days,No,4.3,1.9,0.5,17.73,No,,4.4,Union
EMP-1699,"Kalamazoo, Michigan",Maintenance Technician,Front-line,1.9,5.2,Yes,>2 days,Yes,11.8,6.5,11.2,22.43,No,,2.1,Non-Union
EMP-1700,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.6,4.8,No,<1 day,Yes,3.1,3.9,3.7,30.18,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-1701,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,7.5,7.6,Yes,1-2 days,No,16.2,4.7,11.6,20.85,Yes,Fair- some gaps or inconsistencies,4.3,Union
EMP-1702,"Kalamazoo, Michigan",Plant Management,Management,6.0,7.2,No,1-2 days,No,15.0,9.8,6.6,42.39,No,,2.8,Non-Union
EMP-1703,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,2.8,4.9,No,>2 days,Yes,1.3,2.3,3.2,17.63,Yes,Poor - insufficient or unhelpful,4.4,Union
EMP-1704,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,3.4,5.0,No,<1 day,Yes,1.4,2.5,0.6,17.26,No,,2.9,Non-Union
EMP-1705,"Akron, Ohio",Plant Management,Management,5.9,1.3,No,>2 days,Yes,29.7,5.2,11.4,42.6,No,,2.6,Union
EMP-1706,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,5.0,6.1,Yes,>2 days,No,11.0,7.4,7.1,23.6,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-1707,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,7.3,5.0,Yes,>2 days,Yes,3.7,1.4,3.3,31.2,Yes,Poor - insufficient or unhelpful,4.9,Union
EMP-1708,"Akron, Ohio",Maintenance Technician,Front-line,7.9,4.3,No,<1 day,No,26.5,10.6,3.2,30.18,No,,4.4,Non-Union
EMP-1709,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,7.1,8.4,Yes,>2 days,Yes,1.4,4.3,3.0,14.95,Yes,Good- adequate for most needs,2.4,Union
EMP-1710,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,3.8,No,1-2 days,No,7.6,1.0,0.7,31.34,No,,1.6,Non-Union
EMP-1711,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.3,6.0,No,>2 days,Yes,9.2,16.9,5.0,14.58,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-1712,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,8.3,4.4,No,<1 day,No,7.7,4.4,2.7,26.06,No,,3.0,Union
EMP-1713,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,4.7,Yes,<1 day,No,12.0,8.5,10.2,23.99,Yes,Poor - insufficient or unhelpful,3.4,Non-Union
EMP-1714,"Kenosha, Wisconsin",Maintenance Technician,Front-line,2.6,6.0,No,>2 days,No,7.8,2.4,2.7,27.93,No,,3.9,Non-Union
EMP-1715,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,8.2,4.7,Yes,1-2 days,No,0.5,2.4,1.7,26.0,Yes,Good- adequate for most needs,3.4,Union
EMP-1716,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,7.4,4.6,Yes,<1 day,No,12.4,7.0,10.5,13.44,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-1717,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.9,3.4,Yes,>2 days,No,7.0,3.0,3.4,21.64,Yes,Good- adequate for most needs,2.9,Union
EMP-1718,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,6.3,7.1,Yes,>2 days,No,4.8,0.5,3.8,16.07,Yes,Good- adequate for most needs,3.5,Union
EMP-1719,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,8.9,6.2,No,>2 days,Yes,7.5,4.4,3.7,27.09,No,,2.8,Union
EMP-1720,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.0,5.5,Yes,>2 days,Yes,0.2,4.8,2.3,26.48,No,,4.1,Union
EMP-1721,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,7.6,2.3,Yes,1-2 days,Yes,0.7,3.8,3.2,21.62,Yes,Poor - insufficient or unhelpful,4.7,Union
EMP-1722,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,7.6,5.8,No,1-2 days,Yes,2.1,4.9,1.0,23.93,No,,3.5,Union
EMP-1723,"Akron, Ohio",Maintenance Technician,Front-line,5.6,6.8,Yes,1-2 days,Yes,12.5,6.6,6.2,26.16,Yes,Excellent- comprehensive and very helpful,1,Union
EMP-1724,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.2,3.4,No,>2 days,No,4.5,1.0,0.2,20.62,No,,1.3,Non-Union
EMP-1725,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,9.4,2.3,Yes,<1 day,No,5.8,1.5,4.0,16.73,No,,4.4,Non-Union
EMP-1726,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,5.5,10,No,>2 days,No,8.6,13.8,6.7,17.27,No,,3.5,Non-Union
EMP-1727,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1.3,2.7,Yes,1-2 days,Yes,24.1,15.5,4.0,22.14,No,,4.4,Non-Union
EMP-1728,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,1,4.3,No,>2 days,Yes,12.9,4.3,6.9,26.95,No,,1.6,Non-Union
EMP-1729,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,1,2.7,Yes,<1 day,No,17.5,15.0,7.5,17.54,No,,3.6,Non-Union
EMP-1730,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,6.2,10,Yes,<1 day,No,0.8,0.2,1.9,18.4,No,,3.1,Non-Union
EMP-1731,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,9.0,6.1,No,<1 day,No,26.0,5.2,10.6,29.54,Yes,Fair- some gaps or inconsistencies,2.5,Non-Union
EMP-1732,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,3.2,Yes,>2 days,No,20.0,10.1,8.2,30.99,Yes,Good- adequate for most needs,3.2,Union
EMP-1733,"Akron, Ohio",Maintenance Technician,Front-line,3.0,3.4,Yes,1-2 days,No,17.5,15.2,4.3,23.82,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-1734,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,6.2,4.0,Yes,1-2 days,Yes,12.9,16.5,6.8,18.82,Yes,Good- adequate for most needs,1.9,Union
EMP-1735,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.8,5.6,Yes,1-2 days,Yes,14.3,13.0,7.2,17.07,Yes,Good- adequate for most needs,2.7,Union
EMP-1736,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.5,3.5,Yes,1-2 days,Yes,0.6,0.7,2.5,34.61,No,,4.5,Union
EMP-1737,"Peoria, Illinois",Maintenance Technician,Front-line,5.3,7.4,Yes,1-2 days,Yes,3.4,1.4,0.8,22.58,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-1738,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,7.2,2.6,Yes,>2 days,Yes,21.2,15.1,3.3,23.46,No,,3.5,Non-Union
EMP-1739,"Akron, Ohio",Maintenance Technician,Front-line,4.1,6.5,No,>2 days,No,15.5,10.9,7.3,21.61,No,,3.1,Union
EMP-1740,"Peoria, Illinois",Maintenance Technician,Front-line,3.8,6.5,No,>2 days,Yes,0.1,2.6,1.6,26.37,No,,1.9,Union
EMP-1741,"Akron, Ohio",Maintenance Technician,Front-line,3.9,6.0,Yes,<1 day,Yes,28.5,5.9,5.9,25.36,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-1742,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,3.8,4.5,No,>2 days,No,4.9,3.3,3.0,21.63,No,,3.2,Union
EMP-1743,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,4.3,6.6,Yes,1-2 days,Yes,5.3,1.9,1.9,19.27,No,,3.4,Union
EMP-1744,"Peoria, Illinois",Plant Management,Management,6.5,3.9,No,1-2 days,Yes,3.0,1.5,1.9,45.6,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-1745,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,9.2,3.1,Yes,<1 day,Yes,28.4,16.3,9.4,30.39,Yes,Fair- some gaps or inconsistencies,1,Non-Union
EMP-1746,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,2.3,6.1,Yes,1-2 days,Yes,3.9,2.5,2.6,20.46,No,,4.5,Non-Union
EMP-1747,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,10,No,1-2 days,No,14.5,9.2,4.3,25.97,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-1748,"Peoria, Illinois",Plant Management,Management,6.4,7.3,Yes,>2 days,Yes,1.0,0.1,0.3,40.92,No,,3.2,Non-Union
EMP-1749,"Akron, Ohio",Plant Management,Management,10,2.1,Yes,<1 day,Yes,20.1,12.8,5.7,44.29,No,,1,Non-Union
EMP-1750,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,4.3,3.4,Yes,<1 day,No,0.3,3.4,1.4,14.22,No,,2.9,Union
EMP-1751,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,4.9,3.8,No,>2 days,Yes,3.4,2.0,1.2,14.83,No,,4.0,Non-Union
EMP-1752,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.4,7.0,No,1-2 days,No,18.8,15.4,5.1,20.27,No,,5,Non-Union
EMP-1753,"Akron, Ohio",Plant Management,Management,6.3,3.1,Yes,<1 day,No,28.2,6.7,3.1,44.12,No,,4.6,Non-Union
EMP-1754,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.3,6.0,Yes,<1 day,Yes,12.1,11.7,3.9,22.4,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-1755,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,2.2,6.0,No,<1 day,No,6.4,1.8,0.5,12.16,No,,3.1,Union
EMP-1756,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,3.9,5.4,Yes,>2 days,No,16.4,15.4,10.5,22.61,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-1757,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,4.5,4.2,Yes,<1 day,No,18.2,5.6,10.3,14.83,No,,1.8,Union
EMP-1758,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,3.5,No,1-2 days,Yes,0.8,4.4,0.6,27.45,Yes,Excellent- comprehensive and very helpful,4.0,Union
EMP-1759,"Akron, Ohio",Production/Manufacturing Operator,Front-line,6.5,1,Yes,<1 day,No,22.7,6.7,10.3,19.83,No,,4.0,Union
EMP-1760,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.8,6.5,No,>2 days,No,25.0,7.7,3.6,17.43,No,,2.9,Union
EMP-1761,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,6.0,6.6,No,>2 days,Yes,3.0,2.6,0.6,30.26,Yes,Good- adequate for most needs,2.6,Union
EMP-1762,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,6.7,9.2,No,>2 days,No,1.4,1.0,3.5,30.46,Yes,Poor - insufficient or unhelpful,2.8,Non-Union
EMP-1763,"Kenosha, Wisconsin",Maintenance Technician,Front-line,5.0,7.7,Yes,1-2 days,No,5.3,4.7,2.6,25.98,No,,3.5,Union
EMP-1764,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,9.5,6.3,Yes,<1 day,Yes,3.3,3.7,2.4,25.71,No,,4.5,Non-Union
EMP-1765,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,10,2.0,Yes,<1 day,No,27.5,11.6,6.8,24.45,No,,4.4,Union
EMP-1766,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,1.9,3.8,No,<1 day,Yes,23.5,6.8,4.8,24.74,No,,2.6,Non-Union
EMP-1767,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,7.6,7.6,No,<1 day,No,29.7,11.9,9.4,17.37,No,,3.8,Union
EMP-1768,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,6.3,6.1,No,<1 day,No,16.4,12.2,10.8,26.34,No,,4.1,Union
EMP-1769,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,5.9,5.7,Yes,1-2 days,Yes,15.2,8.0,5.9,12.15,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-1770,"Kenosha, Wisconsin",Plant Management,Management,6.5,1,No,1-2 days,Yes,3.3,4.6,0.4,39.09,Yes,Good- adequate for most needs,3.8,Union
EMP-1771,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.4,5.8,No,>2 days,Yes,8.0,3.2,1.7,23.5,No,,2.9,Union
EMP-1772,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,2.2,Yes,1-2 days,No,3.6,0.4,3.2,23.29,No,,2.9,Non-Union
EMP-1773,"Peoria, Illinois",Maintenance Technician,Front-line,5.6,8.3,No,>2 days,No,1.6,3.2,1.6,23.08,No,,3.1,Non-Union
EMP-1774,"Kalamazoo, Michigan",Plant Management,Management,4.8,5.1,Yes,>2 days,No,10.2,14.0,5.6,37.03,No,,2.3,Union
EMP-1775,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.8,3.8,No,<1 day,No,21.4,16.8,11.9,21.03,No,,4.3,Union
EMP-1776,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.0,2.1,Yes,1-2 days,Yes,7.4,1.5,0.8,21.85,No,,4.0,Non-Union
EMP-1777,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,5.8,5.4,Yes,1-2 days,Yes,4.0,0.3,0.2,21.65,Yes,Excellent- comprehensive and very helpful,3.3,Non-Union
EMP-1778,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.6,4.1,No,<1 day,Yes,12.5,4.1,11.9,20.28,Yes,Poor - insufficient or unhelpful,1.6,Union
EMP-1779,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,4.1,7.4,Yes,1-2 days,No,20.3,14.4,8.6,22.41,Yes,Poor - insufficient or unhelpful,2.1,Union
EMP-1780,"Kenosha, Wisconsin",Maintenance Technician,Front-line,3.1,4.5,No,1-2 days,Yes,2.1,0.0,1.7,23.53,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-1781,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.3,5.5,No,<1 day,Yes,13.2,8.5,9.6,23.53,Yes,Excellent- comprehensive and very helpful,3.9,Non-Union
EMP-1782,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,2.6,3.2,No,>2 days,No,22.1,17.6,11.2,21.24,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-1783,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,2.0,1.6,Yes,1-2 days,No,10.1,9.5,4.8,19.44,No,,3.0,Union
EMP-1784,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,2.0,7.6,Yes,>2 days,No,7.5,4.7,2.1,21.61,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-1785,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.0,4.7,No,>2 days,No,4.5,4.6,3.9,28.36,No,,1.7,Non-Union
EMP-1786,"Kenosha, Wisconsin",Plant Management,Management,7.9,5.1,No,<1 day,No,4.6,1.7,0.1,37.55,No,,4.4,Non-Union
EMP-1787,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,1.4,6.9,No,1-2 days,No,28.3,7.9,5.7,29.44,No,,2.8,Non-Union
EMP-1788,"Kenosha, Wisconsin",Plant Management,Management,6.9,5.3,No,1-2 days,Yes,7.4,3.0,3.0,41.46,Yes,Fair- some gaps or inconsistencies,3.2,Union
EMP-1789,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.4,2.2,No,<1 day,Yes,1.8,1.7,0.1,30.97,Yes,Good- adequate for most needs,4.4,Union
EMP-1790,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,2.4,3.2,Yes,1-2 days,No,19.8,7.9,5.3,15.14,No,,2.8,Union
EMP-1791,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,3.6,5.0,Yes,>2 days,Yes,6.0,4.5,3.3,25.78,Yes,Good- adequate for most needs,3.4,Union
EMP-1792,"Peoria, Illinois",Maintenance Technician,Front-line,2.5,6.2,Yes,1-2 days,Yes,0.9,0.7,0.2,23.52,Yes,Fair- some gaps or inconsistencies,2.5,Non-Union
EMP-1793,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,5.4,5.1,No,1-2 days,Yes,1.8,0.3,3.9,15.43,Yes,Good- adequate for most needs,3.7,Union
EMP-1794,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,6.4,6.4,Yes,<1 day,No,3.7,2.3,0.3,19.61,Yes,Poor - insufficient or unhelpful,3.5,Non-Union
EMP-1795,"Kenosha, Wisconsin",Maintenance Technician,Front-line,4.4,2.9,Yes,<1 day,Yes,3.0,1.1,2.0,22.89,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-1796,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,4.7,4.2,Yes,<1 day,Yes,3.7,1.0,3.4,23.27,Yes,Fair- some gaps or inconsistencies,1.6,Union
EMP-1797,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,8.2,Yes,>2 days,Yes,2.8,0.2,3.1,28.07,Yes,Poor - insufficient or unhelpful,5,Non-Union
EMP-1798,"Kalamazoo, Michigan",Maintenance Technician,Front-line,8.5,4.6,No,>2 days,No,29.4,7.8,11.1,28.68,No,,2.8,Union
EMP-1799,"Kalamazoo, Michigan",Maintenance Technician,Front-line,5.7,3.9,No,>2 days,No,13.3,10.7,7.1,25.11,No,,3.6,Non-Union
EMP-1800,"Kalamazoo, Michigan",Maintenance Technician,Front-line,8.4,7.4,Yes,1-2 days,Yes,15.6,13.7,6.8,24.86,No,,2.8,Non-Union
EMP-1801,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,9.0,9.0,No,<1 day,Yes,26.3,10.9,8.0,25.39,No,,3.6,Non-Union
EMP-1802,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,6.3,9.2,No,>2 days,Yes,1.0,3.3,1.9,15.89,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-1803,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.5,7.9,No,>2 days,No,1.1,1.6,2.6,23.12,No,,3.6,Non-Union
EMP-1804,"Peoria, Illinois",Plant Management,Management,3.7,5.3,Yes,>2 days,No,3.5,2.8,2.9,38.2,No,,2.9,Non-Union
EMP-1805,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,4.6,6.3,No,1-2 days,No,0.5,5.0,2.6,17.96,No,,3.3,Non-Union
EMP-1806,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,4.2,6.2,Yes,>2 days,No,28.7,14.8,6.6,19.77,No,,2.9,Non-Union
EMP-1807,"Peoria, Illinois",Plant Management,Management,6.9,3.0,No,>2 days,Yes,7.8,1.3,0.8,41.51,No,,3.0,Non-Union
EMP-1808,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,7.7,6.1,Yes,1-2 days,Yes,4.1,2.8,2.9,24.79,No,,3.0,Union
EMP-1809,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,5.5,7.7,Yes,>2 days,No,5.9,4.2,0.1,16.99,No,,1,Non-Union
EMP-1810,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,6.6,No,>2 days,Yes,1.0,4.2,2.9,22.98,No,,3.1,Non-Union
EMP-1811,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,4.8,2.2,Yes,1-2 days,Yes,1.0,0.9,1.0,27.77,No,,1.7,Union
EMP-1812,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,5.7,8.3,No,1-2 days,Yes,14.2,7.8,3.3,19.93,No,,2.9,Non-Union
EMP-1813,"Kalamazoo, Michigan",Plant Management,Management,4.4,4.5,Yes,1-2 days,Yes,22.4,11.0,9.8,37.56,No,,3.2,Non-Union
EMP-1814,"Sioux City, Iowa",Plant Management,Management,8.8,5.6,Yes,<1 day,Yes,5.6,1.6,0.9,44.37,No,,1.8,Union
EMP-1815,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,7.4,4.8,No,<1 day,No,10.3,15.1,9.4,30.25,Yes,Good- adequate for most needs,4.4,Union
EMP-1816,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,9.4,4.0,Yes,<1 day,No,0.8,3.8,3.0,30.04,Yes,Good- adequate for most needs,1.9,Union
EMP-1817,"Kenosha, Wisconsin",Plant Management,Management,6.3,4.6,Yes,1-2 days,Yes,3.8,1.1,3.2,38.43,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-1818,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,2.7,2.4,No,<1 day,No,12.7,17.8,9.0,23.46,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-1819,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.0,2.2,Yes,1-2 days,Yes,6.6,0.8,2.2,24.67,No,,3.4,Union
EMP-1820,"Akron, Ohio",Maintenance Technician,Front-line,3.5,7.0,No,<1 day,Yes,14.8,10.7,11.4,26.2,No,,2.6,Non-Union
EMP-1821,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,8.1,4.6,No,>2 days,No,3.5,4.2,2.4,26.42,No,,3.1,Union
EMP-1822,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,6.5,No,1-2 days,No,9.6,4.3,11.1,30.35,Yes,Good- adequate for most needs,4.3,Union
EMP-1823,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,8.7,Yes,>2 days,No,3.7,2.6,3.7,27.36,Yes,Excellent- comprehensive and very helpful,3.2,Union
EMP-1824,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,7.8,8.2,No,<1 day,Yes,15.3,15.8,6.7,33.28,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-1825,"Akron, Ohio",Maintenance Technician,Front-line,3.4,5.6,No,>2 days,Yes,14.3,16.2,8.3,30.69,Yes,Fair- some gaps or inconsistencies,2.3,Non-Union
EMP-1826,"Sioux City, Iowa",Plant Management,Management,5.3,3.8,No,1-2 days,No,0.3,0.7,0.0,41.23,No,,3.2,Union
EMP-1827,"Akron, Ohio",Maintenance Technician,Front-line,3.2,3.8,No,>2 days,Yes,15.9,13.1,5.5,19.44,No,,3.0,Union
EMP-1828,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,2.4,No,>2 days,Yes,3.5,2.0,2.7,23.81,Yes,Excellent- comprehensive and very helpful,3.8,Union
EMP-1829,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,2.9,4.6,No,>2 days,Yes,24.0,13.0,9.1,25.32,No,,2.5,Non-Union
EMP-1830,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,6.5,3.3,No,<1 day,Yes,6.4,1.4,0.7,21.08,No,,3.7,Union
EMP-1831,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,8.7,6.6,No,<1 day,No,27.3,12.6,4.0,29.05,No,,2.8,Union
EMP-1832,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,6.6,6.7,No,1-2 days,Yes,13.3,13.6,11.3,17.57,Yes,Good- adequate for most needs,3.2,Non-Union
