employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2203,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,3.8,5.0,Yes,>2 days,Yes,4.2,1.2,1.7,15.67,No,,3.8,Union
EMP-2204,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1,8.6,Yes,>2 days,Yes,2.5,1.3,0.3,26.89,Yes,Good- adequate for most needs,3.5,Union
EMP-2205,"Cincinnati, Ohio",Maintenance Technician,Front-line,5.8,4.9,No,<1 day,Yes,21.4,13.9,6.2,26.78,No,,4.4,Non-Union
EMP-2206,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,2.5,2.1,No,<1 day,No,19.8,15.4,7.7,27.92,Yes,Poor - insufficient or unhelpful,2.8,Non-Union
EMP-2207,"Champaign, Illinois",Maintenance Technician,Front-line,5.2,6.8,Yes,1-2 days,No,6.2,0.3,1.4,23.8,No,,3.3,Union
EMP-2208,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.5,5.3,No,>2 days,Yes,2.5,0.7,2.3,25.66,No,,4.7,Non-Union
EMP-2209,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,2.8,3.9,No,<1 day,No,9.4,9.7,4.3,18.13,No,,4.1,Union
EMP-2210,"Iowa City, Iowa",Maintenance Technician,Front-line,2.5,3.4,Yes,>2 days,No,7.5,3.7,1.2,32.55,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-2211,"Flint, Michigan",Production/Manufacturing Operator,Front-line,6.5,4.9,Yes,<1 day,Yes,23.3,9.6,10.8,14.72,No,,2.6,Union
EMP-2212,"Flint, Michigan",Production/Manufacturing Operator,Front-line,3.9,1,No,1-2 days,Yes,20.4,8.2,3.5,16.6,No,,3.6,Non-Union
EMP-2213,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,6.0,No,>2 days,Yes,4.6,0.3,0.5,25.2,No,,3.9,Non-Union
EMP-2214,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,4.4,6.9,No,<1 day,Yes,3.5,0.6,1.3,15.99,No,,3.2,Union
EMP-2215,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.6,7.1,No,<1 day,Yes,7.7,0.6,0.9,19.64,Yes,Poor - insufficient or unhelpful,3.0,Non-Union
EMP-2216,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,7.0,7.9,Yes,<1 day,No,25.2,8.5,5.9,12,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-2217,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,4.5,No,>2 days,No,12.8,10.2,5.8,26.25,Yes,Fair- some gaps or inconsistencies,1.9,Non-Union
EMP-2218,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,4.0,6.8,No,1-2 days,No,6.9,3.0,3.2,26.86,No,,3.2,Union
EMP-2219,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,5.8,7.0,Yes,>2 days,No,5.4,2.3,2.9,20.2,No,,4.7,Union
EMP-2220,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.9,4.7,No,<1 day,No,5.9,3.5,0.5,26.65,No,,3.1,Non-Union
EMP-2221,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.9,3.7,No,>2 days,No,2.9,1.6,1.9,26.45,Yes,Fair- some gaps or inconsistencies,1.1,Non-Union
EMP-2222,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,3.6,8.3,Yes,1-2 days,No,15.6,10.3,10.9,29.24,No,,3.0,Union
EMP-2223,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,2.7,6.6,No,1-2 days,Yes,21.8,4.6,4.0,22.97,Yes,Good- adequate for most needs,3.0,Union
EMP-2224,"Champaign, Illinois",Maintenance Technician,Front-line,1,2.0,No,>2 days,Yes,5.9,1.1,3.9,23.91,No,,2.1,Non-Union
EMP-2225,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.7,7.5,No,>2 days,Yes,2.7,0.3,3.6,22.59,No,,3.3,Union
EMP-2226,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.4,3.6,No,<1 day,Yes,3.1,4.0,1.8,24.3,No,,2.5,Union
EMP-2227,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.5,3.4,No,>2 days,Yes,1.3,2.0,3.9,20.7,No,,2.6,Non-Union
EMP-2228,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,3.4,5.3,No,<1 day,Yes,5.1,4.0,0.2,22.69,No,,4.1,Non-Union
EMP-2229,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,6.7,4.3,No,1-2 days,No,1.8,4.4,2.8,17.09,No,,3.0,Union
EMP-2230,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,1.9,6.0,No,1-2 days,Yes,1.4,3.5,1.0,28.7,No,,4.9,Non-Union
EMP-2231,"Flint, Michigan",Plant Management,Management,9.7,5.3,No,>2 days,No,11.4,12.7,7.7,41.95,No,,2.9,Union
EMP-2232,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,1.5,4.9,No,<1 day,No,10.8,4.4,8.1,19.94,No,,3.8,Union
EMP-2233,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,5.4,4.7,No,>2 days,Yes,21.0,7.2,5.5,25.91,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-2234,"Flint, Michigan",Plant Management,Management,8.6,4.9,No,<1 day,Yes,19.4,7.1,11.3,45.55,No,,3.1,Union
EMP-2235,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,6.1,5.2,Yes,1-2 days,Yes,2.5,2.3,1.2,15.33,Yes,Good- adequate for most needs,3.1,Union
EMP-2236,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,5.1,6.5,Yes,<1 day,Yes,8.6,13.8,5.6,22.77,No,,3.6,Non-Union
EMP-2237,"Flint, Michigan",Plant Management,Management,4.2,6.2,Yes,>2 days,No,19.1,12.8,9.5,41.08,Yes,Good- adequate for most needs,3.5,Union
EMP-2238,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,2.5,10,Yes,<1 day,Yes,3.9,3.6,1.4,33.05,Yes,Fair- some gaps or inconsistencies,2.0,Union
EMP-2239,"Flint, Michigan",Maintenance Technician,Front-line,1,5.7,No,<1 day,Yes,10.4,17.8,5.0,28.23,No,,4.3,Union
EMP-2240,"Cincinnati, Ohio",Plant Management,Management,7.6,7.3,Yes,>2 days,Yes,25.5,9.1,7.6,38.42,No,,3.7,Non-Union
EMP-2241,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.9,5.6,No,1-2 days,Yes,14.1,17.1,10.9,23.42,No,,4.1,Non-Union
EMP-2242,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,7.5,6.2,Yes,1-2 days,Yes,1.7,4.1,1.8,21.17,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-2243,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.6,6.1,No,>2 days,Yes,29.5,4.5,6.6,29.73,No,,1.5,Union
EMP-2244,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,4.9,5.6,No,<1 day,No,18.6,7.7,8.3,19.94,No,,2.6,Non-Union
EMP-2245,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,2.7,6.7,Yes,<1 day,Yes,19.9,16.5,3.8,25.01,No,,3.3,Union
EMP-2246,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.3,4.7,No,1-2 days,No,7.7,1.3,1.5,26.71,No,,3.1,Union
EMP-2247,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,5.9,Yes,1-2 days,No,6.2,2.3,0.9,25.05,No,,4.3,Union
EMP-2248,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,6.4,No,<1 day,No,19.8,10.2,8.7,30.67,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2249,"Iowa City, Iowa",Plant Management,Management,6.6,4.3,Yes,<1 day,No,3.6,4.8,1.8,43.22,Yes,Fair- some gaps or inconsistencies,1.9,Union
EMP-2250,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,1.7,4.8,Yes,<1 day,Yes,2.1,3.2,2.4,18.88,No,,4.0,Union
EMP-2251,"Flint, Michigan",Production/Manufacturing Operator,Front-line,6.5,1.6,No,>2 days,Yes,26.9,12.8,10.2,17.55,No,,2.8,Non-Union
EMP-2252,"Milwaukee, Wisconsin",Plant Management,Management,9.6,4.1,No,1-2 days,Yes,2.7,3.3,0.4,39.75,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2253,"Cincinnati, Ohio",Maintenance Technician,Front-line,2.1,3.7,No,1-2 days,Yes,15.3,17.4,8.0,22.87,No,,3.4,Union
EMP-2254,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,1.5,No,>2 days,Yes,0.2,2.7,2.4,14.64,No,,3.5,Union
EMP-2255,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.2,5.2,No,1-2 days,Yes,0.5,0.7,3.6,27.29,No,,3.2,Non-Union
EMP-2256,"Iowa City, Iowa",Plant Management,Management,6.8,10,No,>2 days,Yes,2.7,4.1,0.4,44.1,No,,4.2,Non-Union
EMP-2257,"Champaign, Illinois",Maintenance Technician,Front-line,6.9,8.6,Yes,1-2 days,Yes,2.3,3.6,2.9,26.71,No,,1.9,Union
EMP-2258,"Champaign, Illinois",Plant Management,Management,9.3,3.5,Yes,<1 day,Yes,3.0,1.1,3.7,40.29,No,,2.2,Non-Union
EMP-2259,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,3.3,4.4,No,<1 day,No,29.3,14.2,5.3,18.92,No,,3.6,Union
EMP-2260,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.4,6.9,No,<1 day,Yes,5.2,4.8,2.7,26.15,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-2261,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,6.9,7.6,Yes,1-2 days,No,23.0,9.6,7.0,33.01,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-2262,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.8,8.9,No,>2 days,Yes,5.9,4.3,2.2,29.15,No,,3.4,Union
EMP-2263,"Champaign, Illinois",Plant Management,Management,9.0,6.2,Yes,>2 days,Yes,1.5,3.3,1.0,37.75,No,,3.1,Union
EMP-2264,"Iowa City, Iowa",Plant Management,Management,7.7,3.5,Yes,<1 day,No,7.8,0.1,0.5,36.25,No,,2.7,Union
EMP-2265,"Flint, Michigan",Maintenance Technician,Front-line,7.5,5.9,Yes,<1 day,No,25.9,7.2,9.9,17.76,No,,2.4,Union
EMP-2266,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,5.0,3.9,No,>2 days,No,0.6,0.0,3.8,19.8,No,,3.3,Union
EMP-2267,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,6.2,7.0,Yes,1-2 days,Yes,3.2,4.0,0.6,33.22,No,,3.2,Union
EMP-2268,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.4,3.1,No,<1 day,No,3.3,2.8,2.5,18.78,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-2269,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,3.7,4.8,Yes,>2 days,No,0.3,2.6,0.3,34.4,No,,1,Non-Union
EMP-2270,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,2.6,2.8,Yes,1-2 days,Yes,7.8,1.6,1.4,31.66,No,,3.7,Union
EMP-2271,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,4.7,5.9,Yes,1-2 days,Yes,3.7,3.4,0.9,23.75,No,,4.1,Non-Union
EMP-2272,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,5.3,6.4,Yes,<1 day,Yes,10.2,10.4,11.6,21.76,Yes,Fair- some gaps or inconsistencies,2.2,Union
EMP-2273,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.6,5.7,No,>2 days,No,4.8,0.6,2.3,26.53,Yes,Good- adequate for most needs,3.0,Union
EMP-2274,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,6.1,4.3,Yes,<1 day,No,20.9,7.4,7.9,16.82,No,,3.4,Union
EMP-2275,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.0,5.9,Yes,>2 days,No,0.2,0.8,0.7,25.44,No,,3.6,Non-Union
EMP-2276,"Champaign, Illinois",Maintenance Technician,Front-line,7.1,9.2,Yes,1-2 days,No,7.9,2.3,1.0,28.12,No,,2.6,Union
EMP-2277,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,7.2,5.7,Yes,>2 days,Yes,2.0,0.4,3.2,25.42,No,,3.9,Union
EMP-2278,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,3.7,6.2,Yes,<1 day,Yes,3.8,4.5,0.2,26.79,Yes,Fair- some gaps or inconsistencies,2.5,Non-Union
EMP-2279,"Cincinnati, Ohio",Plant Management,Management,5.0,4.4,Yes,<1 day,No,25.1,12.6,7.7,42.92,Yes,Good- adequate for most needs,3.0,Union
EMP-2280,"Iowa City, Iowa",Maintenance Technician,Front-line,7.2,4.4,No,1-2 days,Yes,2.0,4.3,2.3,25.62,No,,1.2,Non-Union
EMP-2281,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,8.9,8.5,No,1-2 days,No,1.5,4.1,2.1,19.98,No,,2.3,Non-Union
EMP-2282,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,4.8,4.6,Yes,1-2 days,No,21.6,11.9,9.8,35.07,No,,3.0,Non-Union
EMP-2283,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,4.8,6.1,No,1-2 days,Yes,16.8,12.7,5.5,19.55,No,,3.9,Union
EMP-2284,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,6.4,9.9,Yes,1-2 days,Yes,7.7,0.7,3.6,20.94,Yes,Fair- some gaps or inconsistencies,4.1,Non-Union
EMP-2285,"Cincinnati, Ohio",Plant Management,Management,7.5,1,No,>2 days,No,24.1,6.6,4.8,40.0,No,,2.2,Non-Union
EMP-2286,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,6.1,3.6,No,<1 day,Yes,4.3,4.0,0.9,23.28,No,,3.0,Union
EMP-2287,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,5.0,1.6,No,<1 day,Yes,1.7,3.3,3.8,22.81,No,,2.4,Non-Union
EMP-2288,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,2.6,7.5,No,>2 days,No,1.9,4.1,3.5,23.32,No,,3.7,Union
EMP-2289,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1.5,6.3,No,1-2 days,Yes,0.4,1.3,0.4,27.21,Yes,Excellent- comprehensive and very helpful,4.1,Non-Union
EMP-2290,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,6.0,2.7,No,<1 day,No,9.8,11.6,4.8,32.51,Yes,Poor - insufficient or unhelpful,2.9,Union
EMP-2291,"Flint, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,2.8,6.2,Yes,1-2 days,Yes,13.0,8.6,5.4,22.95,Yes,Good- adequate for most needs,4.9,Union
EMP-2292,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,1.2,6.6,Yes,1-2 days,No,19.5,8.7,7.9,19.04,Yes,Poor - insufficient or unhelpful,3.2,Union
EMP-2293,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,4.0,Yes,<1 day,No,5.7,2.0,1.7,23.48,No,,4.1,Union
EMP-2294,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.9,3.2,Yes,1-2 days,Yes,1.0,3.4,1.7,27.06,No,,2.6,Non-Union
EMP-2295,"Champaign, Illinois",Plant Management,Management,6.2,10,No,1-2 days,Yes,5.7,3.0,0.2,41.78,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-2296,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,4.8,7.2,Yes,<1 day,Yes,1.9,4.5,3.5,21.06,No,,2.5,Non-Union
EMP-2297,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.4,3.2,No,<1 day,Yes,1.5,0.4,1.9,25.46,Yes,Good- adequate for most needs,1.8,Non-Union
EMP-2298,"Flint, Michigan",Production/Manufacturing Operator,Front-line,2.3,3.0,Yes,>2 days,Yes,13.7,9.6,3.9,16.47,No,,1.7,Non-Union
EMP-2299,"Flint, Michigan",Maintenance Technician,Front-line,4.6,5.1,Yes,>2 days,No,21.6,6.6,6.8,21.62,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-2300,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.3,5.8,Yes,<1 day,Yes,0.8,4.5,2.3,22.98,Yes,Poor - insufficient or unhelpful,3.5,Union
EMP-2301,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.6,7.7,Yes,1-2 days,No,1.7,1.3,3.9,25.97,No,,5,Union
EMP-2302,"Cincinnati, Ohio",Plant Management,Management,5.6,6.0,No,1-2 days,Yes,22.7,17.6,5.5,44.03,No,,3.6,Non-Union
EMP-2303,"Champaign, Illinois",Production/Manufacturing Operator,Front-line,1.9,3.1,Yes,1-2 days,No,5.5,3.8,3.4,15.59,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-2304,"Flint, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,5.4,No,<1 day,Yes,17.2,13.4,9.9,21.27,No,,3.0,Non-Union
EMP-2305,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,7.4,3.8,Yes,<1 day,Yes,15.3,17.7,9.3,15.42,No,,4.2,Union
EMP-2306,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,8.0,4.9,No,1-2 days,Yes,4.0,3.4,3.5,22.73,Yes,Fair- some gaps or inconsistencies,2.2,Non-Union
EMP-2307,"Iowa City, Iowa",Plant Management,Management,4.8,7.1,Yes,<1 day,Yes,2.1,1.7,2.4,42.53,No,,3.1,Non-Union
EMP-2308,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,5.8,6.0,Yes,>2 days,Yes,3.9,2.5,3.1,19.51,No,,4.3,Non-Union
EMP-2309,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,1.5,3.2,Yes,<1 day,No,6.8,2.0,1.5,25.89,No,,3.2,Union
EMP-2310,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.5,6.3,No,>2 days,Yes,10.6,12.9,7.0,25.37,No,,1.9,Union
EMP-2311,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,6.4,6.8,No,<1 day,No,1.8,4.9,2.2,21.43,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-2312,"Flint, Michigan",Production/Manufacturing Operator,Front-line,6.2,2.7,No,>2 days,No,8.7,12.4,5.7,18.76,Yes,Good- adequate for most needs,1.6,Non-Union
EMP-2313,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,6.6,Yes,<1 day,Yes,6.3,1.3,2.9,28.0,No,,4.4,Non-Union
EMP-2314,"Flint, Michigan",Production/Manufacturing Operator,Front-line,2.7,5.0,Yes,1-2 days,No,11.9,5.4,3.9,15.85,Yes,Good- adequate for most needs,3.5,Union
EMP-2315,"Iowa City, Iowa",Plant Management,Management,7.0,8.6,Yes,>2 days,No,1.7,2.5,4.0,41.31,Yes,Poor - insufficient or unhelpful,3.4,Union
EMP-2316,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.5,6.3,Yes,>2 days,Yes,7.8,2.1,3.3,31.01,No,,3.5,Non-Union
EMP-2317,"Champaign, Illinois",Plant Management,Management,8.0,2.7,Yes,<1 day,No,3.5,4.2,2.2,38.53,No,,2.4,Non-Union
EMP-2318,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,4.0,7.0,No,1-2 days,No,3.6,3.6,2.6,26.24,No,,2.9,Non-Union
EMP-2319,"Flint, Michigan",Maintenance Technician,Front-line,2.9,5.0,Yes,1-2 days,Yes,17.5,4.1,7.0,23.8,No,,3.2,Non-Union
EMP-2320,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,2.6,6.9,No,>2 days,No,11.5,11.7,4.9,17.82,No,,2.6,Non-Union
EMP-2321,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,5.4,4.8,No,>2 days,No,4.4,4.5,3.3,29.82,No,,2.8,Non-Union
EMP-2322,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.4,7.0,No,<1 day,No,5.9,4.2,1.3,32.1,Yes,Excellent- comprehensive and very helpful,4.7,Union
EMP-2323,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,7.8,7.1,No,1-2 days,No,16.6,11.2,3.7,21.12,Yes,Excellent- comprehensive and very helpful,4.0,Union
EMP-2324,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,9.7,5.5,Yes,>2 days,No,0.9,0.5,2.1,24.14,No,,3.3,Union
EMP-2325,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,3.3,Yes,>2 days,Yes,13.3,5.5,6.7,18.51,No,,4.1,Non-Union
EMP-2326,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,6.4,No,1-2 days,Yes,4.2,0.3,2.8,25.71,Yes,Fair- some gaps or inconsistencies,3.0,Union
EMP-2327,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.5,7.4,No,<1 day,No,6.4,2.7,3.8,18.87,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-2328,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,4.5,7.5,No,>2 days,Yes,23.4,5.5,5.3,29.45,Yes,Excellent- comprehensive and very helpful,2.7,Union
EMP-2329,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,4.5,4.1,Yes,<1 day,No,3.6,2.7,1.7,25.52,Yes,Fair- some gaps or inconsistencies,4.2,Union
EMP-2330,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,7.1,7.3,No,1-2 days,No,8.7,10.5,8.8,27.69,Yes,Good- adequate for most needs,3.8,Union
EMP-2331,"Iowa City, Iowa",Maintenance Technician,Front-line,6.3,5.2,No,1-2 days,No,3.6,3.9,3.5,21.54,Yes,Fair- some gaps or inconsistencies,3.0,Union
EMP-2332,"Champaign, Illinois",Plant Management,Management,4.6,5.1,Yes,>2 days,Yes,5.5,1.9,0.6,42.81,No,,2.1,Non-Union
EMP-2333,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.1,6.3,No,1-2 days,No,24.1,8.0,11.9,25.96,No,,2.9,Non-Union
EMP-2334,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.7,8.5,No,1-2 days,No,0.4,3.9,1.0,29.88,No,,3.6,Union
EMP-2335,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,3.1,5.3,Yes,>2 days,Yes,27.7,14.0,11.0,26.36,Yes,Good- adequate for most needs,2.0,Union
EMP-2336,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.4,4.0,No,>2 days,No,3.2,3.2,3.9,24.52,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-2337,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.9,4.1,Yes,>2 days,Yes,7.7,1.5,2.5,29.81,Yes,Fair- some gaps or inconsistencies,4.8,Non-Union
EMP-2338,"Flint, Michigan",Production/Manufacturing Operator,Front-line,3.4,1,Yes,1-2 days,No,19.3,7.1,9.7,20.95,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-2339,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,8.4,4.4,No,>2 days,No,20.1,14.6,10.8,25.26,No,,3.4,Union
EMP-2340,"Champaign, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,5.2,No,>2 days,No,1.0,3.4,3.5,21.75,No,,2.8,Non-Union
EMP-2341,"Iowa City, Iowa",Plant Management,Management,4.2,8.1,Yes,<1 day,No,4.5,4.5,1.1,40.32,Yes,Good- adequate for most needs,3.1,Union
EMP-2342,"Champaign, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,3.3,Yes,<1 day,No,6.5,0.4,1.1,27.06,No,,2.9,Non-Union
EMP-2343,"Iowa City, Iowa",Maintenance Technician,Front-line,6.0,5.4,Yes,>2 days,Yes,5.6,1.5,0.0,26.47,No,,3.9,Union
EMP-2344,"Champaign, Illinois",Administrative/Support Staff,Back-office/Support,7.1,5.5,Yes,<1 day,Yes,5.1,4.1,0.6,20.4,No,,3.3,Union
EMP-2345,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,2.0,6.6,No,<1 day,Yes,2.8,0.3,1.6,19.28,No,,3.3,Non-Union
EMP-2346,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,10,3.2,No,1-2 days,No,17.9,16.6,4.6,19.82,Yes,Good- adequate for most needs,2.6,Union
EMP-2347,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,4.3,7.8,No,1-2 days,No,21.3,6.4,9.5,23.19,No,,3.3,Union
EMP-2348,"Champaign, Illinois",Quality Control/Quality Assurance,Front-line,3.7,5.4,Yes,>2 days,No,7.6,2.1,3.8,21.38,No,,3.0,Non-Union
EMP-2349,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,2.6,7.4,No,1-2 days,Yes,2.4,3.2,0.7,26.2,Yes,Poor - insufficient or unhelpful,3.3,Union
EMP-2350,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,2.6,4.8,No,1-2 days,No,7.5,3.9,1.6,12.72,Yes,Good- adequate for most needs,1.7,Non-Union
EMP-2351,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.1,6.6,No,1-2 days,No,5.6,4.5,1.7,29.93,No,,1.6,Union
EMP-2352,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,4.3,3.5,No,1-2 days,No,9.5,7.1,6.4,30.93,No,,2.5,Non-Union
EMP-2353,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,3.1,4.4,Yes,<1 day,No,4.4,3.9,3.9,28.47,No,,4.4,Union
EMP-2354,"Champaign, Illinois",Demand Planning/Forecasting,Back-office/Support,7.7,3.5,No,>2 days,Yes,5.5,4.8,1.1,28.57,No,,1,Union
EMP-2355,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,3.6,6.4,Yes,1-2 days,Yes,22.5,15.6,9.0,22.19,Yes,Good- adequate for most needs,2.7,Union
EMP-2356,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,9.7,6.5,Yes,>2 days,Yes,29.1,10.8,6.5,24.79,No,,1.1,Non-Union
