employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2345,"Rockford, Illinois",Maintenance Technician,Front-line,2.2,4.0,Yes,<1 day,No,4.5,4.4,2.2,30.14,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-2346,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,9.1,7.1,Yes,1-2 days,Yes,3.0,3.6,1.9,19.3,Yes,Good- adequate for most needs,3.4,Union
EMP-2347,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,7.9,5.9,Yes,>2 days,No,1.0,1.4,3.0,17.87,Yes,Good- adequate for most needs,3.0,Union
EMP-2348,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,7.4,4.7,Yes,<1 day,No,11.1,6.5,7.9,18.84,Yes,Excellent- comprehensive and very helpful,1.9,Union
EMP-2349,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,10,6.7,No,<1 day,Yes,0.4,2.2,2.9,26.31,Yes,Excellent- comprehensive and very helpful,4.3,Non-Union
EMP-2350,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,2.2,2.8,Yes,1-2 days,No,13.8,17.7,8.4,16.36,Yes,Poor - insufficient or unhelpful,3.3,Non-Union
EMP-2351,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,6.2,9.1,Yes,<1 day,Yes,3.3,2.8,1.1,26.99,Yes,Good- adequate for most needs,3.8,Union
EMP-2352,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,3.3,4.2,Yes,>2 days,No,24.5,16.9,6.4,18.4,No,,2.2,Non-Union
EMP-2353,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,3.2,6.7,Yes,<1 day,Yes,6.9,1.4,3.3,16.11,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-2354,"Kalamazoo, Michigan",Plant Management,Management,1,4.9,No,>2 days,No,22.0,15.5,8.9,45.66,Yes,Poor - insufficient or unhelpful,1.9,Non-Union
EMP-2355,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,2.4,2.0,Yes,>2 days,No,18.2,17.1,9.4,27.92,No,,2.4,Union
EMP-2356,"Green Bay, Wisconsin",Maintenance Technician,Front-line,5.6,1.8,No,1-2 days,No,4.5,0.7,0.7,23.94,Yes,Good- adequate for most needs,3.3,Union
EMP-2357,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,3.7,5.3,No,>2 days,Yes,15.0,15.5,8.4,20.26,No,,3.1,Non-Union
EMP-2358,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,3.7,4.8,Yes,<1 day,Yes,1.9,4.3,2.3,25.61,Yes,Poor - insufficient or unhelpful,2.8,Union
EMP-2359,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.5,1.8,Yes,1-2 days,Yes,19.2,4.1,10.9,20.57,No,,3.5,Non-Union
EMP-2360,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,8.3,5.1,Yes,<1 day,Yes,5.8,3.2,3.9,31.32,No,,4.1,Union
EMP-2361,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,6.8,7.2,Yes,>2 days,No,5.7,4.1,2.7,31.68,No,,3.5,Union
EMP-2362,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,4.9,No,>2 days,No,13.1,6.3,5.2,27.22,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-2363,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,4.0,4.2,No,>2 days,No,16.7,13.0,7.4,29.04,No,,3.7,Union
EMP-2364,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.5,6.4,Yes,1-2 days,Yes,10.2,7.3,7.7,27.37,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-2365,"Davenport, Iowa",Production/Manufacturing Operator,Front-line,1,7.0,Yes,<1 day,No,2.6,4.6,3.5,20.22,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2366,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,8.4,6.7,No,>2 days,Yes,5.8,0.2,2.9,28.33,No,,2.3,Non-Union
EMP-2367,"Green Bay, Wisconsin",Plant Management,Management,7.5,5.0,Yes,>2 days,Yes,4.4,4.1,3.3,44.08,No,,4.8,Union
EMP-2368,"Green Bay, Wisconsin",Maintenance Technician,Front-line,2.9,6.7,No,>2 days,Yes,7.3,1.5,2.1,32.32,No,,4.7,Union
EMP-2369,"Davenport, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1.1,10,No,1-2 days,Yes,2.9,3.7,0.8,31.5,Yes,Fair- some gaps or inconsistencies,2.4,Union
EMP-2370,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,2.2,No,<1 day,No,0.3,0.2,2.1,19.97,No,,2.6,Union
EMP-2371,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,9.2,6.8,No,1-2 days,No,2.2,3.5,1.2,22.26,No,,2.9,Non-Union
EMP-2372,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,1.9,4.9,No,<1 day,Yes,2.5,2.0,1.2,19.55,No,,2.6,Non-Union
EMP-2373,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,4.8,6.3,No,>2 days,Yes,26.6,4.9,6.8,24.34,No,,3.2,Union
EMP-2374,"Kalamazoo, Michigan",Production/Manufacturing Operator,Front-line,1,3.9,Yes,1-2 days,No,21.4,6.9,5.1,19.36,No,,3.7,Union
EMP-2375,"Cleveland, Ohio",Plant Management,Management,10,3.5,No,>2 days,Yes,18.8,12.0,5.3,36.82,No,,3.1,Non-Union
EMP-2376,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,3.7,3.6,Yes,1-2 days,No,2.2,0.1,3.6,26.58,Yes,Good- adequate for most needs,1.7,Non-Union
EMP-2377,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,5.6,4.2,No,1-2 days,No,0.8,2.3,3.4,23.49,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-2378,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,4.1,8.5,No,<1 day,Yes,3.1,2.2,0.0,33.95,Yes,Good- adequate for most needs,4.9,Non-Union
EMP-2379,"Cleveland, Ohio",Maintenance Technician,Front-line,2.7,8.1,Yes,<1 day,Yes,19.6,15.7,6.6,23.62,Yes,Excellent- comprehensive and very helpful,4.0,Non-Union
EMP-2380,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,6.1,6.1,No,<1 day,Yes,4.4,4.4,0.8,16.8,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-2381,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,4.4,No,>2 days,No,14.2,17.9,10.1,32.91,No,,2.5,Union
EMP-2382,"Davenport, Iowa",Production/Manufacturing Operator,Front-line,8.0,7.7,No,<1 day,Yes,5.2,0.9,1.3,20.33,Yes,Fair- some gaps or inconsistencies,3.4,Non-Union
EMP-2383,"Davenport, Iowa",Maintenance Technician,Front-line,8.3,8.3,Yes,<1 day,No,4.6,1.3,1.4,25.27,Yes,Excellent- comprehensive and very helpful,2.4,Non-Union
EMP-2384,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,5.1,No,1-2 days,Yes,3.2,2.3,0.1,27.63,No,,2.1,Non-Union
EMP-2385,"Cleveland, Ohio",Production/Manufacturing Operator,Front-line,1.6,8.4,No,1-2 days,No,17.4,5.8,10.1,18.13,Yes,Excellent- comprehensive and very helpful,2.9,Non-Union
EMP-2386,"Rockford, Illinois",Plant Management,Management,5.9,4.9,Yes,>2 days,Yes,7.2,1.7,3.3,41.65,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-2387,"Davenport, Iowa",Plant Management,Management,7.1,6.7,Yes,1-2 days,No,4.3,0.4,2.5,38.56,Yes,Good- adequate for most needs,2.6,Union
EMP-2388,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,7.0,6.4,Yes,1-2 days,Yes,7.6,1.7,3.1,21.92,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-2389,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,8.3,8.4,No,1-2 days,Yes,4.8,3.2,1.4,22.18,Yes,Poor - insufficient or unhelpful,3.4,Non-Union
EMP-2390,"Rockford, Illinois",Plant Management,Management,3.4,7.0,No,1-2 days,No,2.7,2.9,3.5,44.37,Yes,Good- adequate for most needs,2.5,Union
EMP-2391,"Green Bay, Wisconsin",Plant Management,Management,7.1,3.4,No,>2 days,No,3.5,3.5,3.7,46.08,No,,4.2,Union
EMP-2392,"Davenport, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,4.9,No,1-2 days,Yes,3.9,2.7,0.9,26.71,No,,3.4,Union
EMP-2393,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,8.8,8.3,No,1-2 days,Yes,7.8,3.0,1.2,29.84,No,,3.2,Non-Union
EMP-2394,"Green Bay, Wisconsin",Maintenance Technician,Front-line,2.6,7.4,No,<1 day,No,3.2,4.3,0.0,25.17,No,,4.1,Non-Union
EMP-2395,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,8.6,9.2,No,>2 days,Yes,29.9,6.4,3.8,19.7,Yes,Good- adequate for most needs,3.9,Union
EMP-2396,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,3.4,4.3,No,1-2 days,No,3.1,4.5,1.2,30.3,Yes,Good- adequate for most needs,3.3,Union
EMP-2397,"Davenport, Iowa",Quality Control/Quality Assurance,Front-line,3.9,5.9,Yes,<1 day,Yes,3.9,4.9,1.2,22.86,No,,3.4,Union
EMP-2398,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,6.6,3.2,No,<1 day,Yes,4.4,2.8,0.0,16.04,Yes,Excellent- comprehensive and very helpful,2.7,Non-Union
EMP-2399,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,3.5,3.1,No,1-2 days,No,4.2,3.3,1.3,15.91,Yes,Good- adequate for most needs,4.2,Non-Union
EMP-2400,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,3.7,5.7,No,1-2 days,Yes,0.2,3.0,2.4,15.67,Yes,Fair- some gaps or inconsistencies,1.6,Union
EMP-2401,"Rockford, Illinois",Maintenance Technician,Front-line,4.2,6.7,No,<1 day,Yes,1.3,3.8,1.3,31.55,No,,1.8,Union
EMP-2402,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,6.8,4.1,No,1-2 days,No,20.9,10.6,9.9,32.67,No,,2.6,Non-Union
EMP-2403,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,10,7.3,No,1-2 days,Yes,7.6,3.3,3.4,20.7,No,,2.5,Union
EMP-2404,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,5.1,3.4,No,>2 days,No,6.3,2.1,3.0,31.15,Yes,Excellent- comprehensive and very helpful,2.6,Non-Union
EMP-2405,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,6.6,5.4,Yes,1-2 days,No,25.0,14.2,9.5,17.04,Yes,Fair- some gaps or inconsistencies,2.1,Union
EMP-2406,"Davenport, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1.9,6.5,Yes,1-2 days,No,2.1,1.1,1.5,29.84,No,,4.1,Union
EMP-2407,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,6.2,6.5,No,1-2 days,Yes,5.5,1.2,3.1,19.83,No,,4.1,Union
EMP-2408,"Davenport, Iowa",Plant Management,Management,5.0,7.2,No,1-2 days,Yes,4.5,2.9,3.5,41.55,Yes,Good- adequate for most needs,4.9,Non-Union
EMP-2409,"Davenport, Iowa",Administrative/Support Staff,Back-office/Support,6.3,4.2,Yes,>2 days,Yes,3.2,4.5,0.6,24.87,Yes,Good- adequate for most needs,2.7,Union
EMP-2410,"Kalamazoo, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,7.4,No,<1 day,Yes,18.7,6.2,11.8,26.22,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-2411,"Davenport, Iowa",Production/Manufacturing Operator,Front-line,3.4,5.8,Yes,<1 day,No,6.2,2.3,3.5,19.98,No,,2.0,Non-Union
EMP-2412,"Kalamazoo, Michigan",Maintenance Technician,Front-line,2.6,4.0,No,<1 day,Yes,25.3,17.7,8.1,21.8,No,,2.3,Non-Union
EMP-2413,"Kalamazoo, Michigan",Plant Management,Management,8.5,3.4,No,1-2 days,No,21.8,11.1,9.6,40.9,Yes,Good- adequate for most needs,3.5,Union
EMP-2414,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,5.7,4.7,Yes,>2 days,Yes,20.8,14.4,9.2,21.69,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-2415,"Davenport, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1.1,10,Yes,1-2 days,No,5.5,0.4,1.0,28.92,No,,3.6,Non-Union
EMP-2416,"Kalamazoo, Michigan",Maintenance Technician,Front-line,6.9,4.2,No,>2 days,Yes,20.8,11.0,6.8,27.98,No,,4.5,Non-Union
EMP-2417,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.1,3.1,No,1-2 days,Yes,0.8,0.7,3.9,23.92,No,,2.6,Non-Union
EMP-2418,"Cleveland, Ohio",Plant Management,Management,7.2,4.8,Yes,>2 days,Yes,15.6,14.7,8.0,44.22,No,,3.2,Non-Union
EMP-2419,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,3.9,6.2,No,>2 days,No,19.4,9.3,11.4,21.3,No,,1,Non-Union
EMP-2420,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,4.8,5.3,Yes,<1 day,No,1.3,2.7,3.8,31.0,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-2421,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,5.7,Yes,>2 days,No,7.5,4.2,3.5,25.39,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-2422,"Rockford, Illinois",Plant Management,Management,9.2,5.7,Yes,<1 day,Yes,3.9,1.9,3.1,42.74,Yes,Fair- some gaps or inconsistencies,1,Union
EMP-2423,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.2,2.9,No,>2 days,Yes,5.0,1.4,1.9,25.23,No,,4.0,Non-Union
EMP-2424,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,4.1,No,<1 day,No,27.3,4.1,6.6,24.54,No,,4.3,Non-Union
EMP-2425,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,5.7,Yes,>2 days,Yes,6.0,1.6,2.3,16.67,No,,3.0,Non-Union
EMP-2426,"Kalamazoo, Michigan",Plant Management,Management,4.8,9.0,No,1-2 days,Yes,14.2,7.3,11.5,47.13,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2427,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.2,8.4,Yes,1-2 days,Yes,10.1,13.2,10.8,31.77,Yes,Good- adequate for most needs,3.6,Union
EMP-2428,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.4,6.1,No,1-2 days,No,7.6,3.5,3.3,27.02,No,,2.8,Non-Union
EMP-2429,"Green Bay, Wisconsin",Plant Management,Management,9.1,4.6,No,1-2 days,No,3.3,3.4,1.0,44.98,Yes,Good- adequate for most needs,3.6,Union
EMP-2430,"Cleveland, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,1.9,6.4,Yes,>2 days,No,29.7,5.2,10.5,22.13,No,,4.1,Union
EMP-2431,"Cleveland, Ohio",Demand Planning/Forecasting,Back-office/Support,8.8,5.0,No,<1 day,No,17.4,7.7,9.6,33.91,No,,3.6,Non-Union
EMP-2432,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,10,5.2,No,>2 days,Yes,5.7,1.1,3.1,27.15,Yes,Excellent- comprehensive and very helpful,3.0,Union
EMP-2433,"Cleveland, Ohio",Plant Management,Management,7.3,6.6,Yes,>2 days,No,14.6,12.0,10.7,43.89,Yes,Poor - insufficient or unhelpful,2.7,Union
EMP-2434,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,6.0,3.3,No,>2 days,No,0.5,0.6,3.2,24.74,No,,2.2,Union
EMP-2435,"Kalamazoo, Michigan",Maintenance Technician,Front-line,5.2,2.6,No,>2 days,Yes,29.9,12.9,4.2,29.02,No,,2.5,Non-Union
EMP-2436,"Kalamazoo, Michigan",Plant Management,Management,8.3,4.2,Yes,<1 day,No,18.3,17.7,4.0,43.68,Yes,Good- adequate for most needs,2.6,Union
EMP-2437,"Davenport, Iowa",Production/Manufacturing Operator,Front-line,1.4,5.5,No,>2 days,No,5.4,4.1,3.7,17.48,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-2438,"Kalamazoo, Michigan",Plant Management,Management,10,4.7,No,>2 days,Yes,25.1,10.6,8.0,42.9,Yes,Good- adequate for most needs,2.5,Union
EMP-2439,"Davenport, Iowa",Plant Management,Management,6.6,6.3,No,>2 days,Yes,0.9,0.1,2.6,43.6,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-2440,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.5,3.0,Yes,1-2 days,Yes,3.3,1.0,3.5,27.04,No,,2.8,Union
EMP-2441,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.5,6.3,Yes,1-2 days,No,12.2,9.6,8.9,32.46,No,,4.5,Union
EMP-2442,"Rockford, Illinois",Maintenance Technician,Front-line,2.9,5.5,Yes,>2 days,Yes,2.3,3.8,4.0,25.55,No,,2.2,Union
EMP-2443,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,6.7,6.4,Yes,>2 days,No,5.9,4.6,1.3,23.05,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-2444,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,5.0,6.9,Yes,>2 days,No,6.3,1.8,3.5,16.38,No,,4.0,Non-Union
EMP-2445,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,4.6,8.0,Yes,<1 day,Yes,7.6,2.3,0.1,18.1,Yes,Fair- some gaps or inconsistencies,2.3,Non-Union
EMP-2446,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,3.6,7.7,Yes,<1 day,No,5.8,4.5,3.0,23.93,Yes,Fair- some gaps or inconsistencies,3.0,Union
EMP-2447,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,1.8,2.8,No,<1 day,No,12.6,5.1,7.0,26.12,No,,4.9,Union
EMP-2448,"Kalamazoo, Michigan",Demand Planning/Forecasting,Back-office/Support,2.7,4.9,No,1-2 days,Yes,14.5,10.9,8.1,29.9,Yes,Excellent- comprehensive and very helpful,5,Union
EMP-2449,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,1,7.2,Yes,>2 days,Yes,4.7,2.4,0.3,22.73,No,,4.1,Union
EMP-2450,"Rockford, Illinois",Plant Management,Management,7.5,5.2,Yes,1-2 days,Yes,1.1,0.2,1.3,44.48,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-2451,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.8,8.8,Yes,1-2 days,No,2.9,3.0,1.5,26.86,No,,2.9,Non-Union
EMP-2452,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,2.6,5.0,Yes,<1 day,Yes,24.7,8.0,7.0,22.07,Yes,Excellent- comprehensive and very helpful,1.7,Union
EMP-2453,"Rockford, Illinois",Plant Management,Management,8.6,4.5,No,>2 days,No,6.8,4.7,2.7,45.57,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-2454,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,7.8,4.5,No,<1 day,No,5.5,1.2,3.1,21.13,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-2455,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,5.6,2.7,Yes,>2 days,No,5.8,2.6,2.1,21.04,No,,2.2,Union
EMP-2456,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,7.2,8.9,Yes,1-2 days,Yes,19.3,11.1,7.6,32.55,No,,4.5,Non-Union
EMP-2457,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,3.1,4.0,Yes,>2 days,No,22.8,16.9,11.3,24.65,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-2458,"Cleveland, Ohio",Maintenance Technician,Front-line,1,3.1,No,<1 day,Yes,29.5,11.9,11.1,27.42,Yes,Good- adequate for most needs,4.9,Union
EMP-2459,"Cleveland, Ohio",Plant Management,Management,9.1,5.5,Yes,1-2 days,No,25.4,11.9,4.5,43.62,No,,3.3,Non-Union
EMP-2460,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,5.9,4.3,Yes,1-2 days,No,28.5,5.1,8.8,19.76,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-2461,"Davenport, Iowa",Maintenance Technician,Front-line,6.0,5.1,Yes,>2 days,Yes,5.6,3.7,1.7,29.92,Yes,Good- adequate for most needs,4.0,Union
EMP-2462,"Cleveland, Ohio",Quality Control/Quality Assurance,Front-line,3.2,6.4,No,1-2 days,No,9.8,15.9,5.4,21.34,Yes,Good- adequate for most needs,3.4,Union
EMP-2463,"Kalamazoo, Michigan",Maintenance Technician,Front-line,5.6,6.2,No,<1 day,No,20.8,13.3,4.1,31.88,No,,3.4,Union
EMP-2464,"Davenport, Iowa",Quality Control/Quality Assurance,Front-line,7.4,4.6,Yes,<1 day,No,4.3,0.8,0.4,21.22,No,,4.4,Union
EMP-2465,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,10,7.8,No,<1 day,No,3.9,4.4,3.4,26.41,No,,4.6,Non-Union
EMP-2466,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,5.5,7.8,No,1-2 days,No,0.6,0.3,2.3,30.87,Yes,Good- adequate for most needs,2.0,Union
EMP-2467,"Davenport, Iowa",Plant Management,Management,8.9,5.8,No,1-2 days,Yes,3.8,3.2,0.2,40.91,Yes,Poor - insufficient or unhelpful,2.0,Non-Union
EMP-2468,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,3.4,6.3,No,>2 days,No,1.7,3.1,1.6,20.96,Yes,Good- adequate for most needs,2.0,Union
EMP-2469,"Rockford, Illinois",Plant Management,Management,9.1,7.1,Yes,>2 days,No,3.2,2.3,1.8,39.66,Yes,Poor - insufficient or unhelpful,1.7,Non-Union
EMP-2470,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,4.9,7.1,Yes,<1 day,Yes,2.4,1.8,0.5,25.02,No,,2.6,Union
EMP-2471,"Green Bay, Wisconsin",Plant Management,Management,4.9,10,Yes,<1 day,Yes,2.4,0.4,1.8,40.57,No,,3.7,Union
EMP-2472,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.4,5.7,Yes,>2 days,No,26.0,17.6,6.2,29.18,Yes,Excellent- comprehensive and very helpful,4.8,Union
EMP-2473,"Kalamazoo, Michigan",Maintenance Technician,Front-line,1.5,4.7,No,<1 day,No,24.9,8.5,5.8,29.32,No,,4.4,Non-Union
EMP-2474,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,4.5,3.2,No,1-2 days,No,5.5,3.7,0.2,20.09,No,,4.5,Non-Union
EMP-2475,"Kalamazoo, Michigan",Quality Control/Quality Assurance,Front-line,1.6,7.3,Yes,<1 day,Yes,22.4,16.9,5.0,22.5,Yes,Poor - insufficient or unhelpful,3.0,Union
EMP-2476,"Davenport, Iowa",Production/Manufacturing Operator,Front-line,3.0,4.7,Yes,1-2 days,Yes,6.3,4.6,2.3,18.05,No,,2.6,Non-Union
EMP-2477,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,7.6,4.7,No,<1 day,Yes,2.7,0.2,2.2,17.67,Yes,Good- adequate for most needs,3.0,Union
EMP-2478,"Davenport, Iowa",Quality Control/Quality Assurance,Front-line,6.9,6.4,No,1-2 days,No,7.0,2.9,1.4,26.5,No,,3.3,Union
EMP-2479,"Cleveland, Ohio",Administrative/Support Staff,Back-office/Support,6.0,3.0,No,<1 day,No,18.9,17.2,9.2,20.27,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-2480,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,7.9,5.7,No,<1 day,Yes,2.8,2.6,2.5,32.93,No,,2.1,Union
EMP-2481,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,8.8,3.5,No,>2 days,Yes,3.8,0.0,1.2,23.21,Yes,Good- adequate for most needs,1.5,Union
EMP-2482,"Kalamazoo, Michigan",Plant Management,Management,6.3,3.7,No,<1 day,No,8.0,13.5,5.0,48.46,No,,4.5,Union
EMP-2483,"Cleveland, Ohio",Plant Management,Management,10,6.4,No,<1 day,Yes,15.8,5.0,10.1,49.24,Yes,Good- adequate for most needs,5,Union
EMP-2484,"Cleveland, Ohio",Maintenance Technician,Front-line,4.7,7.9,Yes,1-2 days,Yes,12.9,9.5,9.9,28.5,Yes,Excellent- comprehensive and very helpful,3.1,Union
EMP-2485,"Davenport, Iowa",Demand Planning/Forecasting,Back-office/Support,1,6.1,Yes,1-2 days,Yes,7.9,2.3,3.9,31.57,No,,4.4,Union
EMP-2486,"Davenport, Iowa",Plant Management,Management,3.3,3.5,Yes,1-2 days,Yes,4.6,1.0,3.1,46.68,No,,3.6,Non-Union
EMP-2487,"Kalamazoo, Michigan",Administrative/Support Staff,Back-office/Support,8.3,5.6,No,<1 day,No,8.4,12.3,4.1,22.65,No,,3.1,Non-Union
EMP-2488,"Kalamazoo, Michigan",Maintenance Technician,Front-line,3.1,4.6,Yes,<1 day,Yes,24.4,12.6,9.0,24.31,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-2489,"Cleveland, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,5.5,No,>2 days,No,20.4,11.5,4.5,28.14,Yes,Fair- some gaps or inconsistencies,1.9,Non-Union
EMP-2490,"Davenport, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.0,2.6,Yes,<1 day,Yes,0.1,4.4,0.4,18.74,No,,3.0,Union
EMP-2491,"Rockford, Illinois",Maintenance Technician,Front-line,3.8,4.6,No,<1 day,Yes,8.0,3.4,1.4,24.79,No,,2.5,Union
EMP-2492,"Green Bay, Wisconsin",Maintenance Technician,Front-line,2.6,7.7,No,1-2 days,Yes,4.9,2.7,2.1,24.8,No,,3.3,Non-Union
EMP-2493,"Rockford, Illinois",Plant Management,Management,6.7,3.5,Yes,1-2 days,No,4.3,2.9,0.6,43.82,No,,2.5,Non-Union
EMP-2494,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.5,6.9,Yes,1-2 days,No,4.0,1.6,1.4,31.73,No,,3.9,Non-Union
EMP-2495,"Kalamazoo, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,4.4,Yes,>2 days,No,28.9,15.5,4.6,26.7,Yes,Excellent- comprehensive and very helpful,1.9,Union
