employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2193,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.0,10,No,<1 day,No,26.7,10.5,6.6,28.41,Yes,Excellent- comprehensive and very helpful,3.6,Non-Union
EMP-2194,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,2.9,6.7,No,<1 day,No,14.0,18.0,8.2,33.66,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-2195,"Sioux City, Iowa",Plant Management,Management,6.4,5.3,Yes,1-2 days,Yes,5.2,0.0,2.2,44.74,Yes,Good- adequate for most needs,3.1,Union
EMP-2196,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.7,4.9,No,1-2 days,Yes,4.9,0.9,0.5,27.16,No,,2.9,Non-Union
EMP-2197,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.4,2.3,No,1-2 days,Yes,5.1,4.8,3.5,20.71,No,,3.4,Union
EMP-2198,"Springfield, Illinois",Plant Management,Management,7.0,6.8,No,1-2 days,No,6.3,0.5,0.4,41.65,Yes,Good- adequate for most needs,1.8,Union
EMP-2199,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,3.2,4.1,No,1-2 days,Yes,10.0,14.2,4.1,23.23,No,,2.3,Non-Union
EMP-2200,"Springfield, Illinois",Production/Manufacturing Operator,Front-line,7.9,9.7,No,<1 day,No,0.5,0.3,1.0,17.01,Yes,Excellent- comprehensive and very helpful,1.7,Union
EMP-2201,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,6.3,2.1,Yes,<1 day,Yes,2.1,2.2,2.5,25.26,No,,3.5,Non-Union
EMP-2202,"Cincinnati, Ohio",Maintenance Technician,Front-line,1.6,3.5,No,>2 days,No,9.1,15.5,3.4,27.28,No,,2.7,Non-Union
EMP-2203,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,2.6,1,No,<1 day,No,25.4,14.6,6.4,24.52,Yes,Good- adequate for most needs,4.1,Union
EMP-2204,"Racine, Wisconsin",Administrative/Support Staff,Back-office/Support,5.8,2.0,No,>2 days,Yes,6.0,3.6,2.8,19.75,No,,3.9,Union
EMP-2205,"Racine, Wisconsin",Quality Control/Quality Assurance,Front-line,1.7,7.1,No,1-2 days,No,7.8,2.9,1.6,21.97,No,,5,Union
EMP-2206,"Racine, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,4.1,Yes,<1 day,Yes,6.8,4.4,2.9,29.62,No,,4.5,Non-Union
EMP-2207,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,10,Yes,>2 days,Yes,10.0,6.6,8.4,26.02,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-2208,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,7.5,Yes,<1 day,Yes,0.3,4.6,3.0,31.52,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-2209,"Racine, Wisconsin",Plant Management,Management,5.1,4.8,No,<1 day,Yes,7.4,0.9,2.4,41.91,Yes,Good- adequate for most needs,3.2,Union
EMP-2210,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,4.2,No,>2 days,Yes,4.2,1.8,1.4,25.93,No,,1.6,Union
EMP-2211,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1.2,4.8,Yes,1-2 days,No,7.7,0.4,3.1,36.23,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-2212,"Cincinnati, Ohio",Maintenance Technician,Front-line,2.9,7.7,Yes,<1 day,No,18.4,11.0,3.2,27.03,Yes,Fair- some gaps or inconsistencies,1.3,Union
EMP-2213,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.0,5.3,Yes,>2 days,Yes,3.3,4.0,3.6,26.75,Yes,Excellent- comprehensive and very helpful,3.9,Non-Union
EMP-2214,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,8.5,5.8,No,>2 days,Yes,24.1,13.1,7.0,22.44,Yes,Poor - insufficient or unhelpful,1.4,Non-Union
EMP-2215,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,6.7,1,No,<1 day,No,28.7,10.7,5.3,21.99,No,,4.1,Non-Union
EMP-2216,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,1.4,Yes,<1 day,No,7.4,4.8,0.1,21.63,Yes,Poor - insufficient or unhelpful,2.6,Non-Union
EMP-2217,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,4.1,8.8,No,>2 days,Yes,29.2,15.5,8.6,25.41,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-2218,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,7.0,5.7,Yes,>2 days,Yes,1.3,0.1,3.8,30.82,No,,1.6,Non-Union
EMP-2219,"Springfield, Illinois",Quality Control/Quality Assurance,Front-line,1.5,3.7,Yes,>2 days,Yes,2.1,2.1,1.3,24.25,Yes,Fair- some gaps or inconsistencies,2.8,Non-Union
EMP-2220,"Springfield, Illinois",Demand Planning/Forecasting,Back-office/Support,8.6,5.3,No,>2 days,No,0.2,1.6,3.0,31.99,Yes,Excellent- comprehensive and very helpful,2.5,Non-Union
EMP-2221,"Springfield, Illinois",Production/Manufacturing Operator,Front-line,7.2,5.4,No,<1 day,Yes,1.8,0.7,3.3,20.08,Yes,Good- adequate for most needs,4.0,Union
EMP-2222,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,3.5,5.7,Yes,<1 day,Yes,6.3,1.8,2.4,26.5,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-2223,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,4.3,2.5,Yes,>2 days,No,25.8,13.9,6.4,32.89,No,,3.6,Union
EMP-2224,"Sioux City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.5,4.1,Yes,<1 day,Yes,4.1,0.5,2.6,24.55,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-2225,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,5.7,4.1,Yes,>2 days,Yes,0.7,2.8,3.9,19.11,No,,2.7,Non-Union
EMP-2226,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,4.2,Yes,>2 days,Yes,5.8,4.1,1.5,27.06,Yes,Fair- some gaps or inconsistencies,2.8,Non-Union
EMP-2227,"Racine, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.4,5.8,Yes,1-2 days,Yes,3.5,3.1,0.3,27.61,No,,4.4,Non-Union
EMP-2228,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.4,5.6,Yes,>2 days,Yes,21.8,10.5,4.6,27.81,No,,3.8,Union
EMP-2229,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.2,4.2,No,1-2 days,Yes,7.9,0.2,2.9,26.86,Yes,Good- adequate for most needs,1.8,Union
EMP-2230,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,3.6,No,>2 days,Yes,1.9,3.5,2.2,29.66,No,,3.5,Union
EMP-2231,"Springfield, Illinois",Demand Planning/Forecasting,Back-office/Support,3.9,7.9,No,<1 day,No,2.6,3.3,3.4,33.71,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-2232,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,2.1,7.0,No,>2 days,No,2.3,4.0,3.8,28.76,No,,4.2,Union
EMP-2233,"Racine, Wisconsin",Plant Management,Management,9.7,6.4,Yes,>2 days,Yes,5.3,4.5,1.0,45.59,No,,3.1,Union
EMP-2234,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,6.3,6.6,No,>2 days,No,22.6,7.4,6.5,29.93,No,,3.7,Union
EMP-2235,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,7.8,2.1,Yes,>2 days,Yes,18.2,13.0,5.1,22.56,No,,3.2,Non-Union
EMP-2236,"Racine, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.1,7.0,No,1-2 days,Yes,5.2,3.6,0.7,30.0,Yes,Good- adequate for most needs,4.4,Union
EMP-2237,"Detroit, Michigan",Maintenance Technician,Front-line,1,5.1,Yes,1-2 days,No,19.7,16.0,5.8,26.68,Yes,Good- adequate for most needs,2.7,Union
EMP-2238,"Springfield, Illinois",Maintenance Technician,Front-line,4.1,5.1,No,>2 days,No,2.6,2.7,1.7,25.2,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-2239,"Detroit, Michigan",Maintenance Technician,Front-line,3.2,4.3,Yes,<1 day,No,25.8,4.9,10.6,24.09,No,,3.2,Non-Union
EMP-2240,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,8.2,No,1-2 days,Yes,23.2,6.4,11.0,25.06,Yes,Excellent- comprehensive and very helpful,3.2,Non-Union
EMP-2241,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.0,6.2,No,>2 days,No,0.8,2.0,3.5,28.83,No,,2.1,Union
EMP-2242,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.4,6.4,Yes,1-2 days,Yes,0.6,0.9,2.9,29.65,No,,3.9,Union
EMP-2243,"Springfield, Illinois",Quality Control/Quality Assurance,Front-line,3.0,9.4,No,1-2 days,Yes,0.4,2.2,1.4,22.49,No,,2.4,Union
EMP-2244,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,5.9,1.7,Yes,<1 day,Yes,6.5,0.5,0.1,19.03,No,,1.4,Non-Union
EMP-2245,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.2,5.6,No,1-2 days,Yes,14.6,15.4,10.0,30.67,Yes,Excellent- comprehensive and very helpful,4.6,Union
EMP-2246,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,5.6,7.0,Yes,1-2 days,Yes,19.3,17.4,11.5,27.54,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-2247,"Racine, Wisconsin",Production/Manufacturing Operator,Front-line,3.5,6.5,Yes,<1 day,Yes,7.7,4.0,0.5,24.78,Yes,Excellent- comprehensive and very helpful,5,Non-Union
EMP-2248,"Springfield, Illinois",Maintenance Technician,Front-line,1,1.3,No,>2 days,Yes,3.3,3.7,0.6,29.61,No,,4.5,Non-Union
EMP-2249,"Cincinnati, Ohio",Plant Management,Management,5.9,8.1,No,>2 days,Yes,19.2,17.8,6.1,43.58,No,,3.0,Non-Union
EMP-2250,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,5.9,8.3,Yes,>2 days,Yes,26.1,5.6,6.3,28.3,No,,3.3,Non-Union
EMP-2251,"Sioux City, Iowa",Administrative/Support Staff,Back-office/Support,5.2,5.2,Yes,1-2 days,Yes,5.1,4.4,1.5,17.39,No,,3.3,Non-Union
EMP-2252,"Sioux City, Iowa",Production/Manufacturing Operator,Front-line,5.1,3.4,Yes,<1 day,No,2.1,0.3,2.1,20.6,Yes,Poor - insufficient or unhelpful,5,Non-Union
EMP-2253,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.6,6.6,Yes,>2 days,No,3.1,4.9,2.9,22.3,No,,2.9,Non-Union
EMP-2254,"Racine, Wisconsin",Quality Control/Quality Assurance,Front-line,3.6,5.9,Yes,<1 day,Yes,7.1,3.7,2.0,21.55,No,,2.7,Non-Union
EMP-2255,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,10,4.9,No,1-2 days,Yes,8.9,5.0,8.5,20.34,No,,3.0,Union
EMP-2256,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.1,4.0,No,>2 days,No,25.0,11.4,10.1,28.33,No,,3.7,Non-Union
EMP-2257,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.5,2.4,Yes,>2 days,No,1.8,3.1,0.9,28.69,No,,2.2,Non-Union
EMP-2258,"Springfield, Illinois",Plant Management,Management,4.5,2.2,Yes,1-2 days,No,1.9,3.0,3.4,43.25,No,,2.5,Non-Union
EMP-2259,"Racine, Wisconsin",Maintenance Technician,Front-line,1,7.5,No,1-2 days,No,2.9,1.9,1.2,21.97,Yes,Fair- some gaps or inconsistencies,4.3,Union
EMP-2260,"Springfield, Illinois",Maintenance Technician,Front-line,2.4,4.7,Yes,<1 day,Yes,4.9,3.3,3.8,24.51,Yes,Good- adequate for most needs,2.4,Union
EMP-2261,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,7.3,5.0,No,<1 day,Yes,15.9,4.7,5.5,23.49,No,,2.3,Non-Union
EMP-2262,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,7.7,6.2,No,1-2 days,No,10.3,9.4,5.8,31.52,Yes,Good- adequate for most needs,1.3,Union
EMP-2263,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1.3,1.7,Yes,>2 days,No,7.2,0.4,2.2,29.06,No,,3.7,Union
EMP-2264,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,5.5,Yes,1-2 days,No,3.6,3.0,2.4,25.07,No,,4.9,Non-Union
EMP-2265,"Racine, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.9,4.3,No,<1 day,No,5.0,4.5,0.0,21.76,Yes,Excellent- comprehensive and very helpful,2.1,Non-Union
EMP-2266,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,8.5,5.5,Yes,1-2 days,No,5.8,1.4,3.4,33.97,No,,1.4,Non-Union
EMP-2267,"Racine, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.6,2.2,No,1-2 days,No,4.1,0.6,1.8,31.81,No,,4.1,Non-Union
EMP-2268,"Racine, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.6,7.4,No,<1 day,Yes,4.2,0.8,1.0,30.69,No,,3.2,Non-Union
EMP-2269,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,8.7,4.9,Yes,1-2 days,Yes,12.4,15.4,11.1,29.48,No,,2.4,Union
EMP-2270,"Sioux City, Iowa",Maintenance Technician,Front-line,1.7,3.5,Yes,>2 days,No,4.9,4.2,1.9,33.9,No,,3.4,Non-Union
EMP-2271,"Springfield, Illinois",Plant Management,Management,6.7,8.4,Yes,1-2 days,No,4.2,3.2,2.9,43.85,No,,1.5,Non-Union
EMP-2272,"Racine, Wisconsin",Production/Manufacturing Operator,Front-line,1.9,5.7,No,>2 days,Yes,3.3,4.9,0.1,17.47,No,,4.4,Union
EMP-2273,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,4.1,3.8,No,<1 day,No,1.3,0.4,1.5,24.49,No,,4.0,Union
EMP-2274,"Sioux City, Iowa",Plant Management,Management,4.3,4.4,Yes,1-2 days,No,6.3,1.0,1.3,41.02,No,,2.3,Union
EMP-2275,"Sioux City, Iowa",Maintenance Technician,Front-line,3.7,1.7,No,<1 day,No,6.0,0.1,3.3,28.11,No,,3.6,Union
EMP-2276,"Sioux City, Iowa",Maintenance Technician,Front-line,6.2,5.5,Yes,<1 day,Yes,0.9,3.0,0.8,27.42,No,,2.6,Non-Union
EMP-2277,"Cincinnati, Ohio",Plant Management,Management,6.9,7.3,Yes,1-2 days,No,26.4,10.7,11.1,42.49,No,,4.0,Union
EMP-2278,"Racine, Wisconsin",Quality Control/Quality Assurance,Front-line,6.8,3.1,Yes,1-2 days,No,4.7,1.4,0.7,23.8,No,,3.7,Union
EMP-2279,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,8.3,5.1,Yes,1-2 days,No,25.7,9.2,10.3,23.13,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-2280,"Racine, Wisconsin",Administrative/Support Staff,Back-office/Support,7.4,6.6,Yes,>2 days,No,3.0,4.4,0.9,19.69,No,,3.2,Union
EMP-2281,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,4.9,6.4,Yes,>2 days,Yes,10.7,11.3,3.4,13.41,No,,2.8,Union
EMP-2282,"Detroit, Michigan",Plant Management,Management,5.0,5.7,Yes,>2 days,No,28.6,16.2,5.9,46.05,No,,4.5,Union
EMP-2283,"Racine, Wisconsin",Plant Management,Management,3.7,6.7,Yes,>2 days,No,6.5,2.9,0.9,42.23,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-2284,"Racine, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.0,9.0,No,1-2 days,Yes,0.6,0.4,2.9,33.51,Yes,Poor - insufficient or unhelpful,2.2,Union
EMP-2285,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,5.8,4.2,No,1-2 days,No,12.0,9.7,3.5,33.81,No,,2.0,Non-Union
EMP-2286,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,5.5,7.7,No,>2 days,No,23.0,9.0,3.3,21.76,No,,3.1,Union
EMP-2287,"Cincinnati, Ohio",Plant Management,Management,10,4.8,No,>2 days,No,25.4,10.7,4.0,44.67,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-2288,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,2.3,6.7,No,<1 day,No,15.2,9.4,3.6,21.34,No,,4.6,Non-Union
EMP-2289,"Springfield, Illinois",Plant Management,Management,5.2,6.6,No,1-2 days,Yes,7.6,2.0,0.8,41.93,No,,2.2,Non-Union
EMP-2290,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,6.0,4.1,No,<1 day,No,26.2,12.8,9.5,32.27,No,,3.4,Union
EMP-2291,"Cincinnati, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,1.2,8.8,No,>2 days,Yes,11.8,11.0,11.2,25.56,No,,3.8,Non-Union
EMP-2292,"Sioux City, Iowa",Maintenance Technician,Front-line,1,3.5,Yes,<1 day,No,7.9,0.1,1.2,30.33,No,,2.9,Union
EMP-2293,"Cincinnati, Ohio",Maintenance Technician,Front-line,6.4,4.6,Yes,1-2 days,Yes,18.4,10.9,11.3,24.35,Yes,Good- adequate for most needs,1.2,Union
EMP-2294,"Sioux City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.5,2.6,Yes,1-2 days,No,3.3,1.4,0.6,30.79,No,,3.4,Union
EMP-2295,"Detroit, Michigan",Maintenance Technician,Front-line,7.4,5.6,Yes,1-2 days,No,25.9,12.4,5.5,29.57,Yes,Good- adequate for most needs,4.4,Union
EMP-2296,"Racine, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,3.9,6.7,No,<1 day,Yes,0.6,3.3,0.5,26.3,No,,4.7,Union
EMP-2297,"Sioux City, Iowa",Demand Planning/Forecasting,Back-office/Support,10,4.8,No,>2 days,Yes,7.1,0.2,0.8,31.64,No,,4.2,Union
EMP-2298,"Racine, Wisconsin",Maintenance Technician,Front-line,4.9,6.5,No,>2 days,Yes,5.6,0.6,3.9,32.98,Yes,Fair- some gaps or inconsistencies,4.2,Union
EMP-2299,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,8.5,Yes,1-2 days,No,21.8,13.0,9.1,15.28,No,,2.4,Union
EMP-2300,"Springfield, Illinois",Quality Control/Quality Assurance,Front-line,5.2,7.3,No,<1 day,No,3.8,2.7,2.0,19.65,No,,3.1,Non-Union
EMP-2301,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,5.9,No,<1 day,Yes,17.9,11.1,4.9,28.97,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-2302,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,8.5,Yes,<1 day,No,29.2,4.9,8.4,22.41,No,,3.0,Non-Union
EMP-2303,"Springfield, Illinois",Administrative/Support Staff,Back-office/Support,8.1,5.9,No,>2 days,Yes,7.1,1.5,0.5,23.32,Yes,Good- adequate for most needs,1.4,Non-Union
EMP-2304,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,3.7,5.4,No,<1 day,Yes,3.2,2.4,3.7,22.07,No,,2.6,Union
EMP-2305,"Cincinnati, Ohio",Plant Management,Management,6.4,5.0,Yes,1-2 days,No,19.2,12.4,3.1,44.01,No,,3.2,Non-Union
EMP-2306,"Racine, Wisconsin",Plant Management,Management,3.4,10,No,1-2 days,Yes,5.4,3.6,3.2,46.56,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-2307,"Springfield, Illinois",Plant Management,Management,3.4,7.6,No,<1 day,Yes,3.1,4.4,1.7,46.62,No,,1.6,Union
EMP-2308,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,7.8,1.8,Yes,<1 day,Yes,12.6,10.5,10.8,21.46,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-2309,"Cincinnati, Ohio",Plant Management,Management,7.8,5.1,Yes,<1 day,No,23.2,8.1,11.1,43.77,No,,2.3,Non-Union
EMP-2310,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,4.0,4.7,Yes,>2 days,No,16.6,6.0,11.7,18.31,No,,2.3,Non-Union
EMP-2311,"Cincinnati, Ohio",Plant Management,Management,3.5,1,Yes,>2 days,No,8.3,4.8,10.9,41.86,No,,1.7,Union
EMP-2312,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,3.1,4.6,No,>2 days,Yes,15.1,4.9,10.8,24.12,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-2313,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,5.6,3.2,No,1-2 days,Yes,9.3,14.7,6.4,29.73,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-2314,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.9,3.0,Yes,<1 day,Yes,2.0,2.9,3.1,28.47,Yes,Fair- some gaps or inconsistencies,3.6,Union
EMP-2315,"Detroit, Michigan",Maintenance Technician,Front-line,1,7.7,Yes,>2 days,Yes,9.5,9.6,8.1,30.49,No,,3.1,Union
EMP-2316,"Sioux City, Iowa",Quality Control/Quality Assurance,Front-line,6.8,5.0,No,<1 day,No,0.0,4.8,2.6,22.8,Yes,Good- adequate for most needs,3.9,Non-Union
EMP-2317,"Detroit, Michigan",Plant Management,Management,6.0,3.6,No,>2 days,No,22.3,11.5,6.8,45.43,No,,2.9,Union
EMP-2318,"Cincinnati, Ohio",Quality Control/Quality Assurance,Front-line,3.6,7.9,No,1-2 days,No,23.3,11.6,10.7,21.82,No,,4.2,Non-Union
EMP-2319,"Cincinnati, Ohio",Demand Planning/Forecasting,Back-office/Support,8.0,5.0,Yes,>2 days,Yes,8.9,10.6,9.3,32.13,No,,1.6,Non-Union
EMP-2320,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.2,6.5,No,<1 day,No,0.1,3.4,3.2,26.75,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-2321,"Racine, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.9,4.6,No,1-2 days,Yes,4.7,0.8,3.1,31.79,No,,5,Union
EMP-2322,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,2.9,1.2,Yes,>2 days,Yes,26.2,17.6,8.2,19.71,Yes,Fair- some gaps or inconsistencies,4.4,Non-Union
EMP-2323,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.0,6.7,No,>2 days,Yes,3.3,1.5,1.4,26.16,No,,2.4,Union
EMP-2324,"Detroit, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,8.7,Yes,>2 days,Yes,14.3,5.6,5.1,32.4,No,,2.5,Union
EMP-2325,"Springfield, Illinois",Production/Manufacturing Operator,Front-line,6.3,3.8,No,<1 day,Yes,6.8,2.2,2.8,21.32,No,,2.3,Union
EMP-2326,"Springfield, Illinois",Quality Control/Quality Assurance,Front-line,5.9,8.6,No,1-2 days,Yes,5.4,2.6,1.6,27.11,No,,3.3,Non-Union
EMP-2327,"Detroit, Michigan",Production/Manufacturing Operator,Front-line,4.0,3.1,Yes,<1 day,Yes,14.7,9.8,11.8,23.86,Yes,Poor - insufficient or unhelpful,3.9,Union
EMP-2328,"Springfield, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,6.5,Yes,<1 day,Yes,3.5,5.0,2.9,25.07,No,,2.7,Union
EMP-2329,"Cincinnati, Ohio",Administrative/Support Staff,Back-office/Support,5.9,7.0,No,<1 day,Yes,16.7,16.8,6.0,24.58,Yes,Fair- some gaps or inconsistencies,4.1,Non-Union
EMP-2330,"Racine, Wisconsin",Plant Management,Management,7.5,6.3,No,<1 day,No,7.6,1.2,3.6,44.48,No,,3.5,Union
EMP-2331,"Racine, Wisconsin",Quality Control/Quality Assurance,Front-line,4.3,4.1,No,1-2 days,No,1.5,1.6,3.2,23.97,Yes,Fair- some gaps or inconsistencies,4.9,Non-Union
EMP-2332,"Springfield, Illinois",Plant Management,Management,8.0,5.8,No,1-2 days,Yes,6.2,2.6,3.0,46.95,No,,3.2,Union
EMP-2333,"Cincinnati, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,2.3,6.5,Yes,1-2 days,No,21.3,14.1,5.1,23.79,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-2334,"Cincinnati, Ohio",Production/Manufacturing Operator,Front-line,5.2,4.6,No,>2 days,No,8.1,11.7,10.5,18.96,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-2335,"Springfield, Illinois",Demand Planning/Forecasting,Back-office/Support,1.5,4.6,No,1-2 days,No,0.6,1.4,1.4,31.78,Yes,Good- adequate for most needs,3.4,Union
EMP-2336,"Racine, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.0,1,No,>2 days,Yes,6.5,1.5,3.1,20.66,No,,4.0,Union
EMP-2337,"Racine, Wisconsin",Maintenance Technician,Front-line,4.9,5.7,Yes,<1 day,No,6.7,2.8,3.9,22.78,No,,3.8,Non-Union
EMP-2338,"Cincinnati, Ohio",Plant Management,Management,7.4,6.5,No,<1 day,Yes,21.1,4.7,11.8,40.28,No,,3.3,Union
EMP-2339,"Springfield, Illinois",Quality Control/Quality Assurance,Front-line,6.5,5.8,Yes,1-2 days,Yes,4.0,3.8,2.7,22.65,Yes,Fair- some gaps or inconsistencies,1.3,Union
EMP-2340,"Springfield, Illinois",Maintenance Technician,Front-line,3.0,8.6,No,<1 day,No,3.5,3.8,1.6,23.58,Yes,Fair- some gaps or inconsistencies,1.1,Union
EMP-2341,"Springfield, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,4.5,No,>2 days,Yes,3.0,4.5,3.4,32.17,Yes,Good- adequate for most needs,2.7,Non-Union
EMP-2342,"Detroit, Michigan",Quality Control/Quality Assurance,Front-line,5.9,3.7,Yes,>2 days,Yes,19.0,4.4,9.1,27.37,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-2343,"Detroit, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.4,3.7,Yes,<1 day,No,19.5,10.8,8.7,22.57,No,,2.6,Union
EMP-2344,"Detroit, Michigan",Administrative/Support Staff,Back-office/Support,5.7,5.2,Yes,<1 day,No,27.9,14.2,7.7,24.06,No,,3.0,Union
EMP-2345,"Detroit, Michigan",Demand Planning/Forecasting,Back-office/Support,4.3,6.6,Yes,1-2 days,No,16.6,7.1,11.3,35.68,Yes,Excellent- comprehensive and very helpful,2.0,Non-Union
