employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-2982,"Toledo, Ohio",Maintenance Technician,Front-line,5.0,7.7,Yes,>2 days,Yes,24.5,17.3,3.2,21.88,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-2983,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,10,3.8,No,>2 days,Yes,13.7,16.0,6.6,25.2,No,,2.6,Union
EMP-2984,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,7.5,5.6,Yes,>2 days,Yes,16.4,17.9,9.2,33.15,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-2985,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.1,5.2,Yes,1-2 days,No,3.4,3.6,2.0,32.4,Yes,Good- adequate for most needs,3.7,Union
EMP-2986,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,8.9,4.1,Yes,1-2 days,No,17.3,4.8,9.9,24.37,No,,4.2,Non-Union
EMP-2987,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,2.2,8.0,No,>2 days,No,0.6,4.6,3.7,15.29,Yes,Good- adequate for most needs,3.6,Union
EMP-2988,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,7.9,4.8,No,1-2 days,No,7.5,3.1,3.8,18.67,Yes,Excellent- comprehensive and very helpful,2.4,Union
EMP-2989,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.4,4.6,Yes,>2 days,Yes,15.5,14.1,9.7,23.59,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-2990,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,4.2,5.7,Yes,1-2 days,Yes,6.8,3.2,0.8,19.05,No,,3.6,Non-Union
EMP-2991,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.6,6.0,No,<1 day,No,1.3,3.6,0.2,36.52,Yes,Fair- some gaps or inconsistencies,4.1,Union
EMP-2992,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,9.3,7.2,No,>2 days,Yes,6.5,4.3,2.9,32.51,No,,2.3,Non-Union
EMP-2993,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,1.9,8.0,Yes,1-2 days,Yes,20.5,11.7,4.0,25.55,No,,2.8,Union
EMP-2994,"Grand Rapids, Michigan",Maintenance Technician,Front-line,4.2,6.2,Yes,>2 days,Yes,13.8,10.2,4.3,29.33,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-2995,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,4.0,6.4,Yes,1-2 days,No,5.2,4.2,1.8,15.3,Yes,Fair- some gaps or inconsistencies,2.6,Non-Union
EMP-2996,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,7.1,5.7,Yes,>2 days,No,3.1,4.5,1.4,21.64,No,,4.2,Union
EMP-2997,"Peoria, Illinois",Maintenance Technician,Front-line,2.8,1,Yes,>2 days,No,1.3,4.1,2.2,19.86,Yes,Good- adequate for most needs,3.1,Union
EMP-2998,"Grand Rapids, Michigan",Maintenance Technician,Front-line,2.6,4.9,Yes,>2 days,Yes,19.3,10.5,3.4,22.7,No,,2.2,Union
EMP-2999,"Des Moines, Iowa",Plant Management,Management,6.4,7.8,No,1-2 days,Yes,6.9,0.4,1.7,43.51,No,,4.1,Non-Union
EMP-3000,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,4.9,9.1,No,<1 day,Yes,3.9,3.2,1.6,28.85,Yes,Poor - insufficient or unhelpful,1.2,Non-Union
EMP-3001,"Des Moines, Iowa",Maintenance Technician,Front-line,5.1,8.8,Yes,<1 day,Yes,6.9,4.1,1.6,25.87,Yes,Good- adequate for most needs,4.0,Union
EMP-3002,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,3.7,6.2,Yes,<1 day,Yes,13.7,9.2,7.1,21.77,No,,3.6,Union
EMP-3003,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,6.1,8.2,No,<1 day,No,6.1,4.7,2.3,18.93,No,,3.8,Union
EMP-3004,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,6.0,1.7,Yes,1-2 days,No,23.1,6.4,7.4,16.21,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-3005,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,2.5,9.5,Yes,>2 days,No,9.4,11.8,4.0,28.06,Yes,Good- adequate for most needs,3.7,Union
EMP-3006,"Peoria, Illinois",Plant Management,Management,6.8,8.3,Yes,1-2 days,No,6.9,0.4,4.0,40.23,Yes,Fair- some gaps or inconsistencies,2.3,Non-Union
EMP-3007,"Grand Rapids, Michigan",Maintenance Technician,Front-line,5.1,5.8,Yes,>2 days,Yes,24.4,10.5,7.5,24.43,Yes,Good- adequate for most needs,1.8,Union
EMP-3008,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,1,6.8,Yes,1-2 days,Yes,3.8,0.0,3.1,23.89,Yes,Good- adequate for most needs,5,Union
EMP-3009,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,3.1,3.7,Yes,>2 days,No,4.8,1.9,1.4,28.63,No,,4.7,Non-Union
EMP-3010,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.3,4.6,No,1-2 days,No,3.2,4.1,2.9,25.25,Yes,Poor - insufficient or unhelpful,3.0,Non-Union
EMP-3011,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,4.9,6.7,Yes,>2 days,No,11.7,6.3,3.4,21.47,No,,3.0,Union
EMP-3012,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,4.8,5.3,No,>2 days,No,4.0,2.0,3.7,21.79,Yes,Good- adequate for most needs,3.6,Non-Union
EMP-3013,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,4.9,7.6,Yes,>2 days,No,1.2,3.4,1.8,28.25,No,,2.3,Union
EMP-3014,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,3.7,4.0,No,1-2 days,No,4.1,4.6,1.2,21.87,No,,4.3,Union
EMP-3015,"Des Moines, Iowa",Maintenance Technician,Front-line,1,5.1,No,>2 days,No,4.3,4.7,3.6,25.8,Yes,Good- adequate for most needs,2.8,Union
EMP-3016,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,1.9,2.7,Yes,<1 day,No,1.9,2.9,2.1,13.22,Yes,Excellent- comprehensive and very helpful,2.5,Non-Union
EMP-3017,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,5.5,5.4,Yes,1-2 days,Yes,14.4,10.7,3.0,20.35,No,,4.3,Non-Union
EMP-3018,"Des Moines, Iowa",Plant Management,Management,6.6,3.6,Yes,1-2 days,No,5.0,0.4,1.1,38.72,Yes,Good- adequate for most needs,3.5,Union
EMP-3019,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,1,8.0,Yes,<1 day,Yes,1.4,4.7,1.7,22.96,Yes,Poor - insufficient or unhelpful,2.4,Non-Union
EMP-3020,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,7.4,No,<1 day,No,14.5,17.5,7.1,23.62,No,,3.9,Union
EMP-3021,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,6.3,6.2,Yes,1-2 days,Yes,11.0,18.0,4.1,21.39,Yes,Excellent- comprehensive and very helpful,3.0,Non-Union
EMP-3022,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.0,1,Yes,<1 day,Yes,3.4,3.6,1.8,14.71,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-3023,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.5,7.8,No,<1 day,No,16.1,16.2,7.3,25.2,No,,2.9,Union
EMP-3024,"Des Moines, Iowa",Plant Management,Management,3.6,7.7,Yes,>2 days,No,1.6,3.0,2.6,39.54,Yes,Excellent- comprehensive and very helpful,3.5,Non-Union
EMP-3025,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,8.7,5.0,No,>2 days,No,20.3,5.3,5.7,24.67,No,,2.2,Non-Union
EMP-3026,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,7.5,5.6,Yes,1-2 days,No,7.9,1.7,1.2,21.18,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-3027,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.1,6.3,Yes,>2 days,Yes,8.4,4.2,3.7,20.37,Yes,Fair- some gaps or inconsistencies,1,Union
EMP-3028,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,5.2,5.9,Yes,>2 days,No,10.0,17.9,8.9,22.42,Yes,Good- adequate for most needs,4.0,Union
EMP-3029,"Grand Rapids, Michigan",Plant Management,Management,7.1,3.9,No,1-2 days,No,11.3,4.1,5.6,50.3,No,,1.7,Union
EMP-3030,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.2,1.8,No,>2 days,Yes,4.3,4.3,2.2,28.04,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-3031,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,3.7,5.4,Yes,>2 days,Yes,5.6,0.8,2.1,21.43,No,,2.0,Union
EMP-3032,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,7.7,6.1,Yes,<1 day,No,3.2,2.6,3.5,20.02,No,,3.8,Union
EMP-3033,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,4.2,5.6,No,>2 days,Yes,4.2,1.0,2.3,21.84,No,,4.5,Union
EMP-3034,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,4.6,7.4,Yes,1-2 days,No,8.3,9.4,7.1,25.57,No,,3.4,Non-Union
EMP-3035,"Grand Rapids, Michigan",Plant Management,Management,6.5,8.2,Yes,<1 day,Yes,29.2,5.6,5.2,44.55,Yes,Good- adequate for most needs,4.0,Union
EMP-3036,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,3.3,6.4,No,>2 days,No,30.0,14.0,4.6,24.86,No,,3.4,Union
EMP-3037,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,7.8,7.6,Yes,1-2 days,Yes,3.6,2.9,2.0,30.04,No,,1.8,Union
EMP-3038,"Peoria, Illinois",Maintenance Technician,Front-line,1,4.3,Yes,<1 day,No,1.4,0.2,0.8,22.13,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-3039,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.0,4.2,No,>2 days,No,21.8,6.0,4.6,19.03,Yes,Good- adequate for most needs,1.9,Union
EMP-3040,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,4.4,6.5,No,<1 day,No,6.0,2.0,0.6,25.33,Yes,Excellent- comprehensive and very helpful,2.1,Union
EMP-3041,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,6.0,5.2,Yes,>2 days,No,7.0,1.4,2.5,30.95,Yes,Good- adequate for most needs,2.9,Union
EMP-3042,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,5.7,Yes,>2 days,No,3.4,0.2,4.0,24.11,Yes,Fair- some gaps or inconsistencies,2.2,Union
EMP-3043,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,3.7,8.3,Yes,1-2 days,Yes,27.6,8.6,11.8,22.98,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-3044,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,1.8,5.7,Yes,<1 day,Yes,0.7,3.7,1.5,21.9,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-3045,"Peoria, Illinois",Quality Control/Quality Assurance,Front-line,2.1,2.6,No,>2 days,No,4.1,0.6,2.8,23.54,No,,3.7,Union
EMP-3046,"Grand Rapids, Michigan",Plant Management,Management,8.6,8.1,Yes,<1 day,Yes,24.2,6.5,6.9,40.26,No,,3.4,Union
EMP-3047,"Toledo, Ohio",Maintenance Technician,Front-line,5.2,7.3,No,<1 day,Yes,12.0,13.1,11.2,25.4,Yes,Poor - insufficient or unhelpful,5,Union
EMP-3048,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,4.8,Yes,1-2 days,No,2.9,0.0,2.3,26.99,Yes,Poor - insufficient or unhelpful,3.5,Union
EMP-3049,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,10,5.4,No,<1 day,Yes,22.3,13.5,11.7,24.14,No,,1.2,Non-Union
EMP-3050,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,7.5,3.0,No,1-2 days,Yes,5.0,1.6,1.0,24.76,No,,2.9,Non-Union
EMP-3051,"Des Moines, Iowa",Maintenance Technician,Front-line,4.4,8.6,Yes,1-2 days,No,6.8,1.3,2.9,28.06,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-3052,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,8.8,4.7,No,1-2 days,Yes,23.4,17.5,5.3,25.76,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-3053,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,6.1,1,Yes,1-2 days,No,9.4,7.8,4.9,20.5,No,,4.4,Non-Union
EMP-3054,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.2,5.4,No,>2 days,Yes,27.0,16.4,10.9,20.3,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-3055,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,5.6,No,>2 days,Yes,7.6,3.1,1.9,26.94,No,,3.9,Union
EMP-3056,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,4.6,7.7,No,1-2 days,Yes,0.0,2.1,3.0,19.01,No,,3.4,Non-Union
EMP-3057,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,6.6,4.5,Yes,1-2 days,No,22.3,11.8,11.4,24.98,No,,2.7,Non-Union
EMP-3058,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,2.4,4.8,Yes,>2 days,No,8.7,5.3,4.6,14.5,Yes,Good- adequate for most needs,2.0,Non-Union
EMP-3059,"Peoria, Illinois",Plant Management,Management,5.8,5.7,No,1-2 days,Yes,0.3,1.4,3.8,44.18,No,,2.7,Non-Union
EMP-3060,"Toledo, Ohio",Plant Management,Management,5.2,7.2,No,1-2 days,Yes,9.0,10.8,8.2,37.62,No,,3.3,Non-Union
EMP-3061,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,1,1,Yes,1-2 days,No,15.9,16.2,8.3,25.28,No,,3.3,Union
EMP-3062,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,8.6,4.4,No,1-2 days,No,18.3,17.8,11.4,26.69,Yes,Good- adequate for most needs,3.5,Union
EMP-3063,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,5.6,4.6,Yes,<1 day,Yes,22.5,5.9,3.1,24.95,No,,2.9,Non-Union
EMP-3064,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,5.1,6.5,Yes,1-2 days,No,7.9,2.3,0.8,20.21,No,,1.6,Non-Union
EMP-3065,"Grand Rapids, Michigan",Administrative/Support Staff,Back-office/Support,4.2,4.4,Yes,>2 days,Yes,26.5,12.9,8.4,23.08,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-3066,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,7.1,7.5,Yes,1-2 days,No,0.0,4.0,3.7,17.44,Yes,Excellent- comprehensive and very helpful,1.9,Non-Union
EMP-3067,"Grand Rapids, Michigan",Maintenance Technician,Front-line,4.2,8.0,No,1-2 days,No,26.1,17.5,11.2,24.5,Yes,Excellent- comprehensive and very helpful,3.6,Non-Union
EMP-3068,"Des Moines, Iowa",Plant Management,Management,6.0,6.8,No,<1 day,No,2.0,4.1,1.7,35.66,No,,2.3,Non-Union
EMP-3069,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,10,1.8,No,<1 day,No,0.9,3.1,2.0,29.81,Yes,Good- adequate for most needs,2.6,Union
EMP-3070,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,3.2,5.2,Yes,>2 days,Yes,2.0,2.8,0.5,20.08,No,,4.2,Non-Union
EMP-3071,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,7.3,5.7,No,1-2 days,No,28.8,16.6,6.0,22.72,No,,2.4,Non-Union
EMP-3072,"Kenosha, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,3.4,Yes,>2 days,Yes,2.9,2.3,3.1,24.46,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-3073,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.6,7.1,No,<1 day,No,2.9,2.8,3.2,31.38,Yes,Excellent- comprehensive and very helpful,4.1,Non-Union
EMP-3074,"Peoria, Illinois",Maintenance Technician,Front-line,5.9,7.3,No,1-2 days,Yes,5.7,1.2,0.4,25.94,Yes,Good- adequate for most needs,1.7,Union
EMP-3075,"Des Moines, Iowa",Maintenance Technician,Front-line,1.6,5.5,No,1-2 days,No,2.1,4.6,2.6,20.93,Yes,Excellent- comprehensive and very helpful,3.2,Union
EMP-3076,"Peoria, Illinois",Maintenance Technician,Front-line,4.4,6.8,No,1-2 days,Yes,3.1,0.1,3.6,25.0,Yes,Fair- some gaps or inconsistencies,2.7,Union
EMP-3077,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,7.8,Yes,<1 day,Yes,9.1,17.0,10.2,26.9,No,,2.4,Non-Union
EMP-3078,"Kenosha, Wisconsin",Maintenance Technician,Front-line,1.9,3.3,Yes,<1 day,No,2.3,4.9,1.0,27.87,No,,3.9,Non-Union
EMP-3079,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,6.9,6.9,Yes,<1 day,Yes,6.2,4.2,0.9,19.94,No,,5,Non-Union
EMP-3080,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,5.8,6.1,Yes,>2 days,Yes,8.0,17.6,5.8,29.93,No,,3.8,Union
EMP-3081,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,6.6,5.7,Yes,<1 day,Yes,14.9,15.7,11.7,26.67,Yes,Poor - insufficient or unhelpful,3.5,Non-Union
EMP-3082,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,5.5,5.5,No,>2 days,Yes,2.1,1.2,3.7,24.98,No,,1.8,Union
EMP-3083,"Grand Rapids, Michigan",Maintenance Technician,Front-line,3.1,4.2,No,1-2 days,No,13.1,15.1,10.5,24.39,No,,5,Union
EMP-3084,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.4,4.7,Yes,>2 days,No,6.4,3.4,2.9,26.95,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-3085,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.0,6.8,No,<1 day,Yes,8.7,7.3,4.6,29.78,Yes,Good- adequate for most needs,4.1,Union
EMP-3086,"Grand Rapids, Michigan",Maintenance Technician,Front-line,1.4,7.3,Yes,<1 day,No,15.3,10.0,11.5,26.31,No,,2.2,Union
EMP-3087,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.0,7.7,No,>2 days,Yes,10.2,15.3,10.3,27.86,Yes,Good- adequate for most needs,5,Non-Union
EMP-3088,"Kenosha, Wisconsin",Plant Management,Management,3.5,5.4,No,>2 days,No,6.6,3.9,2.8,44.38,No,,4.3,Union
EMP-3089,"Des Moines, Iowa",Maintenance Technician,Front-line,2.9,5.0,No,<1 day,Yes,3.8,1.4,1.4,24.11,No,,3.5,Non-Union
EMP-3090,"Kenosha, Wisconsin",Production/Manufacturing Operator,Front-line,3.2,5.7,No,1-2 days,Yes,3.4,1.7,1.9,18.01,No,,4.2,Union
EMP-3091,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,6.0,3.0,Yes,>2 days,No,1.5,1.0,2.6,31.13,No,,3.2,Union
EMP-3092,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.0,4.1,No,<1 day,Yes,1.3,0.1,1.5,21.36,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-3093,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,2.1,7.0,Yes,>2 days,No,9.8,9.6,9.2,23.55,Yes,Excellent- comprehensive and very helpful,1.3,Union
EMP-3094,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,3.6,6.4,Yes,<1 day,Yes,5.1,4.4,3.5,16.28,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-3095,"Kenosha, Wisconsin",Maintenance Technician,Front-line,3.9,5.6,Yes,<1 day,No,0.1,3.5,1.5,22.09,Yes,Excellent- comprehensive and very helpful,4.2,Non-Union
EMP-3096,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,7.0,No,>2 days,Yes,5.9,2.7,2.9,30.24,Yes,Good- adequate for most needs,3.6,Union
EMP-3097,"Kenosha, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.9,5.3,No,>2 days,Yes,2.7,4.8,0.7,24.78,No,,3.7,Non-Union
EMP-3098,"Des Moines, Iowa",Plant Management,Management,4.3,6.2,No,1-2 days,No,1.0,2.6,0.6,44.36,Yes,Fair- some gaps or inconsistencies,3.1,Union
EMP-3099,"Des Moines, Iowa",Maintenance Technician,Front-line,1,2.6,Yes,<1 day,Yes,1.7,1.1,1.1,27.08,No,,3.9,Non-Union
EMP-3100,"Des Moines, Iowa",Plant Management,Management,6.4,3.1,Yes,>2 days,Yes,2.0,1.8,0.0,35.32,No,,3.0,Non-Union
EMP-3101,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,2.1,4.7,Yes,>2 days,No,5.3,2.8,3.2,22.94,No,,2.8,Union
EMP-3102,"Kenosha, Wisconsin",Maintenance Technician,Front-line,5.1,2.2,Yes,>2 days,No,1.6,1.6,3.0,28.49,Yes,Good- adequate for most needs,4.4,Non-Union
EMP-3103,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,10,6.0,Yes,<1 day,Yes,16.1,16.5,5.7,29.11,No,,3.6,Non-Union
EMP-3104,"Kenosha, Wisconsin",Administrative/Support Staff,Back-office/Support,5.3,4.6,Yes,<1 day,No,2.6,4.4,2.7,18.01,No,,4.0,Non-Union
EMP-3105,"Toledo, Ohio",Plant Management,Management,8.0,6.7,No,1-2 days,Yes,15.3,8.0,10.2,48.58,No,,2.8,Non-Union
EMP-3106,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.9,5.7,No,1-2 days,No,2.7,0.2,2.5,27.43,Yes,Good- adequate for most needs,3.7,Non-Union
EMP-3107,"Peoria, Illinois",Maintenance Technician,Front-line,7.9,5.6,No,<1 day,Yes,3.5,0.4,1.0,27.63,No,,2.1,Union
EMP-3108,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,3.8,No,1-2 days,Yes,7.9,3.1,2.3,30.67,Yes,Fair- some gaps or inconsistencies,2.1,Non-Union
EMP-3109,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,2.5,7.9,No,>2 days,No,18.0,10.3,8.5,22.19,Yes,Good- adequate for most needs,4.3,Union
EMP-3110,"Grand Rapids, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.2,2.6,Yes,1-2 days,No,9.8,17.1,7.1,21.74,No,,1.9,Non-Union
EMP-3111,"Kenosha, Wisconsin",Plant Management,Management,4.6,6.0,Yes,>2 days,No,6.3,0.7,0.9,40.74,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-3112,"Kenosha, Wisconsin",Quality Control/Quality Assurance,Front-line,4.1,7.3,No,1-2 days,Yes,4.7,4.8,2.8,21.38,No,,4.0,Non-Union
EMP-3113,"Kenosha, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.2,4.3,Yes,1-2 days,Yes,0.7,1.7,3.3,26.25,No,,3.4,Union
EMP-3114,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,4.9,6.5,Yes,<1 day,No,17.8,14.5,3.2,30.54,Yes,Fair- some gaps or inconsistencies,2.4,Union
EMP-3115,"Peoria, Illinois",Plant Management,Management,7.2,5.3,No,1-2 days,Yes,5.3,4.3,2.6,45.75,Yes,Good- adequate for most needs,3.4,Union
EMP-3116,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,4.4,1,No,1-2 days,No,4.6,2.7,0.8,30.81,No,,3.5,Union
EMP-3117,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,8.3,5.8,No,1-2 days,No,7.4,2.5,2.0,27.62,Yes,Excellent- comprehensive and very helpful,3.5,Non-Union
EMP-3118,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,7.3,3.7,No,>2 days,No,21.0,5.4,5.2,28.56,Yes,Excellent- comprehensive and very helpful,1.9,Union
EMP-3119,"Peoria, Illinois",Plant Management,Management,4.5,5.4,No,1-2 days,No,0.1,0.2,0.2,33.31,Yes,Good- adequate for most needs,2.9,Union
EMP-3120,"Grand Rapids, Michigan",Quality Control/Quality Assurance,Front-line,5.6,4.6,No,>2 days,No,15.3,7.7,10.9,21.32,Yes,Fair- some gaps or inconsistencies,1.6,Union
EMP-3121,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,6.2,7.9,No,1-2 days,Yes,15.2,4.8,9.9,31.88,No,,1.9,Union
EMP-3122,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.4,3.2,No,<1 day,Yes,0.0,2.8,3.8,25.96,No,,4.2,Non-Union
EMP-3123,"Grand Rapids, Michigan",Production/Manufacturing Operator,Front-line,3.4,5.8,No,<1 day,Yes,27.5,4.9,8.0,15.45,No,,2.6,Union
EMP-3124,"Grand Rapids, Michigan",Demand Planning/Forecasting,Back-office/Support,8.3,4.6,Yes,1-2 days,No,28.6,12.2,3.4,29.48,Yes,Good- adequate for most needs,4.4,Union
EMP-3125,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,5.4,3.2,No,>2 days,No,0.3,4.4,1.1,12,No,,1.9,Non-Union
EMP-3126,"Des Moines, Iowa",Maintenance Technician,Front-line,1,4.5,No,<1 day,No,0.9,3.8,2.1,24.45,No,,3.2,Non-Union
EMP-3127,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,10,3.6,Yes,1-2 days,No,5.6,1.0,3.0,22.68,Yes,Fair- some gaps or inconsistencies,3.0,Union
EMP-3128,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,4.7,4.5,No,>2 days,No,7.3,3.7,3.5,31.57,Yes,Good- adequate for most needs,2.8,Union
EMP-3129,"Grand Rapids, Michigan",Maintenance Technician,Front-line,1,5.8,No,1-2 days,No,16.4,10.8,4.6,27.37,No,,3.4,Union
EMP-3130,"Peoria, Illinois",Plant Management,Management,6.7,5.6,No,<1 day,No,1.1,0.8,3.7,42.39,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-3131,"Des Moines, Iowa",Maintenance Technician,Front-line,5.4,4.2,Yes,>2 days,No,2.9,0.4,3.6,28.05,No,,2.6,Non-Union
