employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-4545,"Rockford, Illinois",Plant Management,Management,4.1,5.1,No,<1 day,Yes,2.8,4.0,3.0,41.4,No,,1,Non-Union
EMP-4546,"Lansing, Michigan",Plant Management,Management,7.9,4.6,No,1-2 days,No,19.4,17.2,4.2,46.22,Yes,Excellent- comprehensive and very helpful,3.2,Union
EMP-4547,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,7.7,7.2,Yes,<1 day,Yes,14.7,5.2,10.0,16.35,No,,2.3,Non-Union
EMP-4548,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,3.4,7.5,No,1-2 days,Yes,27.5,8.8,7.9,16.77,No,,2.1,Union
EMP-4549,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,4.4,6.0,Yes,>2 days,Yes,0.2,0.3,3.3,20.29,No,,3.8,Non-Union
EMP-4550,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,6.5,5.1,Yes,1-2 days,No,3.7,4.0,2.1,21.45,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-4551,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,4.6,5.0,Yes,>2 days,Yes,4.7,0.9,0.7,26.04,No,,2.0,Union
EMP-4552,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,2.9,6.8,Yes,<1 day,No,0.9,2.9,0.4,26.19,Yes,Good- adequate for most needs,3.0,Non-Union
EMP-4553,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,1,10,Yes,1-2 days,No,4.3,2.9,1.7,22.7,No,,2.2,Non-Union
EMP-4554,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,7.3,4.8,No,1-2 days,Yes,13.8,14.0,5.7,31.95,No,,4.8,Non-Union
EMP-4555,"Iowa City, Iowa",Plant Management,Management,3.8,7.5,Yes,1-2 days,Yes,0.0,0.3,0.3,39.52,No,,2.7,Union
EMP-4556,"Toledo, Ohio",Plant Management,Management,7.2,1,Yes,<1 day,No,9.8,17.9,7.9,41.82,No,,4.7,Non-Union
EMP-4557,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,7.2,4.4,No,>2 days,No,16.6,13.7,9.9,20.91,Yes,Poor - insufficient or unhelpful,3.7,Non-Union
EMP-4558,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,4.0,5.9,No,<1 day,Yes,3.4,1.6,1.9,23.04,No,,4.0,Non-Union
EMP-4559,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,7.7,4.6,Yes,1-2 days,No,6.0,4.8,3.8,15.93,No,,3.5,Union
EMP-4560,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.1,6.0,No,>2 days,No,4.8,4.3,3.0,22.11,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-4561,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,2.9,6.6,Yes,1-2 days,Yes,2.5,4.4,2.3,14.55,No,,2.2,Non-Union
EMP-4562,"Toledo, Ohio",Maintenance Technician,Front-line,1,5.6,No,<1 day,No,15.0,8.1,9.9,25.29,No,,4.0,Union
EMP-4563,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,8.4,No,1-2 days,Yes,3.8,0.7,0.1,30.38,No,,3.6,Non-Union
EMP-4564,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,8.1,5.1,No,>2 days,No,1.5,4.1,0.7,22.02,No,,4.7,Union
EMP-4565,"Iowa City, Iowa",Maintenance Technician,Front-line,1,2.6,Yes,1-2 days,No,6.7,0.6,3.5,29.52,No,,2.8,Union
EMP-4566,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,6.0,5.6,Yes,>2 days,No,25.3,13.1,9.2,25.64,Yes,Poor - insufficient or unhelpful,3.5,Union
EMP-4567,"Green Bay, Wisconsin",Maintenance Technician,Front-line,1,8.3,No,>2 days,Yes,6.7,4.7,3.8,23.43,No,,3.1,Union
EMP-4568,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,1,No,<1 day,Yes,1.0,3.4,3.7,22.17,No,,3.7,Union
EMP-4569,"Toledo, Ohio",Maintenance Technician,Front-line,3.1,7.0,Yes,1-2 days,Yes,16.7,8.2,6.6,26.63,No,,3.7,Union
EMP-4570,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,5.6,9.0,No,>2 days,No,0.7,2.6,0.9,18.13,No,,3.9,Union
EMP-4571,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,7.3,6.5,Yes,<1 day,No,14.0,8.4,6.0,24.9,No,,2.0,Union
EMP-4572,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,2.8,5.6,Yes,1-2 days,No,17.0,15.1,7.1,19.56,No,,2.6,Union
EMP-4573,"Iowa City, Iowa",Maintenance Technician,Front-line,3.1,7.9,Yes,<1 day,Yes,3.8,3.2,2.3,25.2,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-4574,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,1.2,7.9,Yes,<1 day,No,23.9,10.8,8.2,20.75,No,,2.7,Non-Union
EMP-4575,"Lansing, Michigan",Plant Management,Management,2.2,5.7,Yes,>2 days,No,8.8,9.8,5.5,42.64,No,,3.5,Union
EMP-4576,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.2,6.2,No,>2 days,No,2.5,2.1,2.1,26.67,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-4577,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,5.3,7.0,Yes,>2 days,Yes,6.9,0.2,0.4,21.46,Yes,Fair- some gaps or inconsistencies,4.3,Union
EMP-4578,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,7.0,6.4,No,1-2 days,Yes,28.9,13.3,6.5,17.55,No,,4.8,Union
EMP-4579,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,4.3,5.2,No,<1 day,Yes,7.4,0.7,2.1,19.77,No,,3.9,Union
EMP-4580,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,3.9,6.0,Yes,<1 day,No,19.1,17.9,4.6,14.43,No,,2.1,Union
EMP-4581,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,7.6,Yes,>2 days,Yes,12.9,11.2,11.6,26.89,No,,3.1,Union
EMP-4582,"Green Bay, Wisconsin",Plant Management,Management,7.6,3.6,No,1-2 days,Yes,6.8,3.1,1.5,41.34,Yes,Excellent- comprehensive and very helpful,3.2,Union
EMP-4583,"Green Bay, Wisconsin",Maintenance Technician,Front-line,5.0,4.1,Yes,1-2 days,No,5.1,3.8,3.2,20.86,No,,3.6,Union
EMP-4584,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,6.8,Yes,1-2 days,No,0.6,1.2,0.1,25.02,No,,3.7,Non-Union
EMP-4585,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,7.3,6.3,Yes,1-2 days,No,0.5,1.5,0.7,20.94,No,,2.9,Union
EMP-4586,"Toledo, Ohio",Plant Management,Management,8.9,6.8,Yes,>2 days,Yes,16.7,11.1,10.3,40.78,No,,4.0,Non-Union
EMP-4587,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,1,Yes,<1 day,Yes,5.8,4.5,2.0,25.7,Yes,Excellent- comprehensive and very helpful,2.0,Union
EMP-4588,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,5.3,3.4,Yes,>2 days,No,13.9,7.8,9.4,31.34,No,,2.8,Union
EMP-4589,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.8,3.3,Yes,>2 days,No,0.3,1.8,0.6,23.44,No,,3.6,Union
EMP-4590,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,4.1,2.5,No,1-2 days,No,4.5,4.4,1.6,15.56,Yes,Fair- some gaps or inconsistencies,2.6,Union
EMP-4591,"Iowa City, Iowa",Plant Management,Management,4.8,4.0,Yes,1-2 days,Yes,4.7,0.0,1.5,36.0,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-4592,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,5.2,3.4,Yes,>2 days,No,5.0,3.6,3.2,20.81,Yes,Fair- some gaps or inconsistencies,2.7,Non-Union
EMP-4593,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,1.1,Yes,>2 days,Yes,0.4,2.3,0.7,25.19,Yes,Fair- some gaps or inconsistencies,1.4,Union
EMP-4594,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,4.3,4.8,No,1-2 days,Yes,4.1,4.3,2.2,16.28,No,,2.6,Union
EMP-4595,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.9,3.3,Yes,<1 day,No,5.8,0.6,2.1,28.29,No,,4.3,Union
EMP-4596,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,4.5,10,No,<1 day,No,5.8,0.6,1.3,29.09,Yes,Good- adequate for most needs,1.7,Non-Union
EMP-4597,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,2.3,4.7,Yes,>2 days,Yes,1.5,0.4,2.6,17.62,No,,2.0,Non-Union
EMP-4598,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,6.2,5.3,No,1-2 days,Yes,7.0,3.7,1.9,21.99,Yes,Good- adequate for most needs,4.0,Non-Union
EMP-4599,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,1,4.8,No,1-2 days,Yes,1.6,0.1,3.0,25.15,No,,4.3,Union
EMP-4600,"Lansing, Michigan",Maintenance Technician,Front-line,3.8,3.2,No,1-2 days,Yes,14.8,11.6,3.8,26.38,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-4601,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,3.7,2.7,Yes,1-2 days,Yes,24.4,7.7,9.8,15.44,Yes,Good- adequate for most needs,2.7,Union
EMP-4602,"Toledo, Ohio",Maintenance Technician,Front-line,3.8,5.8,No,>2 days,Yes,26.9,17.8,6.3,27.02,No,,2.6,Union
EMP-4603,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.4,4.5,Yes,1-2 days,No,14.0,17.4,9.2,26.65,Yes,Excellent- comprehensive and very helpful,3.0,Union
EMP-4604,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.1,7.8,Yes,1-2 days,Yes,1.5,0.3,4.0,27.99,Yes,Good- adequate for most needs,1.8,Non-Union
EMP-4605,"Toledo, Ohio",Plant Management,Management,8.0,2.1,No,>2 days,Yes,24.3,12.6,6.1,40.12,No,,1.5,Union
EMP-4606,"Green Bay, Wisconsin",Plant Management,Management,5.2,1,No,>2 days,No,6.6,2.7,2.4,36.41,Yes,Poor - insufficient or unhelpful,3.6,Union
EMP-4607,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.8,5.8,Yes,<1 day,Yes,2.0,1.7,3.6,24.18,No,,3.6,Non-Union
EMP-4608,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.2,2.9,No,<1 day,No,1.8,4.8,0.5,26.51,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-4609,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,5.3,7.4,No,1-2 days,Yes,9.5,10.1,4.1,20.3,No,,4.4,Non-Union
EMP-4610,"Iowa City, Iowa",Plant Management,Management,6.5,3.2,No,>2 days,Yes,3.6,3.9,2.4,43.55,No,,3.6,Union
EMP-4611,"Green Bay, Wisconsin",Maintenance Technician,Front-line,1,5.0,Yes,>2 days,No,1.8,0.0,2.7,25.8,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-4612,"Iowa City, Iowa",Plant Management,Management,6.8,4.9,No,1-2 days,No,0.9,1.7,2.9,41.45,No,,4.2,Union
EMP-4613,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,2.2,5.2,No,<1 day,No,6.7,2.8,0.2,16.92,No,,5,Union
EMP-4614,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.8,7.1,Yes,<1 day,Yes,8.9,14.0,3.5,28.61,No,,2.7,Non-Union
EMP-4615,"Green Bay, Wisconsin",Maintenance Technician,Front-line,1,4.4,No,1-2 days,No,7.6,2.6,1.1,26.53,No,,4.2,Non-Union
EMP-4616,"Lansing, Michigan",Maintenance Technician,Front-line,9.1,5.3,Yes,>2 days,Yes,19.4,8.7,6.9,22.82,No,,1.5,Union
EMP-4617,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,2.7,7.6,Yes,<1 day,No,0.8,3.6,1.5,14.22,No,,4.7,Union
EMP-4618,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.7,2.7,No,1-2 days,No,6.9,3.9,0.3,25.58,No,,4.4,Union
EMP-4619,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,5.3,No,1-2 days,Yes,0.5,3.9,2.9,25.25,No,,1.6,Union
EMP-4620,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.7,7.6,Yes,1-2 days,Yes,19.9,12.4,8.3,24.98,No,,2.2,Non-Union
EMP-4621,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,3.8,5.1,Yes,>2 days,No,15.3,15.0,11.7,14.04,No,,3.7,Non-Union
EMP-4622,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,4.6,9.8,No,1-2 days,No,5.3,3.9,1.9,16.69,No,,4.8,Union
EMP-4623,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.5,6.1,No,1-2 days,Yes,7.9,1.3,3.6,30.42,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-4624,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,2.6,No,1-2 days,Yes,27.3,9.3,4.9,22.13,No,,1.1,Non-Union
EMP-4625,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,7.8,8.0,No,>2 days,Yes,3.6,0.8,0.5,12.81,No,,3.4,Union
EMP-4626,"Iowa City, Iowa",Plant Management,Management,9.8,8.3,No,>2 days,No,3.6,3.2,1.4,41.21,Yes,Good- adequate for most needs,4.5,Non-Union
EMP-4627,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,5.7,Yes,<1 day,Yes,27.9,4.5,11.7,27.89,Yes,Good- adequate for most needs,2.7,Union
EMP-4628,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,8.1,10,No,<1 day,Yes,7.8,0.4,2.9,28.71,Yes,Excellent- comprehensive and very helpful,3.4,Union
EMP-4629,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,6.2,4.2,Yes,1-2 days,Yes,4.2,4.5,1.4,16.74,No,,4.1,Non-Union
EMP-4630,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,7.6,8.2,No,>2 days,Yes,18.7,14.7,8.1,32.41,No,,2.7,Non-Union
EMP-4631,"Rockford, Illinois",Plant Management,Management,6.4,6.4,No,1-2 days,No,0.0,0.6,0.9,42.66,No,,3.3,Non-Union
EMP-4632,"Rockford, Illinois",Plant Management,Management,2.6,7.6,Yes,>2 days,No,7.5,4.6,2.8,41.62,Yes,Good- adequate for most needs,2.6,Non-Union
EMP-4633,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.0,4.5,No,1-2 days,No,23.3,17.4,4.1,26.77,Yes,Excellent- comprehensive and very helpful,3.5,Union
EMP-4634,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,7.5,1,No,>2 days,Yes,4.0,3.3,3.7,27.73,No,,1,Non-Union
EMP-4635,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,8.6,3.0,No,>2 days,Yes,7.9,3.4,1.5,24.38,No,,4.1,Non-Union
EMP-4636,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.4,7.3,No,<1 day,Yes,4.7,2.9,1.6,24.24,No,,4.5,Non-Union
EMP-4637,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.8,6.0,No,1-2 days,No,3.5,3.5,1.9,25.29,No,,1.5,Non-Union
EMP-4638,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,8.6,8.2,Yes,1-2 days,No,23.5,11.1,10.8,19.68,No,,2.1,Non-Union
EMP-4639,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,4.1,3.0,Yes,1-2 days,Yes,6.7,2.9,3.0,21.89,Yes,Poor - insufficient or unhelpful,4.1,Non-Union
EMP-4640,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.6,4.7,Yes,1-2 days,Yes,13.3,13.9,5.8,16.3,No,,4.7,Union
EMP-4641,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.2,6.1,No,1-2 days,No,7.0,0.6,2.3,20.92,Yes,Fair- some gaps or inconsistencies,5,Union
EMP-4642,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,5.5,7.1,Yes,1-2 days,No,5.9,0.1,1.0,15.16,No,,1,Non-Union
EMP-4643,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,2.5,8.6,No,1-2 days,Yes,24.7,7.7,4.0,24.49,No,,3.7,Non-Union
EMP-4644,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,5.8,8.2,No,>2 days,Yes,5.6,1.3,2.0,17.54,No,,3.2,Union
EMP-4645,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,7.2,Yes,<1 day,No,7.4,3.9,1.2,19.59,No,,3.4,Non-Union
EMP-4646,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.3,10,Yes,<1 day,No,6.7,4.8,3.1,29.41,Yes,Good- adequate for most needs,3.1,Union
EMP-4647,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,6.2,6.9,Yes,1-2 days,No,8.6,10.1,8.9,28.93,No,,3.5,Non-Union
EMP-4648,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,3.8,3.1,Yes,1-2 days,Yes,20.7,9.8,4.8,22.59,No,,3.2,Non-Union
EMP-4649,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,2.2,3.7,Yes,<1 day,Yes,1.3,1.3,1.3,16.55,No,,3.1,Union
EMP-4650,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,6.4,7.3,No,>2 days,No,11.2,12.5,11.2,23.02,Yes,Fair- some gaps or inconsistencies,4.5,Union
EMP-4651,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,5.8,3.6,No,1-2 days,No,7.8,2.3,2.1,22.82,No,,4.1,Union
EMP-4652,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,5.2,Yes,<1 day,No,28.1,9.3,7.0,19.52,No,,4.6,Union
EMP-4653,"Rockford, Illinois",Plant Management,Management,6.9,1.9,Yes,1-2 days,No,7.1,3.6,2.3,46.21,No,,3.0,Non-Union
EMP-4654,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,7.3,3.7,Yes,>2 days,No,24.6,13.1,9.0,27.74,Yes,Good- adequate for most needs,1.9,Union
EMP-4655,"Toledo, Ohio",Plant Management,Management,6.1,6.9,Yes,<1 day,No,14.8,16.2,11.6,38.19,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-4656,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.9,8.7,No,>2 days,No,6.2,0.2,0.6,29.04,No,,3.8,Non-Union
EMP-4657,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,8.7,7.1,Yes,<1 day,Yes,1.2,4.4,1.1,27.49,No,,4.8,Union
EMP-4658,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,8.1,10,No,<1 day,Yes,22.9,16.4,11.8,31.1,No,,3.6,Non-Union
EMP-4659,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,5.5,3.3,No,>2 days,No,1.6,1.8,3.6,19.31,No,,5,Non-Union
EMP-4660,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,6.5,6.1,Yes,1-2 days,No,16.8,14.1,3.7,30.09,No,,2.3,Union
EMP-4661,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.4,4.4,No,<1 day,Yes,0.1,2.7,3.0,26.19,No,,4.7,Non-Union
EMP-4662,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,1.9,Yes,1-2 days,Yes,3.5,3.4,1.7,23.13,Yes,Excellent- comprehensive and very helpful,3.1,Union
EMP-4663,"Toledo, Ohio",Demand Planning/Forecasting,Back-office/Support,6.4,5.2,Yes,<1 day,Yes,9.5,14.7,8.5,32.97,No,,3.7,Non-Union
EMP-4664,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,4.0,5.7,No,>2 days,Yes,6.8,2.9,2.6,23.53,No,,2.9,Union
EMP-4665,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,3.9,7.1,No,<1 day,No,20.8,15.7,10.1,32.95,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-4666,"Rockford, Illinois",Plant Management,Management,7.0,7.3,Yes,>2 days,No,4.7,2.7,3.8,43.16,Yes,Good- adequate for most needs,3.5,Union
EMP-4667,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,4.4,8.3,No,<1 day,Yes,5.5,5.0,2.2,20.1,No,,4.3,Union
EMP-4668,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,8.7,3.3,No,1-2 days,Yes,4.7,1.6,2.7,22.22,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-4669,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,4.0,No,1-2 days,Yes,1.4,2.9,1.7,23.47,No,,3.9,Union
EMP-4670,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,3.5,7.8,Yes,<1 day,No,4.0,2.5,3.0,19.31,Yes,Excellent- comprehensive and very helpful,3.3,Non-Union
EMP-4671,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,3.4,3.0,No,<1 day,Yes,27.4,15.0,6.0,22.16,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-4672,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,2.7,7.5,No,1-2 days,No,8.3,5.8,7.3,17.15,No,,3.2,Non-Union
EMP-4673,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,1.9,4.6,No,<1 day,Yes,0.5,1.7,2.0,20.54,Yes,Good- adequate for most needs,2.1,Non-Union
EMP-4674,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.0,2.0,Yes,>2 days,Yes,1.6,3.8,0.8,29.15,No,,4.5,Union
EMP-4675,"Rockford, Illinois",Plant Management,Management,10,4.4,No,>2 days,No,6.6,1.0,1.2,40.02,No,,4.2,Non-Union
EMP-4676,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,4.8,3.3,No,1-2 days,Yes,7.4,2.4,3.9,19.7,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-4677,"Toledo, Ohio",Maintenance Technician,Front-line,2.7,6.0,No,>2 days,No,13.1,17.3,9.4,27.0,No,,3.6,Non-Union
EMP-4678,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,7.6,4.6,No,1-2 days,No,28.4,11.3,8.3,19.8,No,,2.8,Union
EMP-4679,"Lansing, Michigan",Maintenance Technician,Front-line,1.7,7.2,Yes,>2 days,Yes,24.8,5.7,8.9,25.35,No,,2.1,Non-Union
EMP-4680,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,3.8,7.8,No,<1 day,No,11.2,14.0,4.4,13.31,Yes,Good- adequate for most needs,3.3,Non-Union
EMP-4681,"Lansing, Michigan",Plant Management,Management,5.4,2.9,Yes,<1 day,Yes,23.8,4.9,9.9,40.24,No,,3.0,Non-Union
EMP-4682,"Green Bay, Wisconsin",Maintenance Technician,Front-line,3.3,7.3,Yes,>2 days,No,5.6,0.1,1.3,24.72,No,,4.6,Union
EMP-4683,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,6.0,8.9,Yes,>2 days,No,2.9,0.3,2.1,28.94,Yes,Excellent- comprehensive and very helpful,1.5,Union
EMP-4684,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,1,6.8,No,<1 day,No,6.9,3.0,2.7,18.55,Yes,Fair- some gaps or inconsistencies,1,Union
EMP-4685,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,5.7,3.0,Yes,>2 days,Yes,7.6,1.8,2.8,19.79,No,,1,Non-Union
EMP-4686,"Rockford, Illinois",Maintenance Technician,Front-line,2.9,5.0,No,<1 day,Yes,6.2,3.7,2.6,23.37,Yes,Poor - insufficient or unhelpful,3.4,Non-Union
EMP-4687,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,4.2,7.9,No,1-2 days,Yes,4.1,0.2,3.0,18.64,Yes,Good- adequate for most needs,2.6,Union
EMP-4688,"Iowa City, Iowa",Plant Management,Management,3.2,5.9,Yes,>2 days,Yes,7.4,2.4,3.1,39.91,Yes,Fair- some gaps or inconsistencies,4.5,Non-Union
EMP-4689,"Toledo, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.8,3.0,Yes,<1 day,Yes,24.6,7.7,7.6,28.6,No,,4.8,Non-Union
EMP-4690,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,4.5,6.8,Yes,>2 days,No,27.8,14.2,9.6,21.57,No,,4.4,Union
EMP-4691,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,6.0,3.5,No,1-2 days,No,23.3,15.6,9.9,21.65,Yes,Good- adequate for most needs,5,Non-Union
EMP-4692,"Iowa City, Iowa",Maintenance Technician,Front-line,1,6.8,Yes,>2 days,Yes,7.9,0.7,2.6,23.23,No,,3.7,Non-Union
EMP-4693,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,10,3.9,Yes,>2 days,Yes,2.5,2.6,1.1,15.91,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-4694,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,4.8,No,<1 day,No,6.5,1.3,3.4,26.54,No,,4.0,Union
EMP-4695,"Toledo, Ohio",Plant Management,Management,8.6,3.4,Yes,1-2 days,Yes,20.2,12.0,11.8,38.14,Yes,Excellent- comprehensive and very helpful,2.7,Union
EMP-4696,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,7.9,5.8,No,<1 day,Yes,0.5,0.5,2.4,19.76,No,,3.9,Non-Union
EMP-4697,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,4.5,5.3,No,<1 day,Yes,1.2,0.1,3.3,25.17,Yes,Good- adequate for most needs,4.2,Non-Union
EMP-4698,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,8.4,1.5,No,1-2 days,No,0.2,3.6,0.7,30.33,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-4699,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,4.1,4.3,No,<1 day,Yes,3.8,3.8,3.3,28.53,Yes,Fair- some gaps or inconsistencies,4.5,Union
